,AF3,AF4,T7,T8,PZ
0,4352.307692,4163.589743,4208.717948,4286.153846,4124.615384
1,4327.692307,4098.461538,4100.512820,4295.897435,4067.692307
2,4422.564102,4078.974358,4120.000000,4343.589743,4054.358974
3,4413.846153,4132.307692,4177.948717,4334.871794,4075.384615
4,4310.769230,4151.794871,4181.538461,4270.769230,4091.794871
5,4369.743589,4165.128205,4220.000000,4309.743589,4124.102564
6,4388.717948,4100.000000,4147.179487,4318.461538,4067.179487
7,4354.871794,4143.589743,4132.820512,4351.282051,4111.794871
8,4353.333333,4160.000000,4147.179487,4368.205128,4121.538461
9,4397.435897,4083.589743,4105.128205,4354.871794,4031.282051
10,4456.923076,4112.307692,4146.666666,4391.282051,4060.512820
11,4356.410256,4135.897435,4147.692307,4312.307692,4100.000000
12,4335.384615,4186.153846,4190.769230,4275.384615,4153.846153
13,4396.410256,4154.871794,4210.256410,4306.666666,4120.512820
14,4360.512820,4080.512820,4121.025641,4303.076923,4038.461538
15,4379.487179,4171.794871,4117.435897,4383.076923,4097.435897
16,4370.769230,4142.564102,4136.410256,4337.435897,4078.461538
17,4416.410256,4045.641025,4187.692307,4284.102564,4035.897435
18,4475.897435,4061.025641,4188.717948,4342.051282,4047.692307
19,4385.641025,4126.153846,4133.846153,4316.923076,4070.256410
20,4353.846153,4218.461538,4177.948717,4345.641025,4143.076923
21,4398.461538,4108.205128,4136.923076,4356.923076,4065.641025
22,4471.282051,4007.179487,4097.948717,4361.538461,4007.179487
23,4452.820512,4085.641025,4110.256410,4397.435897,4060.000000
24,4373.846153,4086.153846,4086.153846,4334.358974,4050.256410
25,4422.564102,4107.692307,4171.794871,4311.794871,4107.692307
26,4358.974358,4143.076923,4152.307692,4312.820512,4123.589743
27,4277.948717,4176.410256,4069.743589,4365.128205,4116.410256
28,4329.743589,4208.205128,4101.025641,4416.410256,4150.256410
29,4363.076923,4112.307692,4104.102564,4336.923076,4081.025641
30,4434.358974,4081.025641,4136.410256,4337.435897,4061.025641
31,4387.692307,4105.641025,4124.615384,4338.461538,4086.666666
32,4305.128205,4151.282051,4147.692307,4296.410256,4129.743589
33,4347.692307,4202.564102,4208.205128,4311.282051,4158.461538
