,AF3,AF4,T7,T8,PZ
0,4321.538461,4316.410256,4317.948717,4286.666666,4307.179487
1,4320.000000,4315.384615,4320.512820,4285.128205,4306.666666
2,4325.128205,4317.948717,4330.769230,4290.256410,4310.256410
3,4329.230769,4325.128205,4334.871794,4293.333333,4307.692307
4,4311.282051,4306.153846,4319.487179,4269.743589,4290.256410
5,4314.358974,4298.461538,4323.076923,4260.000000,4289.230769
6,4315.897435,4294.358974,4325.641025,4252.820512,4286.153846
7,4315.897435,4298.974358,4327.692307,4264.102564,4285.128205
8,4317.948717,4305.128205,4321.025641,4273.846153,4284.102564
9,4315.897435,4305.641025,4309.230769,4263.589743,4276.410256
10,4332.307692,4323.589743,4324.102564,4277.948717,4288.717948
11,4320.512820,4313.333333,4316.923076,4271.794871,4286.153846
12,4305.128205,4297.948717,4309.743589,4256.923076,4280.000000
13,4308.205128,4300.000000,4324.102564,4268.205128,4291.794871
14,4301.025641,4292.820512,4322.051282,4272.307692,4295.384615
15,4311.282051,4305.128205,4328.717948,4281.025641,4301.025641
16,4305.641025,4302.564102,4324.102564,4274.358974,4295.384615
17,4294.871794,4291.794871,4317.435897,4265.641025,4287.692307
18,4300.000000,4295.897435,4318.974358,4265.641025,4286.153846
19,4295.384615,4289.743589,4305.641025,4253.333333,4275.897435
20,4306.666666,4300.000000,4303.589743,4262.564102,4281.538461
21,4303.076923,4298.461538,4294.871794,4261.538461,4278.461538
22,4291.794871,4286.666666,4297.948717,4251.794871,4269.230769
23,4296.923076,4293.846153,4319.487179,4258.461538,4271.282051
24,4287.692307,4284.102564,4305.641025,4244.615384,4264.102564
25,4296.410256,4288.717948,4299.487179,4245.641025,4273.846153
26,4301.025641,4298.461538,4305.128205,4258.461538,4286.153846
27,4293.333333,4294.871794,4310.256410,4258.974358,4283.589743
28,4301.538461,4296.923076,4321.025641,4260.512820,4287.692307
29,4300.000000,4294.871794,4305.641025,4254.871794,4288.717948
30,4307.692307,4309.743589,4306.666666,4270.769230,4297.435897
31,4304.102564,4304.102564,4309.230769,4269.743589,4294.871794
32,4293.846153,4290.256410,4298.974358,4249.743589,4285.641025
33,4313.333333,4310.769230,4314.871794,4267.179487,4297.435897
34,4312.307692,4308.205128,4313.333333,4264.615384,4290.769230
35,4303.589743,4298.974358,4306.153846,4256.410256,4281.538461
36,4297.948717,4295.384615,4304.102564,4262.564102,4280.512820
37,4293.333333,4288.205128,4301.538461,4256.410256,4278.461538
38,4308.717948,4303.589743,4312.820512,4263.076923,4288.205128
39,4309.230769,4305.641025,4304.102564,4264.615384,4286.666666
40,4311.794871,4306.666666,4303.076923,4270.256410,4287.692307
41,4312.307692,4305.128205,4307.692307,4269.743589,4287.692307
42,4304.102564,4294.871794,4303.076923,4257.948717,4281.538461
43,4317.435897,4308.205128,4314.871794,4271.794871,4293.333333
44,4304.102564,4298.461538,4303.589743,4265.641025,4287.179487
45,4288.717948,4286.153846,4295.384615,4256.923076,4277.948717
46,4298.974358,4291.794871,4302.051282,4267.179487,4278.974358
47,4298.974358,4285.641025,4294.871794,4256.923076,4268.717948
48,4302.051282,4291.282051,4302.564102,4252.820512,4271.794871
49,4294.871794,4286.153846,4294.358974,4246.666666,4271.282051
50,4303.589743,4286.666666,4294.358974,4254.871794,4277.948717
51,4325.641025,4306.153846,4315.384615,4279.487179,4291.794871
52,4319.487179,4305.641025,4311.282051,4276.410256,4286.153846
53,4317.948717,4303.076923,4304.615384,4277.948717,4286.153846
54,4306.153846,4295.384615,4296.410256,4271.794871,4281.538461
55,4300.512820,4295.897435,4298.461538,4261.538461,4278.461538
56,4307.179487,4298.461538,4308.717948,4259.487179,4285.641025
57,4289.743589,4276.923076,4299.487179,4245.641025,4277.435897
58,4294.871794,4283.589743,4306.666666,4256.410256,4279.487179
59,4301.538461,4287.179487,4304.102564,4258.461538,4280.512820
60,4291.794871,4273.333333,4287.692307,4246.153846,4277.435897
61,4287.179487,4278.461538,4289.230769,4254.871794,4283.589743
