,AF3,AF4,T7,T8,PZ
0,4308.205128,4327.179487,4280.512820,4313.846153,4308.205128
1,4294.871794,4322.051282,4287.179487,4304.102564,4305.641025
2,4297.948717,4328.717948,4311.282051,4311.794871,4314.871794
3,4308.717948,4326.666666,4292.307692,4318.974358,4309.230769
4,4311.282051,4322.564102,4274.358974,4316.410256,4302.564102
5,4297.435897,4322.051282,4282.564102,4305.641025,4301.538461
6,4291.794871,4323.076923,4292.820512,4305.128205,4303.076923
7,4291.282051,4313.846153,4289.230769,4304.102564,4299.487179
8,4284.102564,4303.589743,4283.076923,4283.589743,4291.794871
9,4289.743589,4317.948717,4287.179487,4282.564102,4295.384615
10,4291.794871,4334.871794,4281.025641,4295.897435,4299.487179
11,4288.205128,4336.410256,4279.487179,4306.153846,4302.051282
12,4291.282051,4337.948717,4291.282051,4302.564102,4307.179487
13,4293.333333,4345.641025,4288.205128,4283.589743,4304.615384
14,4297.948717,4356.410256,4286.666666,4296.923076,4308.205128
15,4298.461538,4356.923076,4290.769230,4310.256410,4311.794871
16,4292.307692,4349.743589,4287.179487,4297.948717,4308.717948
17,4292.820512,4351.282051,4285.641025,4303.589743,4308.205128
18,4287.692307,4349.230769,4289.743589,4311.282051,4311.794871
19,4285.641025,4351.282051,4294.871794,4301.538461,4311.282051
20,4289.230769,4353.846153,4281.538461,4293.333333,4297.435897
21,4283.076923,4343.589743,4263.589743,4293.333333,4285.641025
22,4277.435897,4341.025641,4270.769230,4292.307692,4294.358974
23,4280.512820,4348.717948,4275.384615,4296.410256,4302.564102
24,4297.948717,4362.051282,4267.692307,4308.205128,4302.051282
25,4310.256410,4372.307692,4265.641025,4302.051282,4302.564102
26,4305.641025,4371.794871,4265.641025,4290.256410,4300.512820
27,4303.076923,4368.205128,4266.153846,4296.923076,4296.923076
28,4298.974358,4362.051282,4271.794871,4302.564102,4293.333333
29,4296.410256,4366.666666,4279.487179,4309.230769,4298.461538
30,4294.871794,4372.307692,4267.179487,4308.717948,4298.974358
31,4296.410256,4374.871794,4259.487179,4296.410256,4295.897435
32,4304.615384,4375.384615,4282.564102,4301.025641,4302.051282
33,4297.435897,4364.102564,4288.205128,4305.641025,4302.051282
34,4291.794871,4378.461538,4278.461538,4305.641025,4303.076923
35,4294.871794,4360.000000,4275.897435,4307.692307,4308.717948
36,4289.743589,4238.974358,4267.692307,4298.974358,4303.076923
37,4294.871794,4148.717948,4271.282051,4303.589743,4307.692307
38,4297.948717,4160.000000,4285.641025,4312.820512,4315.897435
39,4296.410256,4178.461538,4292.307692,4308.205128,4313.333333
40,4295.384615,4166.153846,4280.000000,4302.564102,4303.076923
41,4282.564102,4162.564102,4260.512820,4296.410256,4289.230769
42,4277.435897,4172.820512,4267.179487,4292.307692,4283.589743
43,4280.512820,4175.897435,4270.256410,4282.051282,4278.974358
44,4286.153846,4177.435897,4266.666666,4287.692307,4278.974358
45,4292.820512,4184.615384,4268.205128,4307.692307,4286.153846
46,4287.179487,4195.384615,4256.410256,4301.538461,4286.153846
47,4290.256410,4213.333333,4264.615384,4297.948717,4295.384615
48,4302.564102,4224.102564,4286.666666,4309.230769,4307.692307
