,AF3,AF4,T7,T8,PZ
0,4271.282051,4259.487179,4281.538461,4266.666666,4261.538461
1,4282.564102,4275.897435,4280.512820,4296.410256,4271.794871
2,4271.282051,4269.743589,4274.358974,4285.128205,4264.615384
3,4273.333333,4257.948717,4297.948717,4272.820512,4265.128205
4,4280.000000,4257.435897,4296.923076,4271.794871,4264.615384
5,4280.512820,4269.230769,4276.410256,4266.666666,4257.948717
6,4295.897435,4292.307692,4307.692307,4258.974358,4273.846153
7,4282.564102,4275.384615,4301.025641,4244.102564,4268.205128
8,4282.051282,4276.923076,4280.000000,4276.923076,4264.615384
9,4293.333333,4302.051282,4295.384615,4308.717948,4274.358974
10,4279.487179,4298.974358,4315.384615,4278.461538,4273.846153
11,4283.076923,4300.512820,4322.051282,4263.589743,4283.076923
12,4282.051282,4294.871794,4285.641025,4269.230769,4274.871794
13,4283.589743,4299.487179,4273.846153,4281.538461,4271.282051
14,4289.230769,4308.717948,4297.948717,4287.179487,4281.025641
15,4276.410256,4292.820512,4292.307692,4262.564102,4271.794871
16,4283.589743,4295.897435,4294.358974,4271.282051,4274.358974
17,4288.205128,4301.538461,4305.641025,4296.923076,4277.948717
18,4290.769230,4309.230769,4318.461538,4286.666666,4280.000000
19,4293.846153,4313.846153,4322.564102,4278.974358,4284.615384
20,4286.666666,4307.692307,4312.307692,4295.384615,4277.435897
21,4300.000000,4333.846153,4319.487179,4310.769230,4281.025641
22,4284.615384,4333.333333,4299.487179,4277.435897,4266.666666
23,4266.153846,4312.820512,4288.205128,4262.564102,4258.974358
24,4275.897435,4317.435897,4314.871794,4276.923076,4273.846153
25,4266.666666,4306.153846,4307.179487,4254.358974,4263.589743
26,4267.179487,4308.717948,4307.179487,4272.307692,4263.589743
27,4261.538461,4306.666666,4318.974358,4300.000000,4268.205128
28,4258.974358,4295.384615,4308.205128,4283.589743,4263.076923
29,4280.000000,4311.282051,4298.461538,4265.641025,4269.743589
30,4278.974358,4323.589743,4303.589743,4262.564102,4275.384615
31,4280.000000,4327.692307,4333.333333,4281.538461,4287.179487
32,4270.769230,4309.743589,4327.179487,4254.871794,4281.025641
33,4266.666666,4306.666666,4318.974358,4229.743589,4277.435897
34,4286.153846,4331.282051,4335.384615,4283.076923,4292.820512
35,4269.230769,4309.230769,4300.512820,4307.179487,4274.358974
36,4260.512820,4294.358974,4297.435897,4281.025641,4270.769230
37,4271.282051,4305.128205,4323.589743,4278.461538,4281.538461
38,4268.205128,4300.512820,4301.538461,4296.923076,4267.179487
39,4273.333333,4304.102564,4300.512820,4300.000000,4272.820512
40,4266.666666,4295.384615,4320.512820,4271.794871,4281.025641
41,4275.897435,4289.230769,4330.769230,4258.461538,4286.666666
42,4281.025641,4283.589743,4324.102564,4258.461538,4280.000000
43,4253.846153,4271.282051,4312.307692,4242.564102,4256.923076
44,4245.128205,4280.512820,4310.256410,4252.307692,4254.871794
45,4235.384615,4263.076923,4282.051282,4257.948717,4248.717948
46,4240.512820,4258.974358,4284.102564,4249.743589,4255.384615
47,4260.512820,4288.205128,4296.410256,4255.897435,4268.717948
48,4256.923076,4280.512820,4268.717948,4258.974358,4257.435897
49,4265.128205,4273.333333,4288.717948,4267.692307,4267.692307
50,4263.589743,4278.974358,4309.230769,4267.179487,4270.256410
51,4260.512820,4287.692307,4294.871794,4272.820512,4261.538461
