,AF3,AF4,T7,T8,PZ
0,4291.794871,4293.846153,4297.948717,4280.512820,4263.076923
1,4296.923076,4290.769230,4310.769230,4289.230769,4273.333333
2,4297.948717,4285.128205,4305.641025,4276.923076,4263.589743
3,4289.743589,4267.692307,4293.846153,4271.282051,4287.179487
4,4310.256410,4281.538461,4293.333333,4296.410256,4257.435897
5,4300.512820,4278.461538,4269.230769,4280.512820,4257.948717
6,4291.794871,4275.897435,4282.051282,4285.641025,4269.230769
7,4305.128205,4291.794871,4310.769230,4317.435897,4257.948717
8,4298.461538,4292.307692,4295.897435,4302.564102,4271.282051
9,4299.487179,4295.897435,4296.410256,4291.282051,4242.051282
10,4286.153846,4280.000000,4288.717948,4267.692307,4248.205128
11,4280.000000,4269.743589,4275.384615,4257.948717,4258.974358
12,4297.948717,4281.538461,4290.256410,4293.846153,4236.923076
13,4300.000000,4282.051282,4298.461538,4298.974358,4258.974358
14,4304.615384,4291.794871,4310.256410,4293.846153,4244.102564
15,4292.307692,4280.000000,4294.871794,4284.615384,4241.025641
16,4284.615384,4266.153846,4269.230769,4274.871794,4250.769230
17,4295.384615,4270.769230,4270.769230,4283.076923,4226.666666
18,4292.307692,4262.051282,4277.948717,4277.948717,4249.230769
19,4296.410256,4268.205128,4295.384615,4267.692307,4245.641025
20,4286.153846,4266.153846,4288.717948,4261.025641,4247.179487
21,4285.641025,4266.666666,4281.538461,4277.435897,4262.564102
22,4310.256410,4290.256410,4290.769230,4288.205128,4239.487179
23,4302.564102,4280.000000,4277.435897,4268.205128,4258.974358
24,4303.076923,4271.282051,4290.256410,4290.769230,4253.333333
25,4302.051282,4276.410256,4304.615384,4291.794871,4251.282051
26,4293.846153,4280.512820,4297.435897,4263.589743,4275.384615
27,4308.717948,4292.820512,4293.333333,4293.333333,4252.307692
28,4300.512820,4277.948717,4273.333333,4312.307692,4268.205128
29,4293.333333,4276.923076,4289.743589,4303.076923,4265.641025
30,4284.102564,4276.923076,4296.923076,4282.051282,4248.717948
31,4276.410256,4264.102564,4278.461538,4257.948717,4273.333333
32,4298.974358,4274.871794,4295.384615,4264.102564,4262.051282
33,4290.769230,4269.743589,4275.897435,4268.717948,4264.102564
34,4286.153846,4280.000000,4259.487179,4290.769230,4249.230769
35,4295.384615,4290.769230,4289.743589,4298.461538,4238.461538
36,4293.333333,4277.948717,4303.076923,4271.794871,4265.128205
37,4302.564102,4284.615384,4292.307692,4284.102564,4243.076923
38,4294.871794,4281.025641,4281.025641,4298.461538,4262.564102
39,4295.384615,4278.974358,4306.666666,4293.846153,4279.487179
40,4298.974358,4278.974358,4310.769230,4280.512820,4255.897435
41,4292.307692,4274.358974,4287.179487,4264.615384,4278.461538
42,4307.179487,4288.717948,4302.051282,4286.153846,4272.820512
43,4298.974358,4277.948717,4290.769230,4285.641025,4282.564102
44,4290.256410,4267.179487,4272.307692,4275.897435,4288.717948
45,4292.820512,4271.282051,4292.820512,4289.230769,4266.666666
46,4278.461538,4253.333333,4295.384615,4282.564102,4281.025641
47,4285.641025,4255.897435,4281.538461,4278.461538,4252.820512
48,4291.794871,4265.128205,4270.769230,4260.512820,4254.358974
49,4291.794871,4267.692307,4287.692307,4249.230769,4273.333333
50,4294.871794,4268.717948,4291.794871,4275.897435,4247.179487
51,4284.615384,4254.358974,4269.743589,4287.179487,4272.820512
52,4293.333333,4256.410256,4296.410256,4283.076923,4267.692307
53,4285.128205,4247.179487,4291.794871,4246.666666,4251.282051
54,4270.769230,4237.435897,4255.384615,4227.692307,4259.487179
55,4283.589743,4245.128205,4281.025641,4261.538461,4246.153846
56,4276.923076,4235.897435,4302.051282,4264.615384,4269.230769
57,4278.974358,4250.256410,4293.333333,4263.589743,4263.589743
58,4284.102564,4254.871794,4277.948717,4282.564102,4261.538461
59,4275.897435,4235.384615,4278.974358,4286.153846,4271.282051
60,4274.871794,4236.410256,4289.230769,4268.205128,4234.358974
61,4266.153846,4227.179487,4272.820512,4245.128205,4256.410256
62,4280.000000,4230.769230,4290.256410,4263.076923,4266.153846
63,4282.564102,4243.076923,4296.410256,4266.153846,4253.846153
64,4277.948717,4250.256410,4269.230769,4247.692307,4279.487179
65,4306.153846,4270.769230,4288.205128,4270.769230,4265.128205
66,4303.076923,4262.051282,4304.615384,4273.333333,4276.410256
67,4298.974358,4255.897435,4304.102564,4270.769230,4271.282051
68,4304.615384,4261.025641,4299.487179,4281.025641,4249.230769
69,4292.307692,4258.974358,4294.871794,4266.153846,4273.846153
70,4294.358974,4271.794871,4293.846153,4262.051282,4255.897435
71,4284.615384,4261.538461,4263.076923,4256.923076,4255.384615
72,4281.538461,4251.794871,4269.743589,4252.307692,4255.897435
73,4287.692307,4249.230769,4288.205128,4257.435897,4240.000000
74,4283.076923,4237.435897,4271.794871,4262.051282,4258.461538
75,4299.487179,4262.564102,4295.384615,4272.820512,4243.589743
76,4297.435897,4273.333333,4308.717948,4254.871794,4264.102564
77,4288.717948,4266.666666,4290.769230,4257.948717,4278.461538
78,4296.410256,4269.230769,4291.282051,4282.051282,4256.410256
79,4291.794871,4265.641025,4291.282051,4265.128205,4281.025641
80,4300.512820,4275.897435,4287.179487,4262.051282,4256.410256
81,4296.410256,4271.282051,4269.743589,4262.051282,4247.179487
82,4291.794871,4274.871794,4275.384615,4265.641025,4272.820512
83,4302.564102,4294.358974,4297.435897,4277.948717,4261.025641
84,4291.794871,4276.410256,4291.794871,4258.974358,4269.743589
85,4292.820512,4273.846153,4295.897435,4265.641025,4242.051282
86,4295.384615,4283.076923,4288.717948,4264.102564,4241.538461
87,4299.487179,4285.641025,4280.512820,4249.743589,4269.230769
88,4304.102564,4297.948717,4295.384615,4272.820512,4243.589743
89,4287.692307,4291.282051,4292.820512,4278.974358,4257.948717
90,4305.128205,4298.461538,4298.974358,4281.025641,4258.461538
91,4315.897435,4303.076923,4299.487179,4278.461538,4258.974358
92,4297.435897,4294.871794,4299.487179,4274.358974,4280.000000
93,4297.948717,4295.897435,4313.846153,4291.794871,4254.358974
94,4296.923076,4283.076923,4295.897435,4273.333333,4271.794871
95,4308.717948,4293.846153,4292.820512,4251.282051,4272.307692
96,4308.717948,4304.615384,4301.025641,4255.897435,4253.846153
97,4291.794871,4289.230769,4288.205128,4267.692307,4265.128205
98,4300.000000,4293.333333,4281.538461,4286.666666,4245.128205
99,4296.923076,4291.794871,4268.717948,4276.923076,4267.692307
100,4302.564102,4297.948717,4288.717948,4276.923076,4272.307692
101,4311.282051,4308.717948,4307.179487,4278.974358,4254.358974
102,4301.538461,4301.025641,4288.717948,4256.410256,4272.820512
103,4306.666666,4294.358974,4294.358974,4255.897435,4246.153846
104,4301.538461,4278.974358,4294.871794,4248.205128,4260.000000
105,4309.230769,4295.384615,4295.384615,4253.333333,4274.358974
106,4318.461538,4316.923076,4300.000000,4283.589743,4251.794871
107,4311.282051,4300.512820,4294.358974,4290.256410,4276.923076
108,4327.692307,4306.153846,4320.512820,4287.179487,4269.230769
109,4320.000000,4307.692307,4326.666666,4275.384615,4271.282051
110,4309.743589,4302.564102,4310.256410,4287.179487,4269.743589
111,4315.384615,4302.051282,4300.000000,4280.000000,4241.025641
112,4300.000000,4281.538461,4294.358974,4235.897435,4262.051282
113,4309.743589,4284.102564,4304.615384,4263.589743,4250.769230
114,4315.384615,4291.794871,4282.051282,4300.512820,4252.307692
115,4312.820512,4300.000000,4278.974358,4298.461538,4268.205128
116,4324.615384,4310.769230,4314.871794,4298.974358,4252.307692
117,4321.538461,4299.487179,4314.358974,4281.025641,4280.512820
118,4324.102564,4297.948717,4314.871794,4280.000000,4267.692307
119,4311.282051,4283.076923,4307.179487,4273.333333,4252.307692
120,4298.461538,4276.410256,4287.179487,4251.794871,4268.717948
121,4311.794871,4296.410256,4285.641025,4262.051282,4255.897435
122,4304.615384,4281.025641,4277.948717,4274.358974,4269.743589
123,4304.615384,4276.410256,4295.384615,4281.025641,4253.846153
124,4303.589743,4283.076923,4303.076923,4266.666666,4250.769230
125,4302.051282,4283.076923,4292.307692,4268.205128,4276.410256
126,4318.974358,4294.358974,4306.153846,4294.871794,4254.358974
127,4310.256410,4283.589743,4302.564102,4273.333333,4272.307692
128,4306.153846,4288.717948,4291.794871,4267.692307,4271.794871
