,AF3,AF4,T7,T8,PZ
0,4295.897435,4272.820512,4303.076923,4257.948717,4275.384615
1,4294.871794,4266.153846,4286.153846,4271.282051,4265.641025
2,4301.538461,4277.435897,4288.717948,4295.384615,4269.743589
3,4292.820512,4276.923076,4285.128205,4275.384615,4266.666666
4,4311.282051,4286.666666,4304.102564,4277.435897,4285.128205
5,4306.666666,4274.871794,4306.666666,4276.410256,4283.589743
6,4289.230769,4257.435897,4295.897435,4246.666666,4268.205128
7,4304.102564,4274.871794,4301.025641,4250.769230,4274.871794
8,4296.410256,4273.333333,4284.102564,4250.256410,4262.564102
9,4297.948717,4269.230769,4295.897435,4260.000000,4270.256410
10,4300.512820,4261.025641,4306.666666,4271.282051,4277.948717
11,4289.743589,4260.000000,4291.282051,4256.923076,4267.692307
12,4293.333333,4284.102564,4294.358974,4253.333333,4270.769230
13,4285.128205,4270.769230,4284.102564,4261.025641,4261.538461
14,4295.897435,4266.666666,4292.307692,4283.589743,4269.743589
15,4300.000000,4274.358974,4297.435897,4276.410256,4270.256410
16,4291.794871,4266.153846,4288.205128,4262.051282,4260.000000
17,4308.717948,4280.000000,4299.487179,4280.000000,4282.564102
18,4297.948717,4274.871794,4287.179487,4271.794871,4276.923076
19,4295.897435,4274.871794,4290.256410,4285.128205,4272.307692
20,4299.487179,4278.974358,4297.435897,4304.102564,4277.435897
21,4276.923076,4262.051282,4277.435897,4270.769230,4261.025641
22,4283.589743,4264.615384,4289.230769,4265.641025,4264.615384
23,4290.769230,4257.435897,4294.358974,4276.923076,4267.692307
24,4295.384615,4265.641025,4291.282051,4292.307692,4270.769230
25,4292.307692,4277.948717,4285.641025,4294.871794,4266.153846
26,4271.282051,4254.358974,4265.641025,4257.435897,4246.666666
27,4277.948717,4244.615384,4281.025641,4259.487179,4261.538461
28,4276.410256,4233.846153,4284.615384,4266.666666,4264.615384
29,4281.025641,4242.051282,4282.564102,4260.000000,4263.076923
30,4295.384615,4265.641025,4289.743589,4274.871794,4271.282051
31,4276.923076,4257.435897,4273.846153,4286.666666,4260.512820
32,4283.076923,4269.230769,4293.333333,4296.410256,4274.871794
33,4293.333333,4274.871794,4303.076923,4266.153846,4280.000000
34,4294.358974,4264.102564,4289.743589,4256.410256,4275.384615
35,4300.512820,4267.692307,4290.256410,4286.153846,4283.589743
