,AF3,AF4,T7,T8,PZ
0,4297.948717,4286.153846,4313.846153,4277.435897,4292.307692
1,4292.820512,4275.384615,4300.512820,4272.820512,4284.102564
2,4308.717948,4295.897435,4315.384615,4288.205128,4292.820512
3,4306.666666,4303.589743,4318.461538,4287.692307,4290.256410
4,4296.410256,4296.410256,4311.282051,4282.564102,4282.051282
5,4296.410256,4286.666666,4310.769230,4284.615384,4280.000000
6,4297.948717,4281.025641,4314.358974,4277.948717,4279.487179
7,4309.743589,4303.589743,4329.230769,4287.179487,4291.794871
8,4307.692307,4304.615384,4317.435897,4285.641025,4291.282051
9,4310.769230,4287.692307,4304.102564,4282.564102,4287.692307
10,4316.410256,4285.641025,4304.102564,4292.820512,4289.743589
11,4300.000000,4284.102564,4300.512820,4289.230769,4286.666666
12,4290.256410,4285.128205,4305.128205,4282.051282,4288.205128
13,4283.589743,4276.410256,4299.487179,4266.153846,4278.974358
14,4295.897435,4279.487179,4305.641025,4272.820512,4277.435897
15,4314.871794,4287.179487,4316.410256,4294.871794,4285.641025
16,4304.102564,4276.923076,4307.179487,4290.769230,4286.153846
17,4292.820512,4282.564102,4304.615384,4287.692307,4286.153846
18,4278.461538,4270.769230,4285.128205,4269.230769,4269.230769
19,4278.974358,4260.000000,4276.410256,4257.435897,4260.000000
20,4296.923076,4276.410256,4292.820512,4283.076923,4270.769230
21,4294.358974,4278.974358,4295.384615,4297.948717,4272.820512
22,4306.153846,4290.256410,4300.000000,4300.512820,4281.538461
23,4315.897435,4298.461538,4294.358974,4291.282051,4284.102564
24,4307.692307,4296.923076,4290.769230,4284.102564,4276.410256
25,4304.102564,4293.846153,4305.641025,4278.974358,4277.435897
26,4296.923076,4282.051282,4301.025641,4266.666666,4274.358974
27,4310.769230,4299.487179,4299.487179,4297.435897,4281.025641
28,4318.461538,4310.256410,4303.076923,4314.871794,4288.717948
29,4308.205128,4301.538461,4294.358974,4288.205128,4282.564102
30,4305.641025,4298.461538,4290.769230,4279.487179,4279.487179
31,4294.871794,4283.589743,4291.282051,4271.794871,4272.820512
32,4297.435897,4282.564102,4303.076923,4268.717948,4271.794871
33,4296.923076,4283.076923,4299.487179,4274.358974,4267.692307
34,4292.307692,4275.897435,4283.076923,4272.820512,4264.615384
35,4302.051282,4281.025641,4290.769230,4278.461538,4274.358974
36,4292.820512,4275.897435,4297.435897,4276.923076,4273.333333
37,4295.897435,4278.974358,4308.205128,4269.230769,4279.487179
38,4303.076923,4284.615384,4307.179487,4265.128205,4287.692307
39,4298.974358,4276.410256,4294.871794,4278.461538,4281.025641
40,4308.205128,4286.666666,4309.743589,4302.564102,4285.128205
41,4304.102564,4296.923076,4303.589743,4296.410256,4290.256410
