,AF3,AF4,T7,T8,PZ
0,4285.128205,4295.384615,4289.230769,4287.179487,4281.538461
1,4287.692307,4300.000000,4293.333333,4273.846153,4279.487179
2,4285.128205,4290.256410,4291.794871,4271.282051,4278.974358
3,4285.641025,4289.230769,4300.000000,4297.948717,4287.179487
4,4280.512820,4285.128205,4291.282051,4279.487179,4288.205128
5,4280.512820,4278.974358,4283.589743,4256.410256,4281.538461
6,4261.538461,4263.589743,4287.179487,4251.282051,4259.487179
7,4260.512820,4265.128205,4282.051282,4261.538461,4262.564102
8,4283.076923,4284.102564,4284.615384,4275.384615,4281.538461
9,4285.641025,4283.589743,4284.102564,4290.256410,4280.512820
10,4284.615384,4289.743589,4279.487179,4279.487179,4272.307692
11,4280.000000,4274.871794,4267.692307,4269.743589,4267.179487
12,4266.666666,4261.538461,4281.538461,4274.358974,4256.923076
13,4273.846153,4263.589743,4277.948717,4291.282051,4261.538461
14,4282.564102,4279.487179,4283.076923,4285.128205,4262.564102
15,4291.282051,4295.897435,4288.717948,4278.461538,4264.102564
16,4282.564102,4289.230769,4292.820512,4289.230769,4275.897435
17,4302.564102,4297.948717,4292.820512,4287.179487,4280.512820
18,4295.897435,4289.230769,4300.512820,4298.461538,4268.205128
19,4297.948717,4285.128205,4288.205128,4298.974358,4267.692307
20,4283.076923,4278.461538,4294.871794,4293.333333,4284.615384
21,4300.000000,4290.769230,4298.974358,4285.641025,4288.717948
22,4318.974358,4298.461538,4292.307692,4286.666666,4280.000000
23,4316.410256,4303.589743,4293.846153,4278.461538,4275.384615
24,4310.256410,4305.641025,4292.820512,4302.051282,4270.256410
25,4297.435897,4292.307692,4273.846153,4267.179487,4265.641025
26,4285.128205,4273.846153,4281.025641,4278.461538,4267.179487
27,4296.410256,4286.666666,4291.282051,4261.025641,4285.128205
28,4297.948717,4278.974358,4296.410256,4271.282051,4281.538461
29,4299.487179,4277.435897,4305.128205,4282.564102,4284.615384
30,4303.076923,4280.512820,4303.589743,4278.974358,4285.641025
31,4310.769230,4288.205128,4300.000000,4280.000000,4287.692307
32,4303.076923,4286.666666,4299.487179,4277.948717,4288.205128
33,4298.974358,4284.102564,4296.923076,4284.102564,4284.615384
34,4294.358974,4270.769230,4280.512820,4278.461538,4273.846153
35,4293.333333,4258.461538,4289.743589,4275.384615,4274.358974
36,4303.076923,4268.717948,4312.820512,4283.076923,4287.692307
37,4300.512820,4271.282051,4300.512820,4265.128205,4292.307692
38,4287.692307,4255.384615,4287.692307,4251.794871,4283.589743
39,4276.410256,4244.102564,4288.205128,4258.974358,4273.846153
40,4284.615384,4251.282051,4295.384615,4266.666666,4280.512820
41,4298.461538,4257.948717,4301.025641,4277.435897,4284.615384
42,4290.256410,4257.435897,4290.769230,4287.692307,4274.358974
43,4286.153846,4266.666666,4291.794871,4281.538461,4272.820512
44,4287.179487,4259.487179,4293.333333,4262.564102,4279.487179
45,4289.230769,4250.256410,4290.769230,4259.487179,4280.512820
46,4290.256410,4256.923076,4291.282051,4268.205128,4275.897435
47,4287.692307,4254.871794,4291.282051,4258.974358,4280.512820
48,4284.615384,4252.820512,4291.794871,4249.743589,4285.641025
49,4286.666666,4253.846153,4290.769230,4246.153846,4284.615384
50,4276.410256,4241.538461,4286.666666,4251.282051,4280.000000
51,4277.435897,4247.692307,4298.461538,4263.076923,4288.205128
52,4277.435897,4252.307692,4295.384615,4253.846153,4291.282051
53,4280.512820,4249.230769,4291.282051,4250.769230,4282.051282
54,4287.179487,4252.820512,4288.205128,4264.615384,4277.948717
55,4286.666666,4256.410256,4278.461538,4271.794871,4280.512820
56,4287.692307,4259.487179,4282.564102,4282.051282,4274.358974
57,4280.000000,4251.794871,4280.000000,4264.615384,4262.051282
58,4278.461538,4243.589743,4274.358974,4229.743589,4261.538461
59,4281.025641,4245.128205,4281.538461,4224.102564,4269.743589
60,4281.025641,4248.205128,4287.179487,4249.743589,4273.846153
61,4282.051282,4246.153846,4284.102564,4265.128205,4269.230769
62,4283.076923,4243.589743,4280.512820,4280.512820,4264.102564
63,4282.051282,4253.333333,4297.435897,4251.282051,4275.384615
64,4289.230769,4257.435897,4285.641025,4255.384615,4276.410256
65,4296.410256,4261.538461,4273.846153,4259.487179,4277.435897
