,AF3,AF4,T7,T8,PZ
0,4290.256410,4302.564102,4285.641025,4279.487179,4270.769230
1,4292.307692,4302.051282,4286.153846,4253.333333,4280.000000
2,4309.743589,4304.615384,4288.205128,4274.871794,4245.641025
3,4289.230769,4282.051282,4273.846153,4268.717948,4258.974358
4,4296.923076,4292.820512,4291.794871,4269.230769,4250.769230
5,4314.871794,4311.794871,4294.871794,4278.974358,4260.000000
6,4309.743589,4308.717948,4286.666666,4288.205128,4276.410256
7,4303.076923,4300.512820,4300.512820,4300.000000,4255.897435
8,4291.282051,4292.820512,4290.769230,4287.692307,4283.589743
9,4304.102564,4313.846153,4287.692307,4289.230769,4263.076923
10,4303.589743,4306.666666,4278.461538,4286.153846,4247.692307
11,4298.461538,4291.282051,4273.333333,4277.948717,4280.512820
12,4307.692307,4306.153846,4297.435897,4271.794871,4259.487179
13,4284.615384,4293.846153,4297.948717,4249.743589,4262.051282
14,4283.076923,4290.256410,4295.897435,4269.230769,4252.820512
15,4289.743589,4295.384615,4285.641025,4273.846153,4248.717948
16,4285.641025,4289.230769,4283.589743,4261.025641,4269.230769
17,4301.025641,4296.923076,4303.076923,4292.820512,4250.256410
18,4298.461538,4293.333333,4287.179487,4285.641025,4277.948717
19,4305.641025,4307.179487,4288.717948,4271.282051,4276.410256
20,4302.051282,4313.333333,4290.769230,4289.230769,4252.307692
21,4277.435897,4294.358974,4271.794871,4292.307692,4271.794871
22,4281.538461,4292.307692,4285.641025,4282.051282,4244.615384
23,4275.384615,4277.948717,4283.589743,4266.153846,4257.435897
24,4272.820512,4276.923076,4276.410256,4275.897435,4256.410256
25,4275.897435,4284.102564,4273.333333,4268.205128,4225.641025
26,4271.794871,4275.384615,4264.615384,4245.641025,4253.846153
27,4289.743589,4291.282051,4285.641025,4285.641025,4249.230769
28,4284.102564,4285.128205,4294.871794,4292.307692,4260.000000
29,4278.461538,4274.871794,4289.230769,4263.076923,4266.666666
30,4291.794871,4288.205128,4287.692307,4280.000000,4252.820512
31,4292.820512,4282.051282,4283.076923,4292.307692,4283.076923
32,4298.974358,4279.487179,4287.179487,4280.512820,4261.025641
33,4278.461538,4270.256410,4269.743589,4260.000000,4254.358974
34,4263.589743,4273.333333,4273.846153,4265.128205,4264.102564
35,4276.410256,4277.948717,4288.205128,4274.871794,4243.076923
36,4272.307692,4258.461538,4268.717948,4262.564102,4263.589743
37,4281.538461,4270.769230,4276.923076,4283.076923,4252.820512
38,4277.435897,4277.435897,4278.461538,4272.307692,4261.025641
39,4269.230769,4266.666666,4271.794871,4247.179487,4273.846153
40,4276.923076,4264.615384,4278.974358,4275.897435,4245.128205
41,4264.102564,4258.461538,4269.743589,4288.205128,4270.769230
42,4267.692307,4272.820512,4296.410256,4278.974358,4260.000000
43,4270.256410,4270.769230,4295.384615,4265.641025,4248.205128
44,4270.256410,4266.666666,4259.487179,4275.897435,4269.743589
45,4283.076923,4283.076923,4274.871794,4286.153846,4252.820512
46,4272.820512,4264.102564,4287.692307,4248.717948,4270.256410
47,4279.487179,4261.538461,4283.076923,4258.974358,4258.974358
48,4278.461538,4275.384615,4274.358974,4288.717948,4247.179487
49,4270.256410,4273.846153,4283.589743,4275.897435,4269.230769
50,4289.743589,4283.076923,4300.512820,4271.794871,4253.333333
51,4283.076923,4270.769230,4277.435897,4272.820512,4281.538461
52,4277.435897,4254.358974,4278.461538,4282.564102,4280.000000
53,4272.307692,4218.974358,4284.615384,4266.153846,4256.410256
54,4268.717948,4166.153846,4273.333333,4257.435897,4282.051282
55,4289.230769,4150.769230,4283.076923,4303.076923,4265.641025
56,4276.410256,4134.871794,4278.974358,4294.358974,4270.769230
57,4262.051282,4134.358974,4294.871794,4255.384615,4262.564102
58,4254.358974,4143.076923,4309.230769,4244.102564,4246.153846
59,4243.589743,4135.897435,4275.897435,4240.512820,4276.410256
60,4265.128205,4149.743589,4259.487179,4262.051282,4252.307692
61,4267.692307,4160.000000,4274.871794,4277.435897,4260.512820
62,4269.743589,4177.435897,4303.076923,4292.820512,4276.410256
63,4283.589743,4185.128205,4296.410256,4293.846153,4257.435897
64,4276.410256,4170.256410,4271.282051,4267.692307,4274.871794
65,4284.102564,4189.230769,4286.153846,4276.410256,4254.871794
66,4285.128205,4193.333333,4277.948717,4278.974358,4267.692307
67,4279.487179,4185.641025,4279.487179,4265.128205,4289.743589
68,4280.512820,4194.871794,4305.128205,4268.205128,4275.897435
69,4272.820512,4191.282051,4286.666666,4271.794871,4301.538461
70,4283.589743,4193.846153,4278.974358,4289.743589,4282.051282
71,4281.025641,4183.589743,4278.461538,4271.794871,4276.923076
72,4276.923076,4183.076923,4274.871794,4248.717948,4294.871794
73,4277.948717,4190.256410,4282.564102,4268.717948,4272.820512
74,4251.282051,4168.205128,4273.333333,4263.589743,4286.153846
75,4261.025641,4180.000000,4280.512820,4264.102564,4273.333333
76,4276.410256,4193.333333,4276.923076,4274.358974,4277.948717
77,4274.871794,4186.666666,4272.307692,4275.897435,4297.435897
78,4283.076923,4196.410256,4284.615384,4276.410256,4265.641025
79,4272.820512,4192.307692,4272.820512,4270.769230,4285.128205
