,AF3,AF4,T7,T8,PZ
0,4253.846153,4237.948717,4255.384615,4236.410256,4238.461538
1,4253.333333,4251.794871,4261.538461,4235.384615,4251.282051
2,4238.974358,4238.974358,4252.307692,4231.794871,4243.076923
3,4261.538461,4253.846153,4276.923076,4261.025641,4262.564102
4,4255.897435,4248.717948,4269.230769,4247.692307,4255.897435
5,4244.102564,4234.871794,4257.435897,4239.487179,4247.692307
6,4262.051282,4244.102564,4283.589743,4263.076923,4270.256410
7,4257.435897,4240.000000,4280.512820,4248.205128,4272.820512
8,4259.487179,4243.076923,4272.307692,4247.692307,4273.846153
9,4250.769230,4233.333333,4262.051282,4252.820512,4260.000000
10,4247.692307,4232.820512,4266.666666,4253.333333,4258.974358
11,4261.538461,4248.717948,4286.666666,4251.282051,4275.897435
12,4254.871794,4242.051282,4272.820512,4224.102564,4260.512820
13,4260.000000,4242.564102,4267.692307,4235.384615,4253.333333
14,4247.179487,4234.871794,4266.666666,4253.333333,4246.153846
15,4241.025641,4236.410256,4267.179487,4252.307692,4244.615384
16,4257.435897,4245.128205,4273.333333,4248.717948,4251.794871
17,4240.512820,4216.410256,4261.538461,4221.538461,4241.025641
18,4246.153846,4227.179487,4271.794871,4234.358974,4255.384615
19,4251.794871,4247.179487,4262.051282,4252.820512,4251.794871
20,4242.051282,4232.307692,4257.435897,4241.538461,4238.974358
21,4255.897435,4232.820512,4284.102564,4247.692307,4254.358974
22,4249.743589,4229.230769,4270.256410,4231.282051,4243.076923
23,4256.923076,4242.564102,4277.435897,4229.743589,4248.717948
24,4261.025641,4248.205128,4286.153846,4237.435897,4255.897435
25,4242.051282,4230.256410,4259.487179,4218.974358,4241.025641
26,4250.769230,4240.512820,4266.666666,4229.743589,4248.205128
27,4254.358974,4245.641025,4271.282051,4237.948717,4247.692307
28,4265.128205,4257.948717,4278.974358,4250.769230,4258.461538
29,4270.256410,4262.564102,4279.487179,4250.769230,4265.128205
30,4262.051282,4253.333333,4266.666666,4233.333333,4253.846153
31,4277.948717,4272.820512,4277.948717,4254.871794,4260.000000
32,4267.179487,4268.205128,4269.230769,4242.051282,4247.179487
33,4264.615384,4267.692307,4269.743589,4230.256410,4252.307692
34,4275.384615,4273.333333,4271.282051,4248.205128,4263.076923
35,4260.000000,4252.307692,4253.846153,4249.743589,4245.641025
36,4265.128205,4259.487179,4271.794871,4269.230769,4255.897435
37,4260.512820,4262.564102,4267.179487,4257.948717,4254.358974
38,4261.538461,4258.461538,4262.564102,4231.794871,4247.179487
39,4268.205128,4256.410256,4273.846153,4232.307692,4249.743589
