,AF3,AF4,T7,T8,PZ
0,4296.923076,4299.487179,4276.410256,4297.435897,4286.666666
1,4296.410256,4300.512820,4275.384615,4290.769230,4285.128205
2,4300.512820,4293.333333,4287.692307,4284.615384,4289.743589
3,4288.205128,4278.461538,4282.051282,4271.282051,4282.051282
4,4282.051282,4279.487179,4275.897435,4282.564102,4282.051282
5,4283.589743,4283.076923,4274.358974,4290.769230,4280.512820
6,4296.410256,4290.256410,4279.487179,4293.846153,4279.487179
7,4309.230769,4292.307692,4283.589743,4301.538461,4282.051282
8,4299.487179,4281.025641,4275.384615,4282.564102,4275.384615
9,4298.461538,4287.692307,4283.076923,4282.564102,4281.025641
10,4299.487179,4283.076923,4287.692307,4291.282051,4284.615384
11,4298.974358,4280.512820,4283.076923,4285.641025,4278.974358
12,4303.589743,4297.435897,4280.000000,4297.435897,4276.923076
13,4294.358974,4285.641025,4273.846153,4295.384615,4269.230769
14,4295.897435,4279.487179,4286.666666,4280.512820,4279.487179
15,4307.692307,4291.794871,4295.384615,4283.076923,4286.666666
16,4309.230769,4290.769230,4285.641025,4286.666666,4277.435897
17,4302.051282,4282.051282,4279.487179,4277.948717,4274.871794
18,4294.358974,4275.897435,4279.487179,4276.923076,4273.333333
19,4308.717948,4289.743589,4297.948717,4302.051282,4288.717948
20,4309.743589,4296.410256,4303.589743,4303.589743,4293.333333
21,4294.871794,4276.923076,4289.743589,4269.230769,4281.538461
22,4298.461538,4273.846153,4293.333333,4261.025641,4284.615384
23,4289.230769,4276.923076,4295.897435,4275.897435,4281.538461
24,4281.538461,4275.897435,4300.512820,4295.384615,4280.000000
25,4287.179487,4271.282051,4298.461538,4292.820512,4275.897435
26,4277.435897,4265.128205,4290.769230,4276.923076,4265.641025
27,4270.769230,4269.230769,4299.487179,4290.256410,4272.307692
28,4272.820512,4264.102564,4297.948717,4278.974358,4272.820512
29,4291.794871,4273.846153,4306.666666,4259.487179,4281.025641
30,4305.641025,4286.666666,4316.923076,4273.333333,4292.820512
31,4289.743589,4274.358974,4295.897435,4286.666666,4279.487179
32,4281.025641,4272.820512,4291.794871,4292.820512,4275.384615
33,4280.000000,4272.820512,4300.000000,4283.589743,4277.435897
34,4285.641025,4272.820512,4298.461538,4278.974358,4276.410256
35,4289.230769,4281.538461,4296.410256,4289.230769,4278.974358
36,4285.128205,4287.179487,4298.461538,4296.923076,4283.589743
37,4298.974358,4296.410256,4309.743589,4302.051282,4291.794871
38,4296.923076,4287.692307,4304.615384,4287.692307,4286.153846
39,4283.076923,4281.538461,4301.538461,4272.820512,4285.128205
40,4285.641025,4285.641025,4306.153846,4283.589743,4290.769230
41,4288.717948,4274.871794,4295.897435,4296.923076,4283.076923
42,4294.871794,4280.512820,4304.102564,4301.538461,4288.717948
43,4292.820512,4292.307692,4309.230769,4295.897435,4296.923076
44,4294.871794,4290.769230,4301.025641,4301.025641,4297.435897
45,4307.179487,4289.743589,4304.615384,4313.333333,4300.512820
46,4296.410256,4288.205128,4302.564102,4300.000000,4293.846153
47,4293.333333,4296.410256,4301.538461,4301.025641,4295.384615
48,4293.846153,4288.717948,4293.333333,4300.000000,4293.333333
49,4289.230769,4283.076923,4287.692307,4283.076923,4291.282051
50,4295.897435,4303.589743,4294.871794,4287.692307,4296.410256
51,4291.282051,4297.948717,4290.769230,4289.743589,4285.128205
52,4290.256410,4288.205128,4296.923076,4307.692307,4288.717948
53,4296.410256,4296.923076,4302.051282,4315.897435,4297.948717
54,4293.846153,4297.948717,4292.307692,4293.333333,4293.333333
55,4288.717948,4293.333333,4290.769230,4294.358974,4296.923076
56,4276.923076,4278.974358,4285.128205,4300.512820,4293.333333
57,4282.564102,4281.025641,4289.743589,4302.564102,4296.410256
58,4288.205128,4291.794871,4297.435897,4301.538461,4308.205128
59,4278.461538,4290.769230,4293.846153,4297.435897,4309.743589
60,4282.564102,4294.358974,4300.000000,4314.358974,4312.820512
61,4286.153846,4289.230769,4294.871794,4315.897435,4307.692307
62,4290.769230,4291.794871,4291.282051,4303.076923,4305.641025
63,4290.769230,4297.948717,4295.384615,4303.076923,4305.128205
64,4281.025641,4281.025641,4287.692307,4298.974358,4297.948717
65,4283.589743,4275.384615,4287.179487,4289.743589,4301.538461
66,4280.512820,4275.897435,4285.641025,4281.025641,4294.358974
67,4284.615384,4286.153846,4290.769230,4296.410256,4294.358974
68,4293.333333,4297.948717,4295.384615,4307.692307,4303.076923
69,4285.128205,4282.564102,4281.538461,4292.307692,4295.897435
70,4283.076923,4274.358974,4283.589743,4291.282051,4296.923076
71,4276.923076,4281.025641,4287.179487,4282.051282,4293.846153
72,4283.589743,4290.769230,4288.205128,4278.974358,4290.769230
73,4302.051282,4295.384615,4293.846153,4297.948717,4293.846153
74,4286.666666,4275.897435,4283.589743,4293.333333,4283.076923
75,4274.358974,4268.717948,4281.538461,4286.153846,4283.589743
76,4281.025641,4278.461538,4282.051282,4286.666666,4289.743589
77,4285.641025,4290.769230,4284.102564,4292.307692,4293.333333
78,4287.179487,4295.897435,4288.717948,4302.051282,4296.410256
79,4282.564102,4286.153846,4275.384615,4284.615384,4289.743589
80,4293.333333,4295.384615,4280.512820,4276.923076,4298.461538
81,4297.435897,4297.948717,4289.743589,4294.358974,4301.025641
82,4285.641025,4281.538461,4277.948717,4306.153846,4286.153846
83,4275.384615,4277.948717,4268.205128,4302.051282,4279.487179
84,4266.666666,4274.871794,4265.641025,4291.282051,4272.307692
85,4278.461538,4284.102564,4281.025641,4300.512820,4276.923076
86,4286.153846,4291.282051,4288.717948,4300.512820,4282.564102
87,4281.025641,4285.641025,4284.102564,4285.128205,4283.589743
88,4287.692307,4290.769230,4286.153846,4289.230769,4291.794871
89,4286.666666,4292.820512,4281.025641,4298.974358,4286.666666
90,4292.307692,4299.487179,4289.230769,4314.871794,4290.256410
91,4294.871794,4296.923076,4287.692307,4311.282051,4294.358974
92,4284.615384,4284.102564,4270.769230,4281.538461,4283.589743
93,4292.307692,4295.384615,4285.641025,4296.410256,4291.282051
94,4297.948717,4296.923076,4294.358974,4314.358974,4294.358974
95,4292.820512,4294.358974,4288.717948,4300.000000,4288.205128
96,4288.717948,4298.974358,4287.692307,4289.230769,4285.641025
97,4286.153846,4289.743589,4282.051282,4276.923076,4282.051282
98,4295.384615,4293.333333,4284.615384,4285.641025,4288.205128
99,4293.846153,4295.897435,4275.897435,4305.641025,4281.025641
100,4284.102564,4288.205128,4268.717948,4305.641025,4272.820512
101,4276.410256,4283.076923,4272.307692,4284.615384,4275.384615
