,AF3,AF4,T7,T8,PZ
0,4225.641025,4224.615384,4205.128205,4204.615384,4205.128205
1,4212.307692,4210.769230,4211.794871,4210.256410,4202.051282
2,4217.435897,4209.743589,4242.051282,4222.051282,4213.333333
3,4212.820512,4204.615384,4237.435897,4205.641025,4205.641025
4,4226.666666,4217.435897,4234.871794,4207.179487,4208.205128
5,4233.333333,4222.564102,4227.179487,4209.743589,4210.256410
6,4222.564102,4217.948717,4221.538461,4213.333333,4212.307692
7,4218.974358,4217.948717,4239.487179,4228.205128,4215.897435
8,4216.923076,4206.666666,4241.025641,4210.769230,4205.128205
9,4228.205128,4214.871794,4240.000000,4204.102564,4213.333333
10,4217.948717,4210.769230,4234.358974,4205.641025,4208.717948
11,4213.846153,4211.282051,4235.384615,4214.871794,4202.051282
12,4235.384615,4236.410256,4240.512820,4231.282051,4216.410256
13,4227.179487,4222.564102,4227.179487,4209.230769,4208.717948
14,4225.641025,4209.743589,4241.025641,4207.179487,4209.230769
15,4222.051282,4207.179487,4247.692307,4214.871794,4204.615384
16,4210.256410,4205.641025,4243.076923,4208.205128,4192.307692
17,4221.025641,4217.435897,4247.692307,4203.589743,4200.512820
18,4221.538461,4213.333333,4216.410256,4195.897435,4195.897435
19,4227.692307,4218.974358,4209.230769,4217.435897,4202.564102
20,4222.564102,4217.435897,4229.743589,4230.769230,4213.333333
21,4210.256410,4207.692307,4233.846153,4217.948717,4213.333333
22,4218.461538,4219.487179,4233.846153,4218.461538,4217.948717
23,4202.564102,4208.205128,4229.230769,4201.025641,4206.153846
24,4202.051282,4201.538461,4232.820512,4202.051282,4212.820512
25,4221.025641,4211.282051,4223.589743,4228.205128,4223.076923
26,4212.307692,4202.564102,4215.384615,4217.948717,4209.230769
27,4205.641025,4196.410256,4233.333333,4203.589743,4205.128205
28,4194.871794,4185.641025,4225.641025,4196.410256,4193.846153
29,4197.948717,4194.358974,4222.051282,4209.230769,4194.871794
30,4209.743589,4211.282051,4219.487179,4218.974358,4203.076923
31,4206.153846,4207.692307,4202.051282,4200.512820,4195.897435
32,4210.769230,4213.333333,4224.102564,4206.153846,4205.128205
33,4198.974358,4202.564102,4234.358974,4200.512820,4201.538461
34,4189.743589,4192.820512,4221.538461,4191.282051,4193.333333
35,4193.846153,4198.461538,4209.230769,4197.435897,4190.769230
36,4197.948717,4200.000000,4203.589743,4195.384615,4190.256410
37,4226.153846,4221.025641,4230.769230,4208.205128,4215.384615
38,4228.205128,4224.102564,4236.410256,4204.615384,4219.487179
39,4218.974358,4222.564102,4238.461538,4213.846153,4217.948717
40,4226.153846,4234.358974,4243.076923,4231.794871,4226.153846
41,4212.820512,4218.974358,4203.589743,4206.153846,4205.641025
42,4208.205128,4209.743589,4204.102564,4206.153846,4202.051282
43,4200.512820,4202.564102,4231.282051,4214.358974,4200.512820
44,4197.948717,4203.076923,4234.871794,4206.666666,4199.487179
45,4211.794871,4213.846153,4234.871794,4206.666666,4211.794871
46,4205.641025,4201.025641,4216.410256,4196.410256,4198.461538
47,4209.743589,4209.230769,4210.769230,4204.615384,4201.538461
48,4204.102564,4209.743589,4218.974358,4210.256410,4209.743589
49,4192.820512,4196.410256,4232.820512,4201.025641,4210.769230
50,4200.512820,4205.128205,4241.025641,4200.512820,4224.615384
51,4186.666666,4190.769230,4218.974358,4186.153846,4214.871794
52,4183.076923,4185.128205,4216.410256,4191.282051,4207.692307
53,4189.230769,4190.256410,4217.948717,4205.641025,4208.205128
54,4186.666666,4182.564102,4207.692307,4198.974358,4205.641025
55,4187.692307,4188.717948,4216.410256,4193.333333,4210.256410
56,4174.358974,4179.487179,4215.897435,4174.358974,4198.974358
57,4181.025641,4177.435897,4216.923076,4180.512820,4197.948717
58,4195.384615,4187.179487,4220.000000,4198.461538,4202.051282
59,4194.358974,4186.153846,4220.512820,4184.615384,4196.923076
60,4208.205128,4194.358974,4218.461538,4186.153846,4201.025641
61,4204.615384,4192.820512,4200.000000,4193.333333,4191.794871
62,4211.282051,4202.564102,4225.641025,4198.974358,4202.051282
63,4230.769230,4217.948717,4262.564102,4200.000000,4219.487179
64,4223.589743,4216.923076,4242.051282,4193.333333,4209.230769
65,4226.666666,4230.256410,4228.205128,4204.102564,4213.333333
66,4222.564102,4224.615384,4224.615384,4186.666666,4210.769230
67,4215.384615,4218.974358,4231.794871,4188.205128,4213.333333
68,4215.897435,4227.692307,4244.615384,4219.487179,4228.717948
69,4208.205128,4216.410256,4238.974358,4209.230769,4218.461538
70,4214.871794,4216.923076,4247.179487,4201.538461,4213.846153
71,4210.256410,4210.769230,4232.307692,4188.717948,4205.128205
72,4211.794871,4209.743589,4216.923076,4175.384615,4205.641025
73,4228.717948,4226.666666,4233.846153,4185.641025,4215.897435
74,4217.435897,4220.000000,4228.717948,4182.051282,4201.025641
75,4216.410256,4220.512820,4225.641025,4192.307692,4204.102564
76,4213.333333,4222.564102,4221.538461,4197.435897,4207.179487
77,4212.307692,4225.128205,4224.615384,4192.820512,4206.153846
78,4225.641025,4234.358974,4246.153846,4197.948717,4219.487179
79,4217.948717,4226.666666,4231.794871,4190.256410,4209.230769
80,4225.641025,4242.564102,4231.282051,4211.282051,4212.307692
81,4222.564102,4244.615384,4239.487179,4217.435897,4218.461538
82,4211.282051,4230.256410,4224.102564,4190.256410,4212.820512
83,4230.256410,4243.589743,4221.538461,4198.974358,4215.384615
84,4228.717948,4234.871794,4229.743589,4209.743589,4204.102564
85,4220.000000,4222.564102,4238.974358,4204.615384,4203.589743
86,4216.410256,4220.512820,4219.487179,4190.256410,4198.461538
87,4217.435897,4220.512820,4210.769230,4191.794871,4191.794871
88,4232.307692,4235.897435,4227.179487,4216.410256,4212.820512
89,4227.179487,4231.794871,4209.743589,4206.153846,4211.794871
90,4228.205128,4230.256410,4223.076923,4193.333333,4212.820512
91,4230.256410,4230.769230,4256.410256,4193.846153,4217.948717
92,4222.564102,4217.948717,4244.102564,4186.666666,4202.564102
93,4229.230769,4225.641025,4229.230769,4194.358974,4198.974358
94,4217.435897,4220.000000,4218.461538,4186.153846,4193.333333
95,4217.435897,4216.923076,4230.256410,4189.230769,4199.487179
96,4231.282051,4226.153846,4246.153846,4202.051282,4209.230769
97,4224.615384,4220.000000,4224.615384,4188.717948,4200.000000
98,4233.846153,4226.666666,4223.076923,4193.846153,4206.666666
99,4235.384615,4229.743589,4238.461538,4205.641025,4205.641025
100,4230.769230,4234.871794,4254.871794,4217.948717,4210.256410
101,4229.743589,4234.358974,4251.794871,4215.897435,4218.974358
102,4219.487179,4215.897435,4221.538461,4178.461538,4206.153846
103,4231.794871,4229.230769,4222.564102,4182.051282,4216.923076
104,4230.256410,4231.282051,4228.717948,4205.641025,4221.025641
105,4220.512820,4221.538461,4231.282051,4213.333333,4212.820512
106,4226.666666,4227.692307,4245.128205,4209.230769,4217.435897
107,4213.333333,4214.871794,4233.333333,4180.512820,4208.205128
108,4217.435897,4218.974358,4216.923076,4181.538461,4208.205128
109,4224.102564,4222.051282,4200.512820,4191.282051,4202.051282
110,4220.512820,4216.923076,4217.435897,4196.923076,4199.487179
111,4228.717948,4228.717948,4253.333333,4207.179487,4216.410256
112,4226.153846,4226.666666,4233.846153,4191.794871,4209.230769
113,4234.871794,4235.897435,4225.128205,4197.948717,4210.256410
114,4233.846153,4238.461538,4237.435897,4210.256410,4216.923076
115,4226.153846,4228.205128,4234.871794,4206.666666,4214.358974
116,4232.307692,4228.717948,4232.820512,4206.666666,4213.333333
