,AF3,AF4,T7,T8,PZ
0,4289.743589,4251.282051,4268.205128,4162.051282,4176.410256
1,4302.051282,4265.641025,4274.871794,4183.589743,4185.128205
2,4308.717948,4283.076923,4275.897435,4215.384615,4194.358974
3,4312.307692,4291.282051,4285.641025,4222.051282,4209.743589
4,4312.307692,4284.615384,4303.589743,4233.846153,4215.897435
5,4284.102564,4258.461538,4287.179487,4210.769230,4192.820512
6,4302.051282,4280.512820,4295.897435,4211.794871,4206.153846
7,4302.564102,4267.692307,4287.692307,4211.282051,4195.384615
8,4294.871794,4252.820512,4284.102564,4200.000000,4182.564102
9,4303.076923,4277.435897,4298.974358,4198.461538,4202.564102
10,4272.307692,4253.333333,4277.435897,4183.076923,4187.179487
11,4280.512820,4252.307692,4283.589743,4202.051282,4187.179487
12,4302.051282,4265.641025,4280.512820,4193.846153,4186.666666
13,4314.871794,4272.820512,4272.307692,4182.051282,4190.769230
14,4316.923076,4278.974358,4282.564102,4218.461538,4207.692307
15,4278.974358,4243.589743,4255.384615,4202.564102,4178.461538
16,4294.358974,4252.820512,4274.358974,4201.538461,4182.051282
17,4304.102564,4266.153846,4293.333333,4225.641025,4192.820512
18,4284.102564,4254.871794,4281.538461,4206.666666,4182.564102
19,4298.461538,4265.128205,4285.641025,4178.461538,4190.256410
20,4288.717948,4254.871794,4258.461538,4173.846153,4181.025641
21,4286.153846,4272.307692,4265.641025,4225.128205,4194.358974
22,4276.410256,4268.717948,4275.384615,4215.384615,4188.205128
23,4273.846153,4240.000000,4267.692307,4153.333333,4165.641025
24,4313.846153,4271.794871,4294.358974,4174.358974,4189.743589
25,4298.461538,4278.461538,4279.487179,4207.179487,4190.256410
26,4298.974358,4276.410256,4269.230769,4247.179487,4189.743589
27,4315.897435,4271.794871,4276.923076,4247.179487,4190.256410
28,4295.897435,4247.692307,4275.897435,4187.179487,4174.871794
29,4298.974358,4266.153846,4291.282051,4192.307692,4186.153846
30,4280.512820,4262.564102,4267.179487,4203.589743,4174.871794
31,4286.153846,4261.025641,4265.641025,4211.794871,4176.923076
32,4301.538461,4262.051282,4275.897435,4217.435897,4181.538461
