,AF3,AF4,T7,T8,PZ
0,4269.230769,4297.948717,4296.410256,4300.512820,4284.102564
1,4270.769230,4278.974358,4291.282051,4295.897435,4276.923076
2,4267.692307,4278.974358,4284.615384,4292.820512,4275.384615
3,4267.179487,4295.897435,4283.589743,4292.820512,4283.589743
4,4262.564102,4296.923076,4282.051282,4278.461538,4281.538461
5,4265.641025,4300.000000,4290.769230,4291.282051,4283.589743
6,4270.256410,4295.384615,4288.205128,4296.923076,4280.000000
7,4276.410256,4289.230769,4282.051282,4282.564102,4271.282051
8,4267.692307,4290.256410,4276.923076,4276.923076,4264.615384
9,4258.974358,4275.897435,4273.846153,4281.025641,4263.076923
10,4274.358974,4266.153846,4289.743589,4282.564102,4275.384615
11,4270.256410,4275.897435,4292.307692,4263.589743,4278.461538
12,4266.153846,4299.487179,4286.666666,4266.666666,4282.564102
13,4279.487179,4311.794871,4287.179487,4294.358974,4289.230769
14,4274.358974,4292.307692,4279.487179,4297.948717,4276.923076
15,4275.897435,4287.179487,4281.538461,4292.307692,4272.820512
16,4269.743589,4298.461538,4282.564102,4285.128205,4275.384615
17,4249.743589,4305.128205,4279.487179,4283.076923,4275.384615
18,4253.333333,4299.487179,4281.025641,4288.717948,4277.435897
19,4266.153846,4288.205128,4285.641025,4289.230769,4280.512820
20,4266.153846,4292.820512,4296.410256,4293.333333,4285.128205
21,4250.769230,4285.128205,4287.692307,4280.512820,4273.333333
22,4250.769230,4280.512820,4278.974358,4267.179487,4266.666666
23,4258.461538,4294.871794,4290.769230,4286.153846,4276.923076
24,4249.230769,4286.153846,4291.794871,4303.076923,4276.410256
25,4255.897435,4283.589743,4291.794871,4298.974358,4277.948717
26,4265.128205,4294.358974,4290.256410,4271.794871,4276.923076
27,4266.153846,4287.179487,4288.205128,4253.846153,4272.820512
28,4264.615384,4278.461538,4288.717948,4269.743589,4274.871794
29,4252.820512,4276.923076,4271.794871,4278.461538,4267.179487
30,4246.153846,4278.461538,4272.307692,4285.641025,4266.153846
31,4240.000000,4276.923076,4285.128205,4293.333333,4273.333333
32,4241.538461,4277.435897,4282.564102,4282.564102,4276.410256
33,4257.948717,4277.435897,4282.564102,4292.307692,4284.615384
34,4266.153846,4271.282051,4283.076923,4306.666666,4286.153846
35,4263.589743,4283.589743,4283.076923,4285.128205,4278.974358
36,4254.871794,4287.692307,4283.589743,4257.948717,4270.256410
37,4253.333333,4275.897435,4285.641025,4273.846153,4268.717948
38,4269.230769,4282.564102,4289.230769,4303.076923,4277.948717
39,4275.384615,4285.128205,4279.487179,4283.589743,4271.794871
40,4277.435897,4293.333333,4287.179487,4265.641025,4269.743589
41,4281.025641,4303.076923,4292.820512,4286.666666,4272.307692
42,4269.230769,4291.794871,4272.307692,4300.512820,4263.589743
43,4271.282051,4300.000000,4282.051282,4296.923076,4273.846153
44,4280.512820,4310.256410,4300.512820,4283.589743,4286.153846
45,4278.974358,4304.102564,4293.333333,4288.205128,4282.564102
46,4277.948717,4299.487179,4286.666666,4290.769230,4275.897435
47,4273.333333,4289.743589,4290.256410,4260.000000,4272.307692
48,4267.692307,4278.461538,4293.846153,4256.410256,4279.487179
49,4256.410256,4272.307692,4282.051282,4280.000000,4277.948717
50,4258.974358,4278.974358,4284.102564,4287.179487,4280.000000
51,4260.000000,4283.076923,4294.871794,4285.128205,4287.692307
52,4253.846153,4283.589743,4292.820512,4292.307692,4288.205128
53,4282.564102,4301.025641,4298.461538,4318.461538,4296.923076
54,4289.743589,4308.205128,4292.307692,4327.692307,4296.410256
55,4269.743589,4303.589743,4288.205128,4304.102564,4286.153846
56,4272.307692,4296.923076,4300.000000,4269.743589,4285.641025
57,4267.692307,4272.820512,4290.769230,4242.564102,4280.512820
58,4268.205128,4270.256410,4285.128205,4251.794871,4282.564102
59,4276.410256,4288.717948,4292.820512,4268.717948,4288.717948
60,4266.666666,4296.923076,4294.871794,4274.871794,4292.307692
61,4261.538461,4297.435897,4297.435897,4288.205128,4299.487179
62,4274.358974,4285.128205,4295.897435,4299.487179,4296.410256
63,4293.333333,4290.769230,4298.974358,4320.000000,4298.974358
64,4285.128205,4295.384615,4294.871794,4327.179487,4300.000000
65,4267.692307,4279.487179,4287.179487,4320.000000,4293.846153
66,4264.615384,4278.461538,4294.871794,4322.051282,4301.538461
67,4249.230769,4279.487179,4293.333333,4295.384615,4295.897435
68,4251.794871,4281.025641,4290.769230,4275.384615,4280.512820
69,4272.307692,4287.179487,4288.205128,4292.820512,4277.948717
70,4268.205128,4287.179487,4286.666666,4293.333333,4278.974358
71,4265.641025,4292.820512,4295.384615,4273.333333,4278.974358
72,4278.461538,4296.410256,4288.205128,4264.615384,4274.871794
73,4282.051282,4301.025641,4289.743589,4287.179487,4285.128205
74,4271.794871,4296.410256,4297.435897,4308.205128,4292.820512
75,4268.717948,4290.256410,4289.230769,4302.051282,4283.589743
76,4287.692307,4304.615384,4296.410256,4296.410256,4290.769230
77,4294.358974,4307.179487,4306.666666,4297.435897,4296.410256
78,4272.820512,4297.948717,4302.564102,4310.769230,4288.205128
79,4256.923076,4296.923076,4291.282051,4300.000000,4281.025641
80,4266.153846,4298.974358,4291.282051,4275.897435,4283.076923
81,4283.076923,4308.205128,4307.692307,4293.333333,4295.897435
82,4275.384615,4305.128205,4303.076923,4301.538461,4293.846153
83,4261.025641,4293.846153,4293.846153,4285.128205,4290.769230
84,4251.794871,4289.743589,4298.974358,4267.692307,4300.512820
85,4257.435897,4287.692307,4301.025641,4245.128205,4301.025641
86,4285.128205,4295.384615,4306.153846,4257.435897,4296.923076
87,4291.282051,4302.564102,4298.974358,4282.051282,4290.769230
88,4285.128205,4313.333333,4295.897435,4271.794871,4292.820512
89,4287.179487,4323.589743,4307.179487,4260.512820,4297.435897
90,4277.435897,4306.666666,4298.974358,4284.102564,4292.820512
91,4289.230769,4305.128205,4292.307692,4330.256410,4301.025641
92,4303.076923,4314.358974,4293.333333,4340.512820,4303.076923
93,4291.794871,4304.102564,4293.333333,4316.410256,4291.282051
94,4277.948717,4296.923076,4297.435897,4307.692307,4288.717948
95,4264.615384,4291.282051,4291.794871,4309.230769,4285.128205
96,4273.846153,4292.820512,4288.717948,4309.743589,4288.717948
97,4300.000000,4303.076923,4289.230769,4295.897435,4292.820512
98,4303.589743,4311.282051,4288.205128,4281.538461,4286.666666
99,4269.743589,4305.641025,4290.256410,4276.410256,4285.128205
100,4246.153846,4290.769230,4287.179487,4251.794871,4287.692307
101,4285.128205,4307.692307,4292.307692,4254.358974,4303.076923
102,4323.589743,4324.102564,4297.948717,4290.769230,4314.358974
103,4311.794871,4316.923076,4297.948717,4309.743589,4311.794871
104,4289.230769,4316.923076,4308.205128,4314.871794,4316.923076
105,4267.692307,4307.179487,4302.564102,4291.794871,4308.717948
106,4267.692307,4293.333333,4293.846153,4276.923076,4292.820512
107,4284.102564,4292.820512,4293.333333,4309.230769,4291.794871
108,4288.717948,4301.538461,4289.743589,4322.564102,4291.794871
