,AF3,AF4,T7,T8,PZ
0,4292.820512,4276.410256,4283.076923,4290.769230,4242.051282
1,4293.846153,4281.538461,4277.435897,4284.102564,4243.076923
2,4301.538461,4293.333333,4290.256410,4290.256410,4255.897435
3,4289.743589,4276.410256,4283.076923,4280.000000,4250.769230
4,4296.410256,4278.461538,4284.615384,4284.615384,4253.846153
5,4310.769230,4293.333333,4285.128205,4297.948717,4261.025641
6,4310.256410,4293.846153,4270.769230,4292.820512,4255.897435
7,4317.435897,4307.179487,4276.410256,4295.897435,4257.948717
8,4304.102564,4298.461538,4275.897435,4283.589743,4255.897435
9,4296.410256,4285.128205,4287.179487,4282.051282,4261.025641
10,4295.897435,4277.948717,4295.384615,4283.076923,4260.512820
11,4289.743589,4269.743589,4274.871794,4265.641025,4244.615384
12,4305.641025,4288.205128,4278.461538,4275.384615,4245.128205
13,4304.102564,4291.794871,4284.102564,4286.153846,4241.025641
14,4296.410256,4288.717948,4282.564102,4293.846153,4243.589743
15,4296.410256,4291.282051,4275.897435,4297.948717,4257.948717
16,4292.307692,4285.641025,4263.076923,4288.717948,4264.102564
17,4298.461538,4289.230769,4270.256410,4295.384615,4276.410256
18,4286.666666,4273.333333,4272.820512,4283.589743,4279.487179
19,4283.076923,4267.692307,4287.179487,4273.846153,4278.461538
20,4290.256410,4276.923076,4301.025641,4282.051282,4277.435897
21,4278.461538,4263.589743,4288.717948,4275.384615,4268.205128
22,4285.641025,4267.692307,4298.974358,4281.538461,4271.282051
23,4285.128205,4269.743589,4299.487179,4282.051282,4267.179487
24,4277.948717,4265.641025,4291.794871,4278.974358,4264.615384
25,4283.589743,4275.897435,4296.410256,4287.179487,4274.871794
26,4279.487179,4275.384615,4281.538461,4277.948717,4271.282051
27,4289.230769,4277.435897,4280.512820,4278.974358,4270.256410
28,4290.769230,4275.384615,4285.641025,4275.384615,4263.589743
29,4286.666666,4278.461538,4285.641025,4272.820512,4260.000000
30,4297.435897,4288.717948,4287.692307,4286.666666,4266.666666
31,4291.282051,4277.948717,4276.923076,4272.820512,4264.615384
32,4293.846153,4288.205128,4281.025641,4272.307692,4275.384615
33,4294.358974,4294.871794,4284.615384,4285.128205,4276.410256
34,4286.153846,4283.076923,4284.102564,4281.025641,4267.179487
35,4295.897435,4291.794871,4292.820512,4284.615384,4276.410256
36,4296.410256,4290.256410,4281.025641,4282.564102,4270.769230
37,4300.512820,4285.128205,4278.974358,4283.589743,4260.512820
38,4291.794871,4276.923076,4277.435897,4274.871794,4257.435897
39,4276.923076,4269.743589,4275.897435,4265.641025,4263.589743
40,4283.076923,4278.974358,4289.230769,4277.948717,4282.564102
41,4272.307692,4274.358974,4273.846153,4275.384615,4283.076923
42,4277.948717,4283.076923,4275.384615,4283.076923,4291.794871
43,4293.333333,4290.256410,4286.666666,4287.179487,4302.564102
44,4287.179487,4281.025641,4266.666666,4276.923076,4292.307692
45,4302.051282,4293.846153,4269.743589,4295.384615,4293.333333
46,4306.153846,4293.846153,4273.846153,4298.974358,4296.410256
47,4296.410256,4298.461538,4267.692307,4292.307692,4303.076923
48,4295.384615,4310.769230,4268.205128,4291.794871,4305.128205
49,4294.358974,4299.487179,4266.666666,4275.384615,4291.282051
50,4296.923076,4295.384615,4269.230769,4272.307692,4282.564102
51,4276.923076,4283.589743,4264.102564,4266.153846,4268.205128
52,4272.307692,4272.307692,4275.897435,4257.948717,4266.153846
53,4284.102564,4268.205128,4286.666666,4251.282051,4277.948717
54,4276.923076,4256.923076,4279.487179,4243.589743,4285.641025
55,4290.256410,4274.871794,4295.384615,4267.692307,4306.153846
56,4297.948717,4291.282051,4295.384615,4275.897435,4313.846153
57,4297.435897,4294.871794,4283.589743,4270.256410,4310.256410
58,4294.871794,4290.769230,4280.512820,4273.846153,4305.641025
59,4271.282051,4267.179487,4266.666666,4261.538461,4293.333333
60,4274.871794,4271.282051,4274.871794,4273.846153,4305.128205
61,4282.051282,4275.897435,4280.512820,4282.564102,4312.820512
62,4276.410256,4269.743589,4280.000000,4266.153846,4300.512820
63,4283.076923,4277.435897,4283.076923,4265.128205,4292.307692
64,4287.179487,4276.923076,4270.256410,4264.615384,4283.589743
65,4296.923076,4283.589743,4282.564102,4268.717948,4292.820512
66,4287.179487,4276.410256,4289.230769,4266.666666,4300.512820
67,4275.897435,4263.076923,4277.435897,4270.256410,4299.487179
68,4282.564102,4271.282051,4278.974358,4281.538461,4303.589743
69,4261.538461,4263.076923,4262.051282,4265.641025,4289.230769
70,4260.000000,4262.051282,4258.461538,4268.205128,4282.051282
71,4280.512820,4271.794871,4274.871794,4278.974358,4289.743589
72,4291.282051,4280.512820,4283.589743,4277.948717,4305.128205
73,4297.435897,4293.333333,4283.589743,4289.743589,4322.051282
74,4291.794871,4289.743589,4266.153846,4286.153846,4316.410256
75,4305.128205,4307.179487,4267.692307,4298.461538,4318.974358
76,4298.461538,4314.871794,4271.794871,4311.794871,4323.589743
77,4265.641025,4287.179487,4269.230769,4293.333333,4314.358974
78,4275.384615,4285.641025,4281.538461,4293.333333,4321.025641
79,4289.230769,4286.153846,4278.974358,4284.102564,4324.102564
80,4293.846153,4288.205128,4285.641025,4268.205128,4322.564102
81,4290.769230,4282.051282,4286.666666,4263.589743,4313.333333
82,4267.692307,4254.358974,4268.717948,4252.307692,4291.282051
83,4268.205128,4256.923076,4278.974358,4254.358974,4291.282051
84,4279.487179,4266.666666,4282.051282,4255.897435,4294.871794
85,4295.384615,4275.384615,4281.538461,4266.666666,4297.948717
86,4301.538461,4282.564102,4289.743589,4273.333333,4300.000000
