,AF3,AF4,T7,T8,PZ
0,4273.333333,4274.358974,4272.307692,4283.076923,4264.615384
1,4283.076923,4281.538461,4280.512820,4277.948717,4274.871794
2,4280.512820,4274.871794,4272.307692,4256.410256,4266.666666
3,4300.000000,4284.615384,4291.794871,4291.794871,4279.487179
4,4290.769230,4274.871794,4282.051282,4285.641025,4269.230769
5,4268.205128,4262.051282,4257.435897,4257.948717,4251.282051
6,4274.871794,4268.717948,4265.128205,4286.153846,4262.051282
7,4272.820512,4263.589743,4270.256410,4276.410256,4263.589743
8,4280.000000,4275.897435,4280.000000,4249.743589,4270.769230
9,4277.948717,4273.333333,4268.205128,4258.461538,4260.512820
10,4275.384615,4262.564102,4262.564102,4274.358974,4250.769230
11,4276.410256,4270.256410,4276.410256,4270.256410,4263.589743
12,4262.564102,4268.717948,4267.179487,4253.333333,4257.435897
13,4285.641025,4285.128205,4282.051282,4270.256410,4269.743589
14,4288.717948,4277.948717,4280.000000,4265.128205,4267.692307
15,4264.615384,4255.384615,4263.589743,4247.179487,4249.743589
16,4274.358974,4269.230769,4277.435897,4261.538461,4261.025641
17,4269.743589,4268.205128,4269.230769,4247.179487,4261.538461
18,4276.923076,4275.384615,4275.897435,4252.307692,4269.743589
19,4289.230769,4283.589743,4284.102564,4256.410256,4269.743589
20,4281.538461,4274.358974,4274.358974,4238.974358,4259.487179
21,4283.076923,4283.076923,4291.282051,4266.153846,4273.846153
22,4275.384615,4277.948717,4281.025641,4268.205128,4267.692307
23,4281.025641,4285.128205,4268.717948,4263.589743,4270.256410
24,4282.564102,4299.487179,4274.358974,4279.487179,4278.461538
25,4274.871794,4283.589743,4278.461538,4252.307692,4271.794871
26,4296.923076,4290.256410,4303.076923,4241.025641,4288.717948
27,4291.794871,4297.948717,4298.974358,4275.897435,4287.692307
28,4283.589743,4300.512820,4287.179487,4305.128205,4281.538461
29,4288.717948,4294.358974,4284.102564,4274.358974,4280.000000
30,4277.435897,4272.307692,4277.948717,4250.769230,4267.179487
31,4284.615384,4285.641025,4291.282051,4283.076923,4277.948717
32,4284.615384,4296.923076,4287.179487,4255.384615,4274.871794
33,4289.230769,4305.128205,4293.846153,4230.769230,4273.333333
34,4298.461538,4308.205128,4304.615384,4266.666666,4277.948717
35,4291.282051,4290.769230,4283.589743,4268.205128,4266.153846
