,AF3,AF4,T7,T8,PZ
0,4309.230769,4281.538461,4282.564102,4235.384615,4218.461538
1,4293.333333,4263.589743,4262.564102,4224.615384,4203.589743
2,4304.102564,4254.871794,4280.512820,4226.153846,4216.923076
3,4298.461538,4275.897435,4292.307692,4235.384615,4230.769230
4,4283.589743,4281.538461,4289.743589,4234.871794,4224.102564
5,4305.128205,4280.000000,4299.487179,4250.256410,4232.307692
6,4285.128205,4276.410256,4253.846153,4209.743589,4206.153846
7,4288.717948,4268.717948,4256.410256,4198.461538,4211.282051
8,4302.051282,4256.923076,4287.179487,4227.179487,4212.820512
9,4294.358974,4260.512820,4282.051282,4239.487179,4198.461538
10,4308.717948,4289.230769,4285.128205,4248.717948,4223.589743
11,4290.769230,4288.205128,4275.897435,4203.076923,4210.769230
12,4303.589743,4271.282051,4292.820512,4218.461538,4216.923076
13,4313.846153,4273.333333,4270.256410,4258.461538,4222.051282
14,4284.102564,4274.358974,4232.307692,4223.589743,4194.358974
15,4301.538461,4276.923076,4277.948717,4211.282051,4206.153846
16,4296.923076,4261.025641,4273.846153,4193.846153,4192.820512
17,4288.205128,4253.333333,4257.435897,4196.410256,4195.897435
18,4288.717948,4271.282051,4269.230769,4231.282051,4215.897435
19,4275.897435,4279.487179,4254.871794,4232.307692,4201.538461
20,4300.000000,4283.589743,4268.717948,4229.230769,4211.282051
21,4284.615384,4267.692307,4253.846153,4211.794871,4195.384615
22,4277.435897,4257.948717,4252.820512,4212.307692,4189.230769
23,4294.358974,4267.692307,4271.282051,4206.666666,4197.435897
24,4271.282051,4253.333333,4248.717948,4177.435897,4177.435897
25,4281.025641,4244.102564,4256.923076,4212.307692,4194.871794
26,4273.846153,4242.051282,4248.205128,4211.282051,4184.102564
27,4258.461538,4245.128205,4244.102564,4171.794871,4175.897435
28,4264.102564,4255.384615,4248.205128,4169.230769,4189.230769
29,4250.256410,4231.794871,4218.974358,4169.230769,4161.538461
30,4264.102564,4217.948717,4241.538461,4204.102564,4175.384615
31,4242.051282,4227.179487,4235.384615,4198.974358,4174.871794
32,4230.256410,4219.487179,4210.256410,4165.128205,4154.871794
33,4270.256410,4215.897435,4233.333333,4162.051282,4165.641025
34,4254.358974,4226.666666,4227.692307,4143.589743,4154.871794
35,4247.179487,4229.743589,4235.897435,4173.846153,4168.205128
36,4255.897435,4206.666666,4233.333333,4174.358974,4162.564102
37,4252.307692,4200.000000,4214.871794,4160.512820,4148.717948
38,4247.179487,4215.384615,4229.230769,4202.051282,4169.743589
39,4214.358974,4202.564102,4211.794871,4159.487179,4152.820512
40,4230.256410,4203.589743,4221.025641,4136.410256,4159.487179
41,4233.846153,4215.897435,4233.333333,4168.717948,4163.589743
42,4213.846153,4207.692307,4225.128205,4170.256410,4150.769230
43,4250.769230,4214.871794,4245.128205,4178.461538,4173.333333
44,4250.769230,4221.538461,4228.717948,4161.538461,4165.128205
45,4252.307692,4225.641025,4235.384615,4181.025641,4173.846153
46,4266.666666,4230.256410,4244.615384,4198.974358,4181.025641
47,4257.948717,4224.102564,4224.102564,4172.820512,4164.615384
48,4268.205128,4235.384615,4247.179487,4188.205128,4187.692307
49,4247.692307,4238.974358,4244.615384,4180.000000,4182.051282
50,4257.948717,4233.333333,4249.230769,4187.179487,4187.692307
51,4285.641025,4234.871794,4254.871794,4215.384615,4201.538461
52,4272.307692,4238.461538,4237.948717,4188.205128,4186.666666
53,4283.076923,4255.897435,4261.538461,4175.384615,4203.076923
54,4265.128205,4243.076923,4253.333333,4160.512820,4184.615384
55,4252.307692,4217.435897,4247.692307,4168.205128,4172.820512
56,4261.538461,4223.589743,4250.256410,4195.897435,4184.615384
57,4246.666666,4221.538461,4224.615384,4185.128205,4168.717948
58,4264.615384,4216.410256,4244.102564,4197.435897,4186.666666
59,4253.846153,4217.435897,4229.743589,4185.641025,4180.512820
60,4246.666666,4225.641025,4220.000000,4165.128205,4180.000000
61,4266.666666,4232.820512,4252.307692,4164.102564,4205.128205
62,4248.205128,4219.487179,4245.641025,4150.769230,4185.641025
63,4257.948717,4214.358974,4248.717948,4188.205128,4188.717948
64,4245.641025,4210.769230,4228.205128,4177.435897,4178.461538
65,4236.923076,4201.025641,4221.025641,4142.564102,4173.846153
66,4273.333333,4206.666666,4252.307692,4175.897435,4203.076923
67,4269.743589,4216.923076,4235.897435,4175.384615,4191.282051
68,4285.641025,4241.538461,4249.743589,4175.897435,4198.461538
69,4292.820512,4248.717948,4263.589743,4188.205128,4193.846153
70,4280.000000,4237.435897,4256.410256,4194.358974,4182.564102
71,4296.923076,4236.923076,4271.794871,4187.179487,4206.666666
72,4289.743589,4230.256410,4254.358974,4164.102564,4192.307692
73,4299.487179,4243.076923,4258.461538,4218.974358,4195.384615
74,4288.717948,4250.769230,4255.384615,4207.179487,4193.333333
75,4269.230769,4224.615384,4232.820512,4141.538461,4172.820512
76,4304.102564,4222.051282,4254.871794,4186.666666,4191.282051
77,4288.717948,4231.282051,4245.128205,4204.102564,4177.948717
78,4267.179487,4229.743589,4250.256410,4194.358974,4184.102564
79,4274.358974,4234.871794,4266.666666,4207.179487,4197.948717
80,4283.589743,4235.897435,4260.512820,4196.410256,4190.769230
81,4304.102564,4241.538461,4271.282051,4184.615384,4207.692307
82,4282.051282,4246.153846,4245.128205,4166.153846,4187.692307
83,4294.358974,4243.589743,4261.538461,4200.000000,4193.846153
84,4300.512820,4235.897435,4277.435897,4222.564102,4201.538461
85,4271.282051,4234.871794,4242.564102,4188.717948,4173.333333
86,4318.461538,4269.743589,4282.564102,4215.384615,4214.871794
87,4279.487179,4233.333333,4254.871794,4180.512820,4185.128205
88,4164.102564,4142.564102,4150.769230,4077.948717,4087.179487
89,4157.948717,4142.051282,4128.205128,4070.769230,4075.897435
90,4226.666666,4191.282051,4177.948717,4119.487179,4126.153846
91,4280.000000,4220.000000,4245.128205,4171.282051,4178.974358
92,4264.102564,4238.974358,4237.948717,4182.564102,4170.769230
93,4278.974358,4260.512820,4240.512820,4183.076923,4182.051282
94,4315.897435,4250.256410,4277.948717,4193.846153,4208.717948
95,4292.307692,4226.666666,4269.743589,4180.000000,4184.102564
96,4299.487179,4251.794871,4282.051282,4210.769230,4200.000000
97,4294.871794,4267.692307,4270.769230,4207.692307,4200.000000
98,4286.153846,4256.410256,4269.743589,4196.410256,4201.538461
99,4308.717948,4264.615384,4297.948717,4241.538461,4232.307692
100,4292.820512,4273.333333,4277.435897,4232.820512,4213.846153
101,4309.743589,4291.794871,4291.282051,4248.717948,4224.102564
102,4328.205128,4299.487179,4305.641025,4255.897435,4233.333333
103,4316.923076,4268.717948,4291.282051,4213.846153,4219.487179
104,4312.820512,4256.410256,4287.179487,4216.923076,4223.589743
105,4287.179487,4272.820512,4276.923076,4236.410256,4207.179487
106,4311.794871,4291.282051,4305.641025,4275.384615,4225.641025
107,4320.512820,4282.564102,4291.794871,4256.410256,4226.666666
108,4297.435897,4260.512820,4260.000000,4224.615384,4205.128205
109,4317.948717,4266.666666,4293.333333,4252.820512,4220.512820
110,4304.102564,4270.769230,4274.871794,4230.256410,4197.948717
111,4296.923076,4279.487179,4265.128205,4226.153846,4200.000000
112,4303.076923,4280.512820,4284.615384,4246.153846,4212.820512
113,4297.948717,4267.179487,4282.051282,4244.102564,4203.076923
114,4322.051282,4281.538461,4305.641025,4271.794871,4232.820512
115,4314.358974,4290.769230,4286.153846,4255.897435,4226.153846
116,4312.820512,4291.282051,4270.256410,4248.205128,4220.512820
117,4314.358974,4285.128205,4286.153846,4249.743589,4226.153846
118,4294.871794,4266.153846,4277.435897,4203.589743,4203.076923
119,4307.692307,4281.025641,4286.666666,4212.307692,4216.923076
120,4287.692307,4293.846153,4284.102564,4229.743589,4216.410256
121,4289.743589,4273.846153,4287.692307,4245.641025,4217.435897
