,AF3,AF4,T7,T8,PZ
0,4264.615384,4255.897435,4265.641025,4247.692307,4273.333333
1,4280.512820,4275.897435,4267.692307,4261.538461,4253.333333
2,4275.384615,4273.333333,4256.410256,4269.230769,4254.871794
3,4270.769230,4261.538461,4270.769230,4260.512820,4257.435897
4,4267.179487,4256.923076,4280.512820,4252.307692,4236.410256
5,4253.846153,4243.589743,4251.794871,4241.538461,4249.743589
6,4277.948717,4268.205128,4248.717948,4266.666666,4222.564102
7,4282.564102,4278.974358,4252.820512,4262.564102,4236.410256
8,4269.230769,4266.153846,4274.871794,4244.615384,4260.512820
9,4274.358974,4268.205128,4290.769230,4263.076923,4243.589743
10,4277.435897,4274.358974,4262.564102,4272.820512,4264.102564
11,4290.256410,4290.256410,4265.641025,4281.025641,4243.076923
12,4273.333333,4278.461538,4276.410256,4265.128205,4237.435897
13,4265.128205,4274.871794,4283.076923,4265.128205,4253.846153
14,4287.179487,4296.923076,4292.820512,4292.820512,4239.487179
15,4275.384615,4281.538461,4268.205128,4275.897435,4258.974358
16,4273.846153,4281.538461,4270.256410,4270.769230,4237.435897
17,4282.564102,4299.487179,4285.641025,4291.794871,4238.974358
18,4284.102564,4306.666666,4289.230769,4302.564102,4272.820512
19,4287.179487,4301.538461,4296.923076,4288.717948,4251.282051
20,4277.948717,4281.538461,4293.333333,4261.025641,4264.102564
21,4290.769230,4296.923076,4291.282051,4278.974358,4245.641025
22,4292.820512,4304.102564,4275.897435,4293.846153,4232.307692
23,4278.974358,4288.205128,4275.897435,4278.461538,4263.589743
24,4286.666666,4293.846153,4303.589743,4287.179487,4256.410256
25,4283.589743,4293.333333,4306.153846,4291.282051,4281.538461
26,4284.102564,4301.025641,4311.794871,4293.333333,4275.384615
27,4280.000000,4296.923076,4291.794871,4282.564102,4260.000000
28,4278.974358,4284.102564,4266.153846,4270.256410,4285.641025
29,4301.025641,4294.871794,4296.923076,4290.256410,4266.666666
30,4288.717948,4284.102564,4300.000000,4283.076923,4281.538461
31,4280.512820,4286.153846,4297.435897,4285.128205,4282.564102
32,4275.897435,4293.333333,4299.487179,4283.076923,4262.564102
33,4260.512820,4278.461538,4273.333333,4265.128205,4283.589743
34,4282.051282,4282.051282,4273.846153,4306.666666,4261.538461
35,4284.615384,4275.897435,4278.974358,4307.179487,4262.564102
36,4273.333333,4277.948717,4290.769230,4264.615384,4260.000000
37,4266.666666,4289.230769,4296.410256,4273.333333,4245.128205
38,4262.051282,4286.153846,4274.871794,4304.615384,4276.923076
39,4282.564102,4287.692307,4271.794871,4310.769230,4255.384615
40,4276.410256,4268.205128,4279.487179,4276.410256,4263.076923
41,4271.794871,4272.307692,4300.000000,4274.871794,4284.615384
42,4278.461538,4290.769230,4298.974358,4288.717948,4266.666666
43,4264.102564,4273.333333,4279.487179,4273.333333,4289.743589
44,4274.871794,4270.769230,4289.230769,4278.461538,4273.846153
45,4276.923076,4271.282051,4270.769230,4275.384615,4276.923076
46,4270.256410,4276.923076,4267.692307,4284.615384,4292.307692
47,4273.846153,4283.589743,4292.820512,4302.564102,4256.923076
48,4264.102564,4260.000000,4276.410256,4266.153846,4263.589743
49,4272.307692,4264.615384,4277.435897,4257.948717,4248.717948
50,4263.076923,4263.076923,4273.846153,4271.794871,4238.974358
51,4256.923076,4255.384615,4253.846153,4256.410256,4245.641025
52,4281.538461,4282.564102,4273.333333,4254.871794,4228.205128
53,4276.410256,4275.897435,4295.384615,4253.846153,4262.051282
54,4268.205128,4260.512820,4302.564102,4258.461538,4255.384615
55,4268.205128,4266.153846,4278.974358,4264.615384,4244.615384
56,4281.538461,4281.025641,4268.717948,4283.076923,4268.717948
57,4295.897435,4281.025641,4289.230769,4294.871794,4241.025641
58,4270.769230,4253.333333,4275.897435,4256.923076,4252.307692
59,4271.282051,4268.717948,4282.564102,4259.487179,4255.897435
60,4284.102564,4282.564102,4299.487179,4273.846153,4256.410256
61,4274.871794,4261.025641,4278.461538,4252.307692,4281.025641
62,4280.512820,4262.051282,4272.820512,4269.230769,4256.923076
63,4273.333333,4261.538461,4283.076923,4277.948717,4274.358974
64,4271.282051,4258.461538,4293.846153,4269.230769,4271.282051
