,AF3,AF4,T7,T8,PZ
0,4309.743589,4104.102564,4130.256410,4302.564102,4064.615384
1,4397.435897,4124.102564,4166.153846,4331.794871,4095.897435
2,4359.487179,4138.461538,4114.871794,4337.948717,4082.564102
3,4302.051282,4151.282051,4093.333333,4306.666666,4070.256410
4,4352.307692,4143.589743,4115.897435,4349.743589,4060.000000
5,4356.923076,4091.794871,4092.820512,4329.230769,4025.128205
6,4393.333333,4163.589743,4125.128205,4354.871794,4101.538461
7,4388.717948,4130.256410,4135.384615,4312.307692,4072.820512
8,4345.128205,4122.564102,4196.410256,4248.205128,4069.743589
9,4329.743589,4213.333333,4253.846153,4266.153846,4152.820512
10,4313.846153,4139.487179,4144.615384,4286.666666,4086.153846
11,4364.615384,4134.358974,4142.051282,4350.256410,4082.564102
12,4366.666666,4119.487179,4169.230769,4276.410256,4069.743589
13,4354.871794,4098.461538,4197.435897,4195.384615,4070.256410
14,4371.794871,4178.461538,4226.666666,4303.076923,4128.717948
15,4320.000000,4141.538461,4126.153846,4345.128205,4083.076923
16,4375.897435,4127.179487,4168.717948,4313.333333,4103.076923
17,4397.435897,4128.205128,4162.051282,4306.153846,4087.692307
18,4362.051282,4088.205128,4070.256410,4353.333333,4029.743589
19,4404.615384,4105.128205,4137.435897,4377.435897,4066.153846
20,4350.769230,4102.564102,4149.743589,4293.846153,4058.974358
21,4372.307692,4117.948717,4137.435897,4353.333333,4064.615384
22,4380.000000,4132.307692,4130.256410,4385.641025,4077.948717
23,4302.564102,4167.179487,4127.179487,4298.461538,4104.615384
24,4361.538461,4185.641025,4181.025641,4327.692307,4140.000000
25,4361.538461,4080.000000,4131.282051,4307.179487,4060.000000
26,4316.923076,4131.794871,4133.333333,4300.512820,4093.333333
27,4314.358974,4183.589743,4200.000000,4274.871794,4131.794871
28,4341.025641,4079.487179,4184.102564,4211.794871,4044.615384
29,4386.666666,4122.051282,4181.538461,4298.974358,4074.358974
30,4333.846153,4137.948717,4144.615384,4296.410256,4066.666666
31,4311.794871,4141.538461,4137.948717,4280.512820,4075.897435
32,4299.487179,4173.846153,4154.871794,4289.743589,4126.153846
33,4283.589743,4144.102564,4142.051282,4235.384615,4088.717948
34,4382.564102,4169.230769,4186.666666,4307.692307,4088.205128
35,4366.153846,4126.153846,4150.256410,4337.435897,4055.384615
36,4326.666666,4133.846153,4206.153846,4253.333333,4092.820512
37,4343.589743,4193.333333,4246.153846,4234.358974,4138.461538
38,4328.205128,4123.076923,4118.974358,4273.846153,4053.846153
39,4414.871794,4098.974358,4160.512820,4340.512820,4051.794871
40,4372.820512,4126.666666,4167.692307,4312.820512,4074.358974
41,4334.871794,4152.307692,4093.333333,4333.846153,4077.435897
42,4420.000000,4147.179487,4103.589743,4400.512820,4074.871794
43,4380.000000,4110.256410,4101.538461,4341.025641,4040.000000
44,4386.666666,4156.923076,4163.589743,4353.846153,4083.076923
45,4351.794871,4147.179487,4187.692307,4301.538461,4092.307692
46,4273.333333,4172.820512,4170.256410,4255.897435,4124.615384
47,4334.871794,4229.230769,4163.076923,4354.358974,4150.769230
48,4375.897435,4118.974358,4115.897435,4327.692307,4056.410256
49,4375.384615,4147.179487,4159.487179,4328.717948,4108.717948
50,4344.102564,4183.589743,4177.435897,4318.461538,4135.897435
51,4358.974358,4107.179487,4173.846153,4258.461538,4071.794871
52,4398.461538,4141.538461,4212.820512,4286.153846,4106.153846
53,4330.256410,4144.615384,4134.358974,4274.871794,4087.179487
54,4342.564102,4159.487179,4157.435897,4275.897435,4109.743589
55,4371.794871,4117.435897,4183.076923,4294.358974,4085.641025
56,4382.564102,4034.871794,4124.102564,4325.128205,4011.794871
57,4441.025641,4094.358974,4162.051282,4361.538461,4069.743589
58,4365.128205,4123.589743,4120.512820,4294.871794,4077.435897
59,4380.000000,4132.307692,4101.538461,4344.102564,4066.666666
60,4422.051282,4115.384615,4143.589743,4386.153846,4067.179487
61,4326.666666,4115.897435,4153.846153,4290.769230,4085.128205
62,4349.230769,4172.307692,4187.179487,4326.153846,4134.358974
63,4366.666666,4092.820512,4149.230769,4331.282051,4063.076923
64,4333.846153,4132.307692,4176.923076,4303.076923,4105.128205
65,4323.589743,4226.666666,4190.769230,4333.846153,4173.333333
66,4345.641025,4132.307692,4148.205128,4324.102564,4087.692307
67,4414.358974,4117.948717,4198.974358,4348.717948,4088.717948
68,4376.923076,4126.666666,4130.256410,4332.820512,4064.615384
69,4406.153846,4101.025641,4126.666666,4318.461538,4038.974358
70,4445.128205,4090.769230,4201.025641,4334.358974,4063.589743
71,4346.153846,4091.282051,4141.025641,4323.076923,4046.666666
