,AF3,AF4,T7,T8,PZ
0,4313.846153,4307.692307,4305.641025,4289.230769,4266.153846
1,4312.307692,4303.589743,4306.666666,4274.871794,4258.974358
2,4312.307692,4288.717948,4279.487179,4262.051282,4244.615384
3,4326.153846,4293.846153,4286.666666,4287.179487,4258.461538
4,4300.512820,4276.410256,4289.230769,4263.589743,4254.871794
5,4297.948717,4284.615384,4296.410256,4244.102564,4261.025641
6,4303.589743,4293.333333,4291.794871,4252.820512,4258.974358
7,4296.923076,4285.641025,4284.615384,4262.564102,4250.256410
8,4311.794871,4297.435897,4284.102564,4279.487179,4263.589743
9,4308.717948,4291.794871,4247.692307,4271.794871,4253.846153
10,4308.717948,4296.923076,4264.615384,4265.128205,4254.358974
11,4292.820512,4292.820512,4295.897435,4238.461538,4248.717948
12,4275.384615,4265.641025,4280.512820,4219.487179,4231.282051
13,4298.974358,4275.897435,4289.230769,4262.564102,4250.256410
14,4300.000000,4287.179487,4288.205128,4270.256410,4254.871794
15,4315.897435,4314.358974,4284.615384,4269.743589,4263.589743
16,4332.820512,4333.333333,4288.717948,4276.410256,4276.923076
17,4308.205128,4307.692307,4286.153846,4248.205128,4266.666666
18,4306.666666,4306.666666,4289.743589,4257.435897,4271.282051
19,4309.230769,4313.846153,4276.410256,4277.435897,4271.282051
20,4314.871794,4322.051282,4291.282051,4283.076923,4275.384615
21,4312.307692,4315.384615,4299.487179,4270.256410,4271.282051
22,4292.820512,4289.230769,4273.333333,4240.000000,4253.846153
23,4307.179487,4300.512820,4294.358974,4249.743589,4265.641025
24,4310.769230,4301.538461,4305.128205,4246.153846,4260.000000
25,4318.461538,4306.153846,4303.076923,4252.307692,4262.051282
26,4328.717948,4317.948717,4302.564102,4288.205128,4274.358974
27,4308.717948,4293.333333,4283.076923,4274.358974,4254.358974
28,4318.461538,4295.897435,4294.358974,4254.871794,4257.435897
29,4321.025641,4302.051282,4293.333333,4248.717948,4264.615384
30,4316.410256,4305.128205,4290.256410,4261.025641,4271.794871
31,4321.538461,4314.871794,4295.384615,4281.538461,4280.000000
32,4300.512820,4293.333333,4266.153846,4260.000000,4260.512820
33,4307.692307,4288.205128,4268.205128,4257.435897,4261.538461
34,4312.820512,4285.128205,4290.769230,4260.000000,4258.461538
35,4298.461538,4283.076923,4291.282051,4250.769230,4251.794871
36,4296.410256,4290.256410,4279.487179,4251.282051,4257.435897
37,4288.717948,4269.743589,4275.384615,4243.076923,4249.743589
38,4312.820512,4277.435897,4303.076923,4265.641025,4269.230769
39,4320.512820,4291.282051,4288.205128,4262.564102,4274.358974
40,4308.717948,4294.871794,4266.153846,4244.102564,4262.051282
41,4327.692307,4306.153846,4296.410256,4265.641025,4274.871794
42,4322.564102,4284.102564,4295.384615,4256.410256,4270.769230
43,4317.948717,4286.666666,4293.846153,4258.974358,4268.205128
44,4306.666666,4296.410256,4285.128205,4276.923076,4260.512820
45,4289.230769,4282.564102,4265.641025,4271.282051,4252.820512
46,4310.256410,4298.461538,4295.897435,4279.487179,4275.384615
