,AF3,AF4,T7,T8,PZ
0,4318.461538,4286.153846,4318.461538,4292.820512,4288.717948
1,4306.666666,4276.923076,4297.948717,4229.230769,4276.410256
2,4297.948717,4289.230769,4280.512820,4257.435897,4277.435897
3,4297.435897,4290.769230,4296.410256,4294.358974,4277.948717
4,4299.487179,4282.564102,4297.948717,4275.384615,4275.384615
5,4306.153846,4281.025641,4291.282051,4290.769230,4278.461538
6,4292.820512,4272.307692,4288.717948,4287.179487,4277.435897
7,4282.051282,4275.897435,4296.410256,4232.820512,4273.846153
8,4291.794871,4281.538461,4296.410256,4241.538461,4271.794871
9,4301.025641,4281.538461,4278.461538,4294.358974,4275.384615
10,4304.102564,4294.871794,4278.461538,4302.051282,4282.564102
11,4297.948717,4288.205128,4288.717948,4277.948717,4281.025641
12,4298.974358,4272.307692,4305.641025,4277.948717,4278.461538
13,4299.487179,4283.076923,4301.025641,4268.717948,4277.948717
14,4289.743589,4290.256410,4265.128205,4251.794871,4274.871794
15,4289.743589,4278.974358,4265.641025,4262.564102,4273.846153
16,4287.692307,4265.128205,4287.179487,4264.102564,4270.769230
17,4287.692307,4262.564102,4289.743589,4275.897435,4275.384615
18,4287.179487,4265.641025,4287.692307,4285.641025,4283.589743
19,4283.076923,4269.230769,4287.179487,4258.974358,4279.487179
20,4304.102564,4281.025641,4287.692307,4253.333333,4281.025641
21,4302.564102,4276.923076,4276.923076,4262.051282,4283.076923
22,4270.256410,4266.153846,4280.000000,4273.333333,4275.897435
23,4272.820512,4264.102564,4298.461538,4293.846153,4270.769230
24,4292.307692,4263.589743,4286.153846,4276.923076,4272.820512
25,4295.897435,4274.358974,4268.205128,4250.769230,4277.948717
26,4281.538461,4278.461538,4270.256410,4264.615384,4276.410256
27,4275.384615,4277.435897,4283.076923,4277.948717,4269.743589
28,4287.692307,4278.974358,4295.897435,4255.384615,4271.282051
29,4288.717948,4286.666666,4280.512820,4235.384615,4271.794871
30,4284.615384,4308.717948,4262.564102,4271.794871,4270.769230
31,4283.076923,4301.538461,4270.769230,4292.307692,4270.769230
32,4286.153846,4282.564102,4292.307692,4253.333333,4274.358974
33,4288.205128,4298.974358,4298.461538,4250.769230,4279.487179
34,4280.000000,4299.487179,4282.564102,4274.871794,4272.820512
35,4292.307692,4283.076923,4276.410256,4264.102564,4269.743589
36,4304.615384,4301.025641,4280.512820,4257.948717,4281.538461
37,4293.846153,4312.820512,4292.820512,4269.743589,4287.692307
38,4295.384615,4294.871794,4307.692307,4262.051282,4284.615384
39,4301.025641,4297.948717,4286.666666,4267.692307,4284.615384
40,4298.974358,4325.128205,4277.948717,4316.923076,4290.256410
41,4300.512820,4316.923076,4296.410256,4298.974358,4286.153846
42,4299.487179,4285.641025,4294.358974,4226.153846,4275.897435
43,4287.179487,4289.230769,4285.641025,4251.794871,4275.384615
44,4278.974358,4295.897435,4285.128205,4296.410256,4282.051282
45,4293.846153,4296.410256,4300.512820,4288.205128,4288.205128
46,4295.897435,4301.025641,4298.461538,4272.820512,4282.051282
47,4283.589743,4292.307692,4276.410256,4248.205128,4276.923076
48,4293.846153,4291.794871,4289.743589,4258.461538,4285.641025
49,4303.076923,4302.564102,4293.333333,4306.153846,4282.051282
50,4301.538461,4317.435897,4277.948717,4317.435897,4276.923076
51,4296.410256,4322.051282,4285.128205,4264.615384,4289.230769
52,4290.769230,4310.256410,4295.384615,4233.333333,4295.384615
53,4298.974358,4302.564102,4308.205128,4263.589743,4287.179487
54,4293.846153,4303.076923,4301.025641,4275.897435,4282.564102
55,4286.153846,4307.179487,4271.282051,4278.461538,4284.102564
56,4291.282051,4300.000000,4271.282051,4289.230769,4285.128205
57,4283.076923,4284.102564,4293.846153,4256.410256,4278.461538
58,4281.538461,4288.205128,4294.358974,4229.230769,4274.358974
59,4284.102564,4283.589743,4277.948717,4249.743589,4273.333333
60,4276.410256,4263.076923,4288.205128,4274.871794,4275.897435
61,4280.512820,4270.769230,4292.307692,4295.897435,4287.692307
62,4284.615384,4292.307692,4273.333333,4296.923076,4293.846153
63,4285.128205,4298.974358,4292.307692,4264.102564,4297.435897
64,4287.179487,4290.256410,4313.333333,4260.000000,4301.538461
65,4293.333333,4282.564102,4301.538461,4290.256410,4301.538461
66,4300.512820,4294.358974,4295.897435,4274.871794,4304.102564
67,4293.333333,4313.333333,4294.871794,4255.384615,4305.641025
68,4294.358974,4311.282051,4302.564102,4309.743589,4306.666666
69,4303.589743,4289.743589,4305.128205,4316.410256,4303.076923
70,4298.974358,4293.333333,4301.025641,4257.948717,4300.512820
71,4295.384615,4312.307692,4308.717948,4265.128205,4300.512820
