,AF3,AF4,T7,T8,PZ
0,4318.461538,4320.000000,4302.051282,4334.871794,4318.461538
1,4313.846153,4324.102564,4308.205128,4334.871794,4320.512820
2,4305.128205,4314.358974,4304.615384,4315.384615,4313.333333
3,4291.794871,4299.487179,4295.897435,4306.153846,4300.512820
4,4305.128205,4314.871794,4309.230769,4319.487179,4309.230769
5,4297.435897,4310.256410,4299.487179,4304.102564,4301.538461
6,4288.717948,4298.974358,4297.435897,4308.717948,4303.589743
7,4292.820512,4296.923076,4298.974358,4309.743589,4307.179487
8,4288.717948,4290.769230,4291.282051,4271.794871,4294.871794
9,4306.153846,4304.102564,4308.205128,4293.846153,4306.153846
10,4301.538461,4297.435897,4292.820512,4316.410256,4298.461538
11,4288.717948,4287.692307,4285.641025,4293.846153,4291.794871
12,4295.384615,4294.358974,4301.538461,4288.717948,4304.102564
13,4296.410256,4293.333333,4294.871794,4300.512820,4302.564102
14,4306.153846,4300.000000,4306.666666,4312.820512,4310.769230
15,4294.358974,4289.230769,4305.641025,4294.871794,4302.564102
16,4291.282051,4287.179487,4307.692307,4298.461538,4299.487179
17,4307.692307,4297.435897,4323.076923,4320.512820,4312.820512
18,4296.923076,4282.051282,4313.333333,4302.564102,4302.564102
19,4293.846153,4282.564102,4320.512820,4300.000000,4308.205128
20,4292.820512,4287.179487,4318.974358,4295.897435,4308.717948
21,4296.410256,4288.205128,4310.256410,4287.179487,4303.076923
22,4310.769230,4294.358974,4315.897435,4305.128205,4309.230769
23,4298.461538,4279.487179,4307.179487,4308.717948,4302.564102
24,4298.974358,4280.000000,4318.974358,4310.256410,4311.282051
25,4303.076923,4283.589743,4324.102564,4290.769230,4314.871794
26,4305.641025,4284.615384,4316.410256,4281.025641,4309.743589
27,4316.410256,4294.358974,4323.589743,4314.871794,4313.846153
28,4307.179487,4291.282051,4314.358974,4320.000000,4302.051282
29,4314.358974,4304.102564,4319.487179,4318.461538,4307.179487
30,4320.512820,4300.512820,4324.102564,4313.846153,4309.230769
31,4315.384615,4288.205128,4312.820512,4302.564102,4304.102564
32,4320.000000,4301.025641,4309.743589,4313.333333,4313.333333
33,4298.974358,4288.717948,4298.974358,4298.461538,4298.461538
34,4301.538461,4283.589743,4314.358974,4300.000000,4300.512820
35,4314.358974,4290.256410,4322.051282,4306.153846,4305.641025
36,4303.076923,4287.692307,4311.794871,4273.846153,4290.256410
37,4309.743589,4303.076923,4330.769230,4277.435897,4303.589743
38,4304.102564,4294.358974,4318.974358,4298.974358,4302.051282
39,4293.333333,4275.897435,4304.615384,4303.589743,4290.769230
40,4293.846153,4281.538461,4312.307692,4293.333333,4292.820512
41,4295.897435,4292.820512,4311.282051,4296.923076,4298.974358
42,4309.743589,4301.025641,4320.000000,4318.461538,4315.897435
43,4302.051282,4284.615384,4309.743589,4287.179487,4303.076923
44,4302.051282,4286.153846,4311.282051,4279.487179,4297.435897
45,4310.769230,4297.435897,4317.948717,4307.179487,4301.025641
46,4290.769230,4279.487179,4295.897435,4281.025641,4280.000000
