,AF3,AF4,T7,T8,PZ
0,4349.230769,4344.102564,4355.384615,4351.794871,4314.871794
1,4358.974358,4356.923076,4356.923076,4352.820512,4318.461538
2,4341.538461,4349.743589,4342.564102,4320.512820,4309.743589
3,4350.769230,4352.820512,4345.641025,4316.923076,4321.025641
4,4342.564102,4333.333333,4327.179487,4316.923076,4308.717948
5,4328.205128,4323.076923,4319.487179,4325.128205,4298.974358
6,4330.256410,4330.256410,4334.358974,4331.282051,4309.743589
7,4314.871794,4308.717948,4326.153846,4304.615384,4300.512820
8,4320.512820,4319.487179,4329.743589,4310.769230,4307.179487
9,4322.051282,4333.846153,4323.076923,4321.025641,4305.641025
10,4326.153846,4335.897435,4319.487179,4316.923076,4301.025641
11,4324.102564,4335.897435,4327.692307,4305.641025,4302.051282
12,4293.333333,4307.692307,4316.410256,4275.384615,4287.692307
13,4304.615384,4305.641025,4327.692307,4302.564102,4298.461538
14,4312.820512,4308.205128,4318.974358,4322.564102,4296.923076
15,4304.615384,4307.692307,4309.743589,4305.128205,4293.333333
16,4314.358974,4322.564102,4326.153846,4304.615384,4308.205128
17,4307.179487,4311.794871,4304.102564,4289.743589,4289.743589
18,4314.871794,4312.307692,4298.461538,4289.743589,4281.538461
19,4314.871794,4304.102564,4307.179487,4297.435897,4278.974358
20,4313.333333,4303.589743,4311.794871,4307.692307,4280.512820
21,4332.820512,4330.256410,4314.871794,4332.820512,4297.948717
22,4314.358974,4307.692307,4298.461538,4322.051282,4285.641025
23,4311.282051,4299.487179,4318.974358,4303.589743,4294.358974
24,4320.512820,4309.743589,4321.025641,4285.128205,4302.564102
25,4304.102564,4298.974358,4288.717948,4286.666666,4283.076923
26,4308.205128,4306.666666,4300.512820,4317.435897,4289.230769
27,4311.282051,4306.666666,4307.692307,4302.564102,4286.666666
28,4318.461538,4312.307692,4313.333333,4299.487179,4288.717948
29,4316.410256,4307.692307,4312.307692,4307.692307,4286.666666
30,4306.666666,4291.794871,4297.435897,4288.717948,4271.794871
31,4310.769230,4306.153846,4308.717948,4293.846153,4286.153846
32,4287.692307,4295.384615,4298.974358,4294.358974,4287.179487
33,4292.820512,4295.897435,4288.717948,4302.051282,4288.717948
34,4303.589743,4308.205128,4296.923076,4294.871794,4290.769230
35,4288.717948,4299.487179,4300.512820,4284.615384,4284.102564
36,4310.769230,4317.948717,4315.897435,4342.564102,4306.153846
37,4310.256410,4311.794871,4307.179487,4327.692307,4303.076923
38,4302.564102,4296.410256,4307.692307,4282.051282,4295.384615
39,4311.282051,4310.256410,4315.384615,4297.948717,4302.051282
40,4301.538461,4310.256410,4297.435897,4275.384615,4289.743589
41,4307.692307,4306.666666,4298.461538,4278.461538,4290.256410
42,4292.307692,4288.205128,4286.666666,4309.743589,4278.461538
43,4278.974358,4288.205128,4288.205128,4306.666666,4277.435897
44,4291.794871,4298.461538,4306.666666,4287.692307,4286.666666
45,4282.051282,4274.358974,4297.948717,4284.102564,4270.769230
46,4288.717948,4277.948717,4301.538461,4307.692307,4287.179487
47,4289.230769,4278.974358,4285.128205,4286.666666,4290.769230
48,4283.589743,4273.333333,4280.512820,4270.256410,4273.333333
49,4289.743589,4287.692307,4307.692307,4295.897435,4274.871794
50,4270.769230,4270.769230,4296.410256,4282.564102,4266.153846
51,4278.461538,4272.307692,4304.102564,4266.666666,4279.487179
52,4286.666666,4281.025641,4300.512820,4273.333333,4276.923076
53,4269.743589,4267.692307,4270.769230,4267.179487,4253.846153
54,4269.230769,4257.948717,4276.410256,4243.589743,4264.102564
55,4266.666666,4240.512820,4275.897435,4232.820512,4268.717948
56,4283.076923,4256.410256,4278.461538,4269.230769,4282.051282
57,4283.076923,4270.769230,4279.487179,4273.846153,4281.538461
58,4270.769230,4264.102564,4270.769230,4254.871794,4271.794871
59,4284.102564,4268.717948,4277.948717,4290.256410,4283.076923
60,4267.179487,4249.230769,4270.769230,4290.256410,4270.256410
61,4259.487179,4252.820512,4276.410256,4262.051282,4271.794871
62,4265.641025,4262.564102,4271.794871,4250.256410,4275.897435
63,4262.051282,4252.820512,4264.615384,4265.128205,4270.769230
64,4275.384615,4268.717948,4289.743589,4303.589743,4290.256410
65,4270.769230,4263.076923,4285.128205,4278.974358,4284.615384
66,4278.461538,4264.102564,4283.076923,4269.743589,4276.923076
67,4287.179487,4273.846153,4288.205128,4292.307692,4276.923076
68,4273.333333,4258.974358,4268.717948,4266.666666,4265.128205
69,4284.615384,4263.589743,4273.333333,4263.076923,4273.333333
70,4270.256410,4244.102564,4265.641025,4273.846153,4260.512820
71,4253.333333,4233.846153,4263.076923,4280.000000,4256.410256
72,4258.461538,4249.230769,4277.435897,4269.230769,4268.717948
73,4253.846153,4244.102564,4265.641025,4248.205128,4255.897435
74,4271.282051,4253.333333,4279.487179,4280.000000,4263.076923
75,4269.743589,4251.282051,4284.102564,4293.333333,4263.589743
76,4267.692307,4245.641025,4273.846153,4288.717948,4262.051282
77,4280.000000,4250.769230,4280.000000,4282.051282,4271.794871
78,4270.769230,4244.102564,4286.153846,4235.897435,4267.179487
79,4289.743589,4271.282051,4311.794871,4261.538461,4287.179487
80,4298.974358,4284.102564,4305.128205,4314.358974,4289.230769
