,AF3,AF4,T7,T8,PZ
0,4288.205128,4296.410256,4320.000000,4270.769230,4266.153846
1,4275.384615,4270.769230,4315.897435,4254.871794,4260.512820
2,4277.435897,4261.538461,4316.410256,4252.307692,4252.820512
3,4297.435897,4288.205128,4314.871794,4265.128205,4247.179487
4,4276.410256,4268.205128,4271.794871,4228.205128,4251.282051
5,4296.923076,4276.410256,4311.794871,4260.512820,4258.461538
6,4294.358974,4273.333333,4354.358974,4273.333333,4260.000000
7,4276.410256,4263.589743,4337.948717,4237.948717,4256.410256
8,4296.923076,4283.589743,4302.051282,4254.358974,4253.846153
9,4289.743589,4271.794871,4258.974358,4257.948717,4253.333333
10,4304.615384,4287.692307,4291.282051,4279.487179,4248.205128
11,4304.615384,4289.230769,4316.410256,4278.974358,4242.564102
12,4293.333333,4274.871794,4309.743589,4251.282051,4244.102564
13,4302.564102,4284.102564,4327.179487,4260.000000,4247.179487
14,4285.128205,4267.692307,4321.538461,4261.025641,4257.948717
15,4311.794871,4288.717948,4334.358974,4283.076923,4264.615384
16,4317.435897,4293.846153,4326.666666,4260.000000,4256.923076
17,4289.743589,4275.897435,4316.410256,4232.307692,4261.538461
18,4304.102564,4292.820512,4351.282051,4280.000000,4267.692307
19,4283.589743,4271.794871,4332.820512,4262.051282,4252.820512
20,4289.230769,4274.871794,4325.128205,4248.205128,4238.461538
21,4298.974358,4281.538461,4310.769230,4262.051282,4233.333333
22,4280.000000,4261.025641,4280.000000,4240.512820,4230.769230
23,4298.461538,4284.615384,4293.333333,4250.256410,4232.307692
24,4285.641025,4281.538461,4258.461538,4243.076923,4235.897435
25,4303.076923,4286.153846,4262.564102,4267.179487,4244.102564
26,4331.794871,4294.358974,4297.435897,4288.205128,4254.358974
27,4302.564102,4274.871794,4289.743589,4242.564102,4260.512820
28,4305.641025,4298.461538,4314.871794,4253.333333,4259.487179
29,4300.512820,4285.128205,4307.692307,4266.666666,4260.000000
30,4306.666666,4269.743589,4304.102564,4265.128205,4261.025641
31,4314.871794,4285.641025,4326.153846,4255.384615,4254.358974
32,4292.820512,4276.410256,4327.179487,4229.230769,4252.307692
33,4313.846153,4282.564102,4363.589743,4263.589743,4252.820512
34,4304.102564,4255.384615,4356.410256,4265.641025,4243.076923
35,4292.820512,4256.410256,4316.410256,4246.153846,4233.333333
36,4305.641025,4291.794871,4303.076923,4255.897435,4235.897435
37,4281.025641,4258.461538,4297.948717,4242.051282,4238.974358
38,4295.897435,4256.410256,4321.538461,4253.333333,4237.948717
39,4300.512820,4270.256410,4309.230769,4242.051282,4250.769230
40,4305.128205,4277.435897,4318.461538,4242.051282,4267.179487
41,4327.692307,4285.641025,4354.871794,4276.923076,4260.512820
42,4298.461538,4267.692307,4333.846153,4250.769230,4253.846153
43,4308.205128,4296.923076,4331.794871,4250.256410,4256.923076
44,4314.871794,4291.794871,4315.897435,4258.461538,4251.794871
45,4302.051282,4268.205128,4315.384615,4261.538461,4246.666666
46,4302.564102,4287.692307,4344.615384,4270.769230,4247.692307
47,4275.897435,4264.102564,4316.410256,4227.692307,4248.205128
48,4295.897435,4267.179487,4336.410256,4242.051282,4247.692307
49,4302.564102,4270.256410,4356.923076,4252.307692,4246.153846
50,4292.307692,4258.461538,4324.102564,4223.076923,4248.205128
51,4321.538461,4279.487179,4346.153846,4250.769230,4254.358974
52,4305.128205,4262.051282,4361.025641,4247.692307,4258.974358
53,4307.179487,4266.153846,4326.666666,4247.179487,4248.205128
54,4304.615384,4265.641025,4284.102564,4251.794871,4238.974358
55,4277.948717,4241.025641,4312.820512,4228.205128,4255.897435
56,4302.564102,4262.051282,4382.051282,4233.846153,4273.846153
57,4291.794871,4248.717948,4353.333333,4217.435897,4274.358974
58,4288.205128,4249.743589,4334.358974,4238.461538,4268.717948
59,4301.025641,4266.666666,4355.897435,4277.435897,4270.256410
60,4284.615384,4250.256410,4357.435897,4256.923076,4276.410256
61,4301.538461,4270.769230,4383.076923,4255.897435,4277.948717
62,4293.333333,4266.666666,4374.871794,4243.589743,4277.948717
63,4298.461538,4263.589743,4374.871794,4252.820512,4274.871794
64,4307.179487,4276.410256,4381.538461,4264.615384,4265.128205
65,4281.538461,4262.564102,4349.743589,4241.538461,4263.589743
66,4313.333333,4276.923076,4365.641025,4271.794871,4274.358974
67,4316.410256,4265.641025,4362.051282,4254.358974,4274.358974
68,4304.102564,4263.589743,4348.717948,4246.666666,4269.230769
69,4317.435897,4277.948717,4353.333333,4289.743589,4269.743589
70,4303.589743,4254.358974,4343.076923,4254.358974,4271.282051
71,4318.974358,4273.333333,4381.538461,4240.000000,4271.794871
72,4304.102564,4267.179487,4382.051282,4249.743589,4273.333333
73,4286.666666,4247.692307,4364.102564,4247.179487,4274.871794
74,4304.102564,4263.076923,4368.205128,4257.948717,4273.846153
75,4290.769230,4256.410256,4338.461538,4246.666666,4275.384615
76,4314.358974,4282.564102,4363.589743,4254.871794,4277.435897
77,4313.846153,4280.000000,4383.589743,4244.615384,4274.871794
78,4291.282051,4255.384615,4367.692307,4247.692307,4269.230769
79,4307.179487,4274.358974,4360.000000,4279.487179,4258.974358
80,4300.000000,4267.692307,4322.051282,4243.076923,4248.205128
81,4312.307692,4284.615384,4321.538461,4250.769230,4241.025641
82,4297.435897,4280.512820,4315.384615,4266.666666,4237.948717
83,4271.282051,4250.256410,4303.589743,4237.435897,4238.461538
84,4298.974358,4270.769230,4331.282051,4254.871794,4240.000000
85,4288.205128,4269.230769,4327.179487,4245.128205,4249.230769
86,4296.923076,4277.435897,4348.205128,4239.487179,4254.358974
87,4309.230769,4275.384615,4360.000000,4251.794871,4258.974358
88,4290.769230,4259.487179,4335.384615,4251.794871,4269.743589
89,4302.051282,4285.128205,4341.538461,4269.230769,4270.256410
90,4282.051282,4267.692307,4336.410256,4247.692307,4266.666666
91,4284.615384,4266.153846,4371.794871,4255.384615,4274.358974
92,4291.282051,4271.282051,4386.666666,4266.666666,4280.000000
93,4269.743589,4246.153846,4348.205128,4245.128205,4277.948717
94,4297.435897,4277.948717,4354.871794,4271.794871,4276.923076
95,4288.205128,4277.948717,4329.230769,4261.025641,4268.205128
96,4279.487179,4261.025641,4317.948717,4261.025641,4259.487179
97,4290.769230,4260.512820,4343.076923,4279.487179,4265.128205
98,4266.666666,4247.179487,4328.717948,4238.974358,4266.666666
99,4281.538461,4276.923076,4325.128205,4256.410256,4253.846153
100,4288.205128,4279.487179,4303.589743,4274.871794,4245.641025
101,4295.897435,4274.871794,4317.435897,4261.025641,4248.205128
102,4301.025641,4275.897435,4357.948717,4255.384615,4251.282051
103,4273.846153,4251.794871,4316.410256,4237.435897,4244.615384
104,4302.051282,4281.538461,4290.256410,4261.025641,4234.871794
105,4305.641025,4290.256410,4300.000000,4259.487179,4246.666666
106,4298.974358,4285.641025,4336.410256,4259.487179,4271.282051
107,4319.487179,4303.076923,4363.076923,4280.000000,4272.820512
108,4297.948717,4286.666666,4325.641025,4248.205128,4264.102564
109,4309.743589,4308.717948,4330.256410,4256.410256,4267.692307
110,4311.282051,4313.333333,4307.692307,4268.717948,4266.666666
111,4308.717948,4296.923076,4259.487179,4278.974358,4251.794871
112,4325.641025,4308.717948,4300.512820,4297.435897,4243.589743
113,4296.410256,4288.717948,4345.641025,4258.974358,4255.897435
114,4310.769230,4308.205128,4353.846153,4281.025641,4266.666666
115,4315.897435,4307.179487,4314.871794,4292.820512,4254.871794
116,4285.641025,4272.820512,4310.256410,4254.358974,4246.666666
117,4298.974358,4292.307692,4356.923076,4270.256410,4256.410256
118,4292.820512,4287.179487,4347.692307,4253.846153,4267.692307
119,4303.076923,4286.153846,4362.564102,4252.820512,4272.307692
120,4303.076923,4291.794871,4351.282051,4272.820512,4268.717948
121,4286.666666,4288.717948,4317.948717,4260.512820,4264.615384
122,4309.743589,4302.564102,4344.615384,4266.666666,4256.923076
123,4290.769230,4275.384615,4328.205128,4248.205128,4253.333333
124,4294.871794,4283.076923,4341.538461,4268.205128,4259.487179
125,4310.256410,4297.948717,4357.948717,4285.128205,4257.435897
126,4284.615384,4272.820512,4292.820512,4249.230769,4242.564102
127,4296.923076,4286.153846,4288.205128,4270.769230,4234.871794
128,4282.564102,4270.256410,4340.000000,4266.153846,4248.205128
129,4274.871794,4261.538461,4378.974358,4244.102564,4263.589743
130,4288.717948,4275.384615,4357.435897,4257.435897,4267.179487
131,4282.564102,4262.051282,4313.333333,4264.102564,4266.153846
132,4300.000000,4276.923076,4320.000000,4277.948717,4256.410256
133,4283.589743,4263.589743,4311.794871,4246.153846,4256.410256
134,4286.153846,4263.076923,4337.948717,4236.410256,4272.307692
135,4303.589743,4285.128205,4363.076923,4254.871794,4271.282051
136,4281.025641,4268.717948,4329.230769,4236.410256,4261.538461
137,4305.641025,4292.307692,4348.205128,4266.153846,4265.128205
138,4301.538461,4292.820512,4329.230769,4273.846153,4261.538461
139,4288.717948,4283.589743,4290.256410,4264.102564,4244.615384
140,4315.897435,4302.051282,4319.487179,4277.435897,4240.512820
141,4304.102564,4279.487179,4329.230769,4252.307692,4247.692307
142,4316.923076,4288.205128,4328.205128,4270.769230,4248.205128
143,4310.256410,4285.641025,4304.615384,4274.871794,4248.717948
144,4289.743589,4257.948717,4307.179487,4250.769230,4254.358974
145,4308.205128,4263.589743,4345.641025,4264.615384,4254.871794
146,4287.692307,4259.487179,4322.051282,4248.717948,4250.769230
147,4293.846153,4282.051282,4319.487179,4268.717948,4254.871794
148,4302.051282,4274.871794,4338.461538,4274.871794,4262.564102
149,4297.435897,4260.512820,4352.307692,4246.153846,4268.717948
150,4311.794871,4285.641025,4370.256410,4265.641025,4265.641025
151,4281.538461,4251.282051,4323.589743,4244.615384,4251.282051
152,4300.512820,4254.358974,4304.615384,4242.051282,4246.666666
153,4316.923076,4278.974358,4312.307692,4263.076923,4248.205128
154,4286.666666,4255.384615,4303.589743,4255.897435,4237.948717
155,4296.410256,4264.102564,4311.282051,4266.153846,4225.128205
156,4281.025641,4257.948717,4290.256410,4243.589743,4225.128205
157,4283.076923,4257.948717,4310.769230,4246.153846,4233.333333
158,4296.410256,4262.051282,4325.128205,4260.512820,4234.358974
159,4287.692307,4258.974358,4301.025641,4247.179487,4237.948717
160,4305.128205,4281.025641,4320.000000,4263.589743,4240.000000
161,4278.461538,4248.205128,4306.153846,4241.025641,4240.512820
162,4273.333333,4244.615384,4309.743589,4247.179487,4249.743589
163,4294.871794,4270.769230,4337.948717,4270.256410,4257.948717
164,4282.051282,4254.358974,4339.487179,4234.871794,4259.487179
165,4304.102564,4268.717948,4367.692307,4256.410256,4255.384615
166,4291.282051,4250.256410,4348.205128,4263.589743,4248.205128
167,4277.948717,4240.512820,4318.974358,4243.076923,4242.051282
168,4300.512820,4267.179487,4313.333333,4250.256410,4237.948717
169,4289.743589,4253.846153,4298.461538,4237.435897,4235.384615
170,4297.435897,4258.461538,4344.102564,4246.153846,4233.333333
171,4287.692307,4254.358974,4346.153846,4239.487179,4241.538461
172,4293.333333,4268.717948,4305.641025,4250.256410,4253.333333
173,4318.974358,4296.410256,4324.102564,4287.692307,4255.384615
174,4291.794871,4265.128205,4352.820512,4266.666666,4258.461538
175,4299.487179,4266.666666,4385.641025,4267.692307,4259.487179
176,4300.000000,4268.717948,4352.820512,4250.256410,4252.820512
177,4292.307692,4265.128205,4323.076923,4237.435897,4259.487179
178,4304.102564,4279.487179,4386.153846,4273.846153,4276.923076
179,4282.564102,4252.307692,4414.358974,4260.000000,4280.512820
180,4302.051282,4265.128205,4406.153846,4256.410256,4272.820512
181,4302.564102,4269.230769,4367.179487,4245.641025,4269.230769
182,4280.000000,4242.051282,4346.153846,4238.974358,4266.153846
