,AF3,AF4,T7,T8,PZ
0,4049.230769,4352.820512,4344.615384,4354.871794,4341.538461
1,4051.282051,4354.871794,4352.307692,4357.948717,4342.051282
2,4055.384615,4353.333333,4353.846153,4363.589743,4347.692307
3,4078.974358,4362.564102,4373.333333,4360.512820,4362.051282
4,4093.846153,4368.717948,4381.025641,4366.153846,4370.769230
5,4088.717948,4360.000000,4369.230769,4378.461538,4367.692307
6,4083.589743,4348.205128,4362.051282,4368.717948,4362.564102
7,4096.923076,4355.384615,4364.615384,4371.282051,4365.128205
8,4108.205128,4361.025641,4363.076923,4382.564102,4366.153846
9,4107.179487,4353.333333,4364.102564,4369.743589,4359.487179
10,4115.384615,4352.820512,4385.641025,4368.205128,4361.025641
11,4122.051282,4351.794871,4391.794871,4372.820512,4362.564102
12,4126.666666,4353.846153,4374.358974,4369.230769,4360.512820
13,4136.410256,4358.974358,4362.051282,4373.846153,4358.461538
14,4139.487179,4352.820512,4369.743589,4376.410256,4363.589743
15,4146.666666,4360.512820,4390.769230,4378.461538,4380.512820
16,4149.743589,4367.179487,4378.461538,4374.358974,4379.487179
17,4152.307692,4358.461538,4370.256410,4374.871794,4372.820512
18,4164.615384,4362.564102,4396.923076,4394.358974,4382.564102
19,4162.564102,4363.589743,4393.333333,4396.923076,4377.948717
20,4158.974358,4352.307692,4364.102564,4382.051282,4363.076923
21,4161.025641,4344.615384,4360.512820,4368.205128,4356.410256
22,4161.538461,4344.615384,4378.461538,4363.076923,4361.025641
23,4168.717948,4347.692307,4381.538461,4366.666666,4366.153846
24,4180.512820,4349.230769,4378.461538,4371.282051,4365.128205
25,4195.897435,4362.051282,4392.820512,4391.282051,4376.410256
26,4196.410256,4362.564102,4391.794871,4394.358974,4381.025641
27,4188.205128,4350.256410,4378.461538,4369.230769,4372.307692
28,4196.923076,4354.358974,4380.512820,4370.256410,4372.307692
29,4196.923076,4351.794871,4371.794871,4378.461538,4367.179487
30,4194.358974,4345.641025,4363.589743,4370.256410,4363.589743
31,4203.076923,4351.794871,4370.769230,4363.589743,4367.692307
32,4211.794871,4362.564102,4378.974358,4373.846153,4372.820512
33,4222.051282,4373.846153,4391.794871,4389.743589,4382.051282
34,4231.282051,4375.897435,4402.051282,4388.717948,4388.717948
35,4254.358974,4388.717948,4414.871794,4404.615384,4400.512820
36,4269.743589,4405.641025,4417.948717,4425.641025,4410.769230
37,4264.615384,4401.025641,4402.564102,4418.461538,4405.128205
38,4275.897435,4392.820512,4405.641025,4413.846153,4403.589743
