,AF3,AF4,T7,T8,PZ
0,4315.384615,4325.128205,4303.589743,4304.102564,4292.307692
1,4322.564102,4330.769230,4310.256410,4302.051282,4303.589743
2,4308.717948,4316.410256,4296.923076,4276.410256,4290.769230
3,4301.025641,4308.205128,4293.333333,4280.000000,4280.512820
4,4304.102564,4307.179487,4295.897435,4303.589743,4281.538461
5,4301.025641,4301.025641,4287.692307,4302.564102,4276.410256
6,4305.128205,4305.641025,4294.871794,4288.205128,4274.871794
7,4295.384615,4302.564102,4291.794871,4261.538461,4269.743589
8,4293.846153,4303.589743,4287.179487,4273.846153,4272.820512
9,4298.461538,4305.128205,4288.717948,4297.435897,4271.794871
10,4293.846153,4296.923076,4288.717948,4286.666666,4264.615384
11,4304.615384,4307.179487,4295.384615,4296.410256,4272.820512
12,4304.102564,4309.743589,4286.153846,4281.538461,4273.333333
13,4303.589743,4310.769230,4291.794871,4257.435897,4281.538461
14,4312.820512,4319.487179,4301.025641,4295.897435,4292.307692
15,4302.564102,4312.820512,4283.076923,4326.666666,4278.974358
16,4300.000000,4314.871794,4288.717948,4307.179487,4274.871794
17,4304.102564,4316.410256,4300.512820,4272.820512,4280.000000
18,4310.769230,4313.846153,4298.461538,4276.923076,4284.102564
19,4309.743589,4307.692307,4296.923076,4294.358974,4282.564102
20,4296.923076,4293.846153,4290.769230,4303.076923,4275.897435
21,4307.179487,4311.282051,4301.538461,4318.974358,4285.128205
22,4311.794871,4322.051282,4308.205128,4284.102564,4290.256410
23,4305.641025,4312.307692,4304.102564,4253.333333,4291.282051
24,4303.589743,4302.564102,4297.435897,4289.230769,4289.230769
25,4286.666666,4286.153846,4281.538461,4304.615384,4270.256410
26,4291.794871,4304.615384,4293.333333,4289.230769,4272.820512
27,4298.974358,4314.358974,4302.051282,4281.025641,4284.615384
28,4290.769230,4291.794871,4295.384615,4279.487179,4283.589743
29,4296.410256,4291.794871,4300.512820,4276.410256,4287.692307
30,4297.435897,4300.512820,4295.384615,4271.794871,4286.153846
31,4293.333333,4303.076923,4299.487179,4281.025641,4288.717948
32,4290.769230,4301.025641,4302.564102,4291.794871,4284.615384
33,4299.487179,4305.128205,4296.923076,4293.846153,4277.435897
34,4308.717948,4302.564102,4303.076923,4292.820512,4282.051282
