,AF3,AF4,T7,T8,PZ
0,4288.717948,4293.846153,4296.923076,4294.871794,4292.820512
1,4297.435897,4301.025641,4295.897435,4303.589743,4291.794871
2,4294.358974,4298.461538,4278.461538,4292.820512,4284.615384
3,4304.615384,4309.230769,4287.179487,4300.000000,4291.282051
4,4298.974358,4300.512820,4289.230769,4299.487179,4288.717948
5,4296.410256,4292.820512,4290.256410,4293.846153,4286.666666
6,4304.102564,4299.487179,4294.871794,4300.000000,4292.307692
7,4299.487179,4294.871794,4286.666666,4294.358974,4290.769230
8,4309.230769,4305.641025,4295.384615,4295.384615,4300.000000
9,4298.461538,4297.948717,4285.641025,4283.076923,4291.794871
10,4278.974358,4283.076923,4273.846153,4276.923076,4277.435897
11,4284.102564,4290.769230,4288.717948,4290.769230,4284.102564
12,4289.230769,4288.717948,4295.384615,4284.615384,4285.128205
13,4297.948717,4297.435897,4298.461538,4288.717948,4286.666666
14,4292.307692,4300.000000,4283.076923,4291.282051,4281.538461
15,4291.794871,4297.435897,4280.000000,4287.179487,4278.974358
16,4303.076923,4300.000000,4293.846153,4290.769230,4285.641025
17,4290.256410,4287.179487,4285.641025,4284.102564,4281.538461
18,4294.358974,4298.974358,4290.256410,4296.923076,4290.256410
19,4295.897435,4304.615384,4284.615384,4299.487179,4292.307692
20,4289.743589,4292.820512,4276.410256,4288.717948,4288.717948
21,4298.461538,4296.410256,4294.871794,4295.897435,4298.461538
22,4284.615384,4281.538461,4289.743589,4281.538461,4289.230769
23,4286.666666,4278.461538,4286.153846,4280.512820,4285.128205
24,4293.846153,4287.179487,4286.153846,4283.589743,4285.641025
25,4283.076923,4287.179487,4280.000000,4271.282051,4276.923076
26,4289.230769,4290.256410,4289.743589,4283.589743,4277.435897
27,4284.102564,4275.897435,4280.000000,4287.692307,4275.384615
28,4282.564102,4280.000000,4276.410256,4285.641025,4280.000000
29,4283.589743,4287.179487,4280.512820,4280.000000,4280.000000
30,4279.487179,4278.974358,4273.333333,4272.307692,4275.384615
31,4292.307692,4290.256410,4285.128205,4289.743589,4290.769230
32,4288.717948,4289.230769,4289.743589,4284.615384,4293.846153
33,4291.794871,4288.717948,4290.769230,4277.435897,4293.333333
34,4297.435897,4294.871794,4290.769230,4286.666666,4295.897435
35,4284.615384,4287.179487,4289.230769,4285.641025,4285.641025
36,4292.307692,4292.307692,4305.128205,4290.256410,4286.153846
37,4294.871794,4286.666666,4298.461538,4284.102564,4283.589743
38,4293.846153,4283.076923,4287.692307,4283.076923,4283.589743
39,4297.948717,4292.820512,4291.282051,4287.179487,4290.256410
40,4289.743589,4290.256410,4286.153846,4275.897435,4284.615384
41,4293.333333,4293.846153,4286.666666,4278.461538,4283.076923
42,4282.051282,4278.974358,4280.000000,4266.666666,4273.846153
43,4272.307692,4265.641025,4281.025641,4260.000000,4267.692307
44,4279.487179,4265.128205,4288.717948,4271.794871,4271.794871
45,4275.384615,4259.487179,4276.410256,4266.666666,4267.692307
46,4286.666666,4282.051282,4284.615384,4280.512820,4277.948717
47,4291.282051,4287.179487,4290.256410,4291.794871,4277.948717
48,4292.820512,4281.025641,4287.692307,4285.128205,4270.769230
49,4305.641025,4292.820512,4288.717948,4284.102564,4272.820512
50,4302.051282,4291.282051,4274.871794,4278.974358,4269.743589
51,4312.307692,4304.102564,4286.153846,4288.717948,4287.692307
52,4306.153846,4301.025641,4291.282051,4280.512820,4296.410256
53,4288.205128,4273.846153,4282.051282,4268.717948,4286.153846
54,4299.487179,4276.410256,4297.948717,4287.692307,4300.000000
55,4294.871794,4280.000000,4296.923076,4283.076923,4311.282051
56,4284.615384,4280.512820,4284.102564,4278.461538,4308.205128
57,4275.384615,4270.769230,4273.846153,4277.948717,4293.333333
58,4274.871794,4263.589743,4281.025641,4269.743589,4286.153846
59,4290.769230,4276.923076,4295.897435,4278.974358,4293.846153
60,4282.051282,4268.717948,4273.846153,4270.769230,4282.051282
61,4282.564102,4272.820512,4267.179487,4267.692307,4278.461538
