,AF3,AF4,T7,T8,PZ
0,4266.153846,4276.410256,4264.102564,4271.282051,4275.897435
1,4278.974358,4288.717948,4282.564102,4297.435897,4290.256410
2,4274.871794,4278.461538,4267.692307,4283.589743,4284.102564
3,4271.794871,4271.794871,4265.641025,4256.923076,4277.435897
4,4270.256410,4272.820512,4281.025641,4262.564102,4276.923076
5,4247.179487,4256.923076,4264.615384,4265.128205,4266.666666
6,4246.153846,4261.025641,4260.512820,4273.333333,4274.358974
7,4257.948717,4262.564102,4273.333333,4281.025641,4279.487179
8,4267.692307,4265.641025,4283.076923,4269.743589,4278.461538
9,4273.333333,4276.410256,4280.000000,4254.358974,4277.435897
10,4261.538461,4260.000000,4267.692307,4264.615384,4266.153846
11,4256.410256,4256.923076,4274.358974,4287.692307,4263.589743
12,4255.897435,4260.000000,4269.743589,4263.589743,4254.871794
13,4262.564102,4257.435897,4263.076923,4251.282051,4258.461538
14,4267.179487,4265.641025,4270.769230,4271.282051,4274.871794
15,4256.410256,4267.179487,4266.153846,4263.589743,4265.641025
16,4265.641025,4263.589743,4269.230769,4262.564102,4264.102564
17,4275.384615,4257.435897,4271.794871,4267.692307,4270.769230
18,4278.461538,4268.717948,4280.000000,4271.282051,4277.435897
19,4287.179487,4286.153846,4288.717948,4291.794871,4284.102564
20,4281.025641,4276.410256,4275.384615,4288.717948,4274.871794
21,4276.410256,4271.282051,4270.256410,4270.769230,4274.358974
22,4261.025641,4260.512820,4266.666666,4263.076923,4273.333333
23,4252.820512,4250.256410,4267.692307,4277.948717,4269.743589
24,4275.384615,4267.179487,4286.666666,4301.025641,4278.974358
25,4274.358974,4280.000000,4282.564102,4269.230769,4268.717948
26,4257.435897,4275.897435,4272.820512,4243.076923,4260.512820
27,4253.846153,4254.358974,4270.769230,4267.692307,4260.512820
28,4266.153846,4254.871794,4274.358974,4283.589743,4262.051282
29,4286.666666,4289.230769,4299.487179,4292.820512,4277.435897
30,4278.974358,4278.461538,4296.923076,4282.564102,4272.307692
31,4271.282051,4251.794871,4288.717948,4262.051282,4263.076923
32,4274.871794,4256.410256,4296.923076,4260.512820,4260.000000
33,4269.743589,4267.692307,4287.179487,4268.717948,4253.846153
34,4278.974358,4280.000000,4286.666666,4283.589743,4267.692307
35,4281.025641,4267.179487,4291.282051,4272.307692,4269.743589
36,4277.435897,4248.717948,4292.307692,4258.974358,4265.641025
37,4282.564102,4256.923076,4292.820512,4264.615384,4271.282051
38,4284.615384,4271.794871,4287.692307,4270.256410,4271.282051
39,4291.282051,4280.000000,4295.384615,4280.512820,4278.974358
40,4285.128205,4270.769230,4303.076923,4284.102564,4280.512820
41,4285.641025,4272.307692,4311.794871,4290.256410,4286.666666
42,4289.743589,4275.897435,4307.692307,4276.923076,4291.282051
43,4275.897435,4253.846153,4288.717948,4265.128205,4278.461538
44,4281.538461,4261.025641,4299.487179,4295.897435,4281.025641
45,4287.692307,4279.487179,4298.974358,4300.512820,4276.923076
46,4290.769230,4281.538461,4293.846153,4292.820512,4276.923076
47,4294.871794,4280.512820,4304.102564,4291.282051,4286.666666
48,4283.076923,4276.410256,4294.871794,4268.205128,4276.923076
49,4301.025641,4291.794871,4297.948717,4280.000000,4281.025641
50,4327.692307,4300.512820,4303.589743,4304.615384,4286.153846
51,4320.512820,4300.000000,4300.000000,4305.641025,4283.076923
52,4303.589743,4303.076923,4298.461538,4309.230769,4286.153846
53,4293.333333,4290.769230,4289.743589,4296.923076,4276.410256
54,4309.230769,4300.000000,4299.487179,4290.769230,4278.974358
55,4310.256410,4311.282051,4301.538461,4297.435897,4287.179487
56,4286.666666,4296.923076,4284.102564,4293.846153,4280.000000
57,4285.128205,4284.615384,4289.230769,4292.820512,4276.923076
