,AF3,AF4,T7,T8,PZ
0,4293.846153,4269.743589,4281.025641,4262.051282,4275.897435
1,4295.897435,4267.692307,4275.897435,4287.692307,4276.923076
2,4295.384615,4275.384615,4283.076923,4280.000000,4274.358974
3,4326.153846,4310.256410,4307.692307,4291.282051,4295.384615
4,4326.153846,4304.615384,4297.435897,4290.256410,4289.743589
5,4308.717948,4281.025641,4289.230769,4287.692307,4281.538461
6,4303.589743,4281.025641,4298.974358,4304.615384,4289.743589
7,4272.820512,4258.974358,4267.179487,4269.743589,4263.589743
8,4277.435897,4265.128205,4268.717948,4261.025641,4266.666666
9,4296.410256,4281.025641,4285.128205,4292.307692,4279.487179
10,4296.410256,4276.410256,4288.205128,4296.923076,4275.384615
11,4301.538461,4279.487179,4296.923076,4294.358974,4280.512820
12,4292.820512,4272.820512,4272.307692,4279.487179,4267.692307
13,4302.564102,4281.025641,4275.897435,4281.025641,4270.256410
14,4306.666666,4280.512820,4294.871794,4283.076923,4278.461538
15,4296.923076,4276.410256,4290.769230,4269.230769,4276.923076
16,4303.076923,4287.692307,4295.384615,4282.051282,4286.666666
17,4298.461538,4272.820512,4296.410256,4291.282051,4278.461538
18,4308.205128,4282.564102,4303.076923,4285.641025,4284.102564
19,4301.538461,4287.179487,4289.230769,4253.846153,4282.564102
20,4291.794871,4272.820512,4284.615384,4266.666666,4274.358974
21,4313.333333,4293.846153,4305.641025,4327.692307,4290.769230
22,4296.923076,4288.717948,4277.435897,4293.846153,4277.435897
23,4293.333333,4283.076923,4275.384615,4264.615384,4276.410256
24,4313.846153,4297.948717,4307.692307,4294.358974,4293.333333
25,4313.333333,4298.974358,4305.641025,4286.666666,4293.846153
26,4315.384615,4301.538461,4303.589743,4289.230769,4299.487179
27,4298.974358,4285.641025,4285.128205,4300.000000,4283.076923
28,4302.051282,4290.256410,4289.230769,4297.435897,4284.615384
29,4312.820512,4300.512820,4309.743589,4269.230769,4294.871794
30,4291.282051,4277.948717,4291.282051,4249.230769,4272.820512
31,4293.333333,4277.435897,4287.179487,4291.794871,4269.743589
32,4291.282051,4271.282051,4285.128205,4288.205128,4263.589743
33,4285.128205,4266.153846,4283.076923,4256.410256,4261.538461
34,4290.256410,4275.897435,4286.666666,4275.897435,4269.743589
35,4285.128205,4263.589743,4280.000000,4283.589743,4261.025641
36,4296.410256,4268.205128,4291.282051,4271.282051,4272.820512
37,4297.948717,4275.897435,4292.307692,4258.461538,4280.000000
38,4300.000000,4282.564102,4305.641025,4269.230769,4284.615384
39,4307.179487,4289.743589,4312.820512,4286.153846,4289.230769
40,4293.333333,4270.769230,4279.487179,4272.820512,4271.282051
41,4301.538461,4274.871794,4293.333333,4285.128205,4283.076923
42,4298.461538,4277.948717,4311.794871,4280.512820,4289.230769
43,4297.948717,4279.487179,4300.000000,4258.461538,4281.538461
44,4318.974358,4293.846153,4301.025641,4286.153846,4289.230769
45,4305.641025,4280.000000,4298.974358,4297.948717,4282.051282
46,4304.615384,4284.615384,4313.846153,4301.025641,4293.333333
47,4307.179487,4287.692307,4302.051282,4286.666666,4290.769230
48,4299.487179,4283.589743,4283.589743,4248.205128,4270.769230
49,4310.256410,4300.512820,4310.256410,4240.512820,4276.410256
50,4306.153846,4288.205128,4307.692307,4265.641025,4268.717948
51,4315.897435,4285.641025,4296.923076,4317.948717,4274.358974
52,4315.384615,4285.641025,4294.358974,4305.641025,4280.000000
53,4298.461538,4275.897435,4293.846153,4259.487179,4272.820512
54,4310.256410,4292.820512,4310.256410,4269.230769,4285.641025
55,4303.076923,4288.717948,4303.076923,4269.230769,4284.102564
56,4302.051282,4287.179487,4312.820512,4287.179487,4296.410256
57,4309.743589,4292.307692,4314.358974,4308.717948,4304.102564
58,4297.435897,4279.487179,4283.589743,4288.717948,4284.102564
59,4293.333333,4280.000000,4295.897435,4282.564102,4288.717948
60,4289.230769,4272.820512,4310.256410,4268.717948,4293.846153
61,4298.461538,4276.410256,4304.615384,4272.820512,4298.974358
62,4296.923076,4276.410256,4297.435897,4290.256410,4296.923076
63,4288.205128,4265.128205,4294.871794,4275.384615,4284.615384
64,4310.256410,4286.666666,4307.179487,4286.666666,4297.435897
65,4298.461538,4279.487179,4287.692307,4297.435897,4288.717948
66,4289.230769,4275.384615,4290.769230,4283.589743,4286.666666
67,4305.641025,4294.358974,4315.384615,4274.871794,4304.102564
68,4296.923076,4280.512820,4303.589743,4287.179487,4294.358974
69,4300.512820,4278.461538,4311.282051,4312.307692,4293.333333
70,4296.410256,4276.410256,4302.564102,4292.307692,4284.102564
71,4296.923076,4285.128205,4292.307692,4287.692307,4284.102564
72,4307.179487,4294.358974,4305.641025,4297.435897,4293.846153
73,4289.743589,4268.205128,4295.384615,4265.641025,4271.794871
74,4295.897435,4280.512820,4307.692307,4280.000000,4280.512820
75,4294.358974,4290.256410,4311.282051,4292.820512,4290.256410
76,4289.743589,4275.384615,4298.461538,4271.282051,4277.435897
77,4311.794871,4283.076923,4302.051282,4272.820512,4273.333333
78,4313.333333,4287.179487,4295.897435,4269.743589,4269.743589
79,4316.923076,4296.923076,4303.589743,4276.923076,4283.076923
80,4308.205128,4291.794871,4302.051282,4274.358974,4277.435897
81,4297.435897,4280.512820,4297.435897,4267.692307,4270.769230
82,4301.025641,4282.564102,4305.128205,4283.076923,4286.666666
83,4278.974358,4263.589743,4291.794871,4274.871794,4271.282051
84,4277.435897,4265.641025,4299.487179,4271.794871,4272.820512
85,4286.153846,4273.846153,4302.564102,4271.794871,4281.025641
86,4286.666666,4272.307692,4301.025641,4259.487179,4278.461538
87,4301.025641,4286.153846,4317.435897,4264.615384,4289.230769
88,4291.282051,4276.410256,4289.230769,4271.282051,4270.256410
89,4287.692307,4278.461538,4286.153846,4300.000000,4267.692307
