,AF3,AF4,T7,T8,PZ
0,4279.487179,4273.333333,4267.692307,4269.743589,4251.282051
1,4277.435897,4287.692307,4268.205128,4267.692307,4250.769230
2,4300.000000,4308.205128,4300.000000,4299.487179,4273.333333
3,4301.025641,4291.794871,4295.897435,4267.179487,4273.333333
4,4297.948717,4286.153846,4306.666666,4309.743589,4274.871794
5,4285.641025,4281.538461,4286.153846,4281.025641,4267.692307
6,4299.487179,4304.615384,4313.846153,4294.358974,4277.948717
7,4306.153846,4313.846153,4310.256410,4286.666666,4281.538461
8,4287.692307,4294.871794,4274.871794,4270.256410,4266.666666
9,4300.512820,4306.153846,4302.564102,4296.410256,4292.307692
10,4277.435897,4284.615384,4306.153846,4270.256410,4284.102564
11,4285.128205,4303.076923,4321.025641,4282.051282,4286.153846
12,4298.461538,4324.615384,4319.487179,4303.076923,4287.179487
13,4282.564102,4292.820512,4289.743589,4256.410256,4265.128205
14,4309.743589,4308.205128,4318.974358,4269.743589,4288.717948
15,4297.948717,4310.769230,4312.820512,4303.076923,4285.641025
16,4291.794871,4315.897435,4303.076923,4314.871794,4285.128205
17,4312.307692,4328.717948,4316.410256,4291.794871,4297.948717
18,4313.846153,4317.948717,4308.205128,4264.102564,4291.282051
19,4312.820512,4320.512820,4312.307692,4285.641025,4293.333333
20,4311.282051,4323.589743,4316.410256,4307.692307,4295.384615
21,4291.282051,4287.692307,4292.307692,4250.256410,4273.333333
22,4300.000000,4307.179487,4307.179487,4269.743589,4294.871794
23,4284.102564,4295.897435,4300.512820,4268.717948,4290.256410
24,4301.538461,4309.743589,4323.076923,4292.820512,4302.564102
25,4295.384615,4302.051282,4314.871794,4276.923076,4294.358974
26,4288.717948,4293.846153,4306.666666,4260.512820,4285.641025
27,4295.897435,4304.102564,4304.615384,4269.743589,4291.282051
28,4281.025641,4287.179487,4296.410256,4265.128205,4275.897435
29,4301.538461,4298.974358,4321.025641,4282.051282,4288.717948
30,4306.666666,4305.128205,4324.615384,4282.051282,4293.333333
31,4277.948717,4284.615384,4310.769230,4256.410256,4277.435897
32,4297.948717,4301.538461,4333.333333,4266.666666,4296.923076
33,4287.692307,4291.282051,4303.076923,4238.974358,4282.051282
34,4293.333333,4305.128205,4294.358974,4263.076923,4280.000000
35,4300.512820,4313.333333,4306.153846,4304.615384,4287.179487
36,4278.461538,4284.615384,4297.948717,4277.435897,4273.333333
37,4301.025641,4313.333333,4324.615384,4278.974358,4294.358974
38,4286.666666,4308.717948,4297.948717,4257.435897,4279.487179
39,4283.589743,4289.743589,4282.564102,4257.948717,4275.384615
40,4299.487179,4299.487179,4306.153846,4285.128205,4293.333333
41,4275.384615,4292.820512,4302.564102,4264.102564,4283.589743
42,4289.743589,4310.769230,4319.487179,4279.487179,4306.666666
43,4286.153846,4290.769230,4288.205128,4271.794871,4289.743589
44,4282.051282,4274.358974,4270.769230,4244.102564,4272.307692
45,4290.769230,4291.282051,4302.051282,4256.410256,4294.871794
46,4270.256410,4278.974358,4303.076923,4265.128205,4286.666666
47,4277.948717,4269.230769,4271.282051,4243.076923,4265.128205
48,4271.794871,4269.230769,4284.615384,4271.794871,4279.487179
49,4293.846153,4292.820512,4300.512820,4273.333333,4291.282051
50,4272.307692,4263.589743,4284.615384,4234.358974,4269.743589
51,4271.282051,4256.923076,4297.948717,4255.897435,4274.871794
