,AF3,AF4,T7,T8,PZ
0,4208.717948,4260.512820,4086.153846,4311.794871,4181.538461
1,4204.615384,4255.384615,4078.461538,4308.717948,4178.974358
2,4197.435897,4253.333333,4081.538461,4296.410256,4207.692307
3,4209.743589,4262.564102,4103.076923,4306.153846,4174.871794
4,4197.435897,4249.230769,4090.769230,4285.128205,4213.333333
5,4189.743589,4247.179487,4092.307692,4267.179487,4190.256410
6,4193.846153,4249.743589,4105.641025,4284.102564,4188.205128
7,4201.538461,4246.666666,4110.256410,4306.666666,4216.923076
8,4205.641025,4250.256410,4113.846153,4295.384615,4167.692307
9,4195.897435,4249.230769,4112.307692,4263.589743,4210.769230
10,4213.846153,4264.615384,4132.820512,4286.153846,4201.025641
11,4218.974358,4261.538461,4131.282051,4293.846153,4179.487179
12,4206.153846,4243.076923,4123.589743,4269.743589,4216.410256
13,4221.025641,4252.820512,4151.794871,4285.128205,4183.589743
14,4229.743589,4263.076923,4155.897435,4296.923076,4222.564102
15,4234.871794,4275.897435,4153.333333,4295.384615,4216.923076
16,4229.743589,4269.743589,4156.410256,4277.948717,4188.717948
17,4218.974358,4247.692307,4158.461538,4263.076923,4222.051282
18,4219.487179,4247.179487,4168.205128,4280.512820,4176.410256
19,4208.205128,4247.179487,4163.076923,4276.410256,4202.051282
20,4216.410256,4256.410256,4167.179487,4262.564102,4203.589743
21,4219.487179,4254.871794,4159.487179,4251.282051,4169.743589
22,4198.461538,4236.410256,4149.230769,4252.820512,4213.846153
23,4197.948717,4233.846153,4165.641025,4278.974358,4180.000000
24,4189.230769,4219.487179,4156.410256,4257.948717,4191.794871
25,4190.769230,4217.948717,4162.051282,4233.846153,4204.102564
26,4209.230769,4236.923076,4185.641025,4254.358974,4188.717948
27,4209.743589,4240.512820,4178.974358,4260.000000,4235.384615
28,4207.692307,4242.051282,4179.487179,4251.282051,4189.743589
29,4193.333333,4229.230769,4181.025641,4230.769230,4197.435897
30,4194.358974,4227.692307,4182.564102,4227.692307,4211.282051
31,4201.538461,4243.076923,4188.205128,4255.897435,4169.743589
32,4194.358974,4241.025641,4179.487179,4277.435897,4217.948717
33,4204.615384,4241.025641,4176.410256,4276.410256,4187.179487
