,AF3,AF4,T7,T8,PZ
0,4294.358974,4276.923076,4266.666666,4258.461538,4251.794871
1,4296.923076,4274.871794,4277.435897,4265.128205,4252.820512
2,4292.307692,4258.461538,4285.641025,4232.820512,4246.666666
3,4291.794871,4268.205128,4286.666666,4242.564102,4255.897435
4,4274.871794,4262.564102,4271.794871,4273.846153,4249.743589
5,4286.666666,4270.256410,4267.179487,4287.692307,4258.461538
6,4283.076923,4270.769230,4257.948717,4248.717948,4253.846153
7,4285.641025,4279.487179,4279.487179,4237.948717,4255.897435
8,4304.102564,4287.179487,4295.384615,4274.358974,4263.589743
9,4286.153846,4264.615384,4259.487179,4261.538461,4242.564102
10,4288.205128,4278.461538,4261.025641,4247.179487,4240.000000
11,4286.153846,4277.435897,4265.641025,4236.410256,4229.230769
12,4274.871794,4252.820512,4265.128205,4246.666666,4226.666666
13,4285.128205,4255.384615,4278.461538,4276.923076,4243.589743
14,4279.487179,4256.410256,4254.871794,4251.282051,4233.846153
15,4287.179487,4274.871794,4262.564102,4242.564102,4244.102564
16,4285.641025,4271.794871,4276.410256,4258.974358,4249.743589
17,4286.666666,4268.717948,4274.358974,4268.205128,4242.051282
18,4305.641025,4299.487179,4291.794871,4273.846153,4255.384615
19,4292.307692,4291.794871,4277.435897,4245.128205,4250.769230
20,4304.102564,4283.589743,4266.153846,4244.102564,4251.794871
21,4311.282051,4286.153846,4267.692307,4255.384615,4249.230769
22,4299.487179,4291.794871,4275.384615,4260.000000,4246.153846
23,4314.871794,4306.666666,4295.897435,4292.307692,4263.076923
24,4302.564102,4278.974358,4281.025641,4277.435897,4253.846153
25,4297.435897,4271.794871,4275.897435,4276.410256,4253.846153
26,4302.564102,4281.025641,4275.897435,4296.410256,4255.384615
27,4296.923076,4267.692307,4268.205128,4254.358974,4246.153846
28,4308.717948,4279.487179,4289.230769,4229.230769,4260.512820
29,4297.948717,4275.384615,4275.384615,4256.410256,4250.769230
30,4302.051282,4274.358974,4263.589743,4298.974358,4246.153846
31,4313.846153,4286.666666,4270.769230,4274.871794,4252.820512
32,4296.410256,4285.641025,4268.717948,4227.692307,4247.692307
33,4305.128205,4294.358974,4289.743589,4247.692307,4257.948717
