,AF3,AF4,T7,T8,PZ
0,4309.230769,4327.179487,4317.948717,4229.230769,4181.538461
1,4291.282051,4298.461538,4300.512820,4202.051282,4191.794871
2,4304.102564,4306.666666,4313.846153,4208.205128,4182.564102
3,4282.564102,4312.307692,4305.128205,4193.846153,4199.487179
4,4294.871794,4327.692307,4315.384615,4210.769230,4213.846153
5,4320.512820,4330.256410,4316.410256,4228.717948,4201.025641
6,4301.025641,4315.384615,4285.128205,4191.794871,4200.512820
7,4293.846153,4330.769230,4284.615384,4195.384615,4178.461538
8,4269.230769,4313.846153,4281.538461,4188.205128,4178.974358
9,4289.230769,4342.051282,4314.358974,4195.384615,4197.435897
10,4309.743589,4374.358974,4300.512820,4208.717948,4184.102564
11,4283.589743,4338.461538,4249.230769,4188.205128,4178.461538
12,4300.000000,4351.794871,4296.923076,4214.358974,4184.102564
13,4289.743589,4362.564102,4316.410256,4213.333333,4204.102564
14,4297.435897,4369.230769,4297.948717,4212.307692,4196.923076
15,4325.641025,4371.794871,4299.487179,4226.666666,4176.410256
16,4305.641025,4345.128205,4280.512820,4204.615384,4192.820512
17,4307.692307,4364.102564,4279.487179,4231.794871,4175.384615
18,4291.282051,4358.974358,4262.051282,4228.205128,4165.128205
19,4295.384615,4350.769230,4278.461538,4208.717948,4194.358974
20,4316.923076,4357.435897,4301.025641,4217.435897,4195.897435
21,4283.076923,4318.974358,4269.230769,4188.205128,4193.333333
22,4288.205128,4326.666666,4297.948717,4208.205128,4195.384615
23,4291.794871,4328.205128,4290.769230,4215.384615,4204.102564
24,4287.179487,4316.923076,4254.358974,4197.435897,4203.076923
25,4300.000000,4333.846153,4274.358974,4215.897435,4186.153846
26,4284.102564,4318.461538,4267.179487,4197.435897,4204.102564
27,4309.230769,4332.820512,4284.615384,4205.128205,4215.384615
28,4309.743589,4336.410256,4281.538461,4210.769230,4211.282051
29,4291.794871,4326.666666,4261.025641,4204.102564,4207.179487
30,4321.025641,4343.589743,4286.153846,4230.256410,4191.794871
31,4297.435897,4316.923076,4275.897435,4205.128205,4202.051282
32,4297.435897,4321.025641,4279.487179,4209.743589,4197.435897
33,4325.641025,4325.641025,4277.435897,4232.307692,4191.282051
34,4315.897435,4315.384615,4267.692307,4215.384615,4215.384615
35,4301.538461,4340.000000,4290.256410,4212.307692,4205.641025
36,4276.923076,4316.923076,4260.512820,4190.769230,4191.282051
37,4303.589743,4322.051282,4259.487179,4205.641025,4186.153846
38,4309.743589,4331.794871,4271.794871,4214.358974,4183.076923
39,4282.051282,4305.641025,4245.128205,4190.769230,4195.897435
40,4303.076923,4322.564102,4275.384615,4219.487179,4191.794871
41,4290.256410,4316.410256,4288.205128,4209.230769,4206.153846
42,4293.846153,4310.769230,4268.205128,4201.538461,4209.230769
43,4308.205128,4289.743589,4248.205128,4212.307692,4183.589743
44,4288.717948,4254.871794,4248.717948,4201.538461,4189.230769
45,4297.435897,4301.025641,4282.051282,4229.743589,4192.307692
46,4285.128205,4306.666666,4254.358974,4217.948717,4192.820512
47,4296.410256,4276.923076,4254.871794,4207.179487,4187.692307
48,4300.512820,4283.589743,4276.410256,4217.435897,4185.128205
49,4259.487179,4280.512820,4248.205128,4202.564102,4208.205128
50,4292.820512,4287.692307,4279.487179,4233.846153,4203.589743
51,4299.487179,4264.615384,4273.333333,4214.358974,4201.025641
52,4267.692307,4256.923076,4238.461538,4198.974358,4205.128205
53,4269.230769,4264.102564,4249.230769,4237.435897,4186.666666
54,4270.769230,4232.307692,4256.923076,4210.256410,4192.820512
55,4291.794871,4245.641025,4267.179487,4206.666666,4193.333333
56,4265.641025,4242.564102,4209.743589,4213.333333,4184.615384
57,4253.846153,4231.282051,4203.589743,4203.076923,4189.230769
58,4283.589743,4246.666666,4275.384615,4212.820512,4193.333333
59,4258.974358,4223.589743,4248.717948,4200.000000,4205.641025
60,4267.692307,4228.205128,4245.128205,4204.615384,4192.820512
61,4277.435897,4226.153846,4277.435897,4183.076923,4197.435897
62,4274.871794,4230.769230,4258.974358,4182.564102,4215.384615
63,4295.897435,4257.435897,4242.564102,4226.666666,4193.333333
64,4286.153846,4225.128205,4245.128205,4193.846153,4207.179487
65,4315.897435,4238.974358,4285.641025,4208.717948,4228.205128
66,4331.282051,4264.615384,4278.461538,4252.820512,4216.923076
67,4308.717948,4249.230769,4250.256410,4240.000000,4213.333333
68,4311.794871,4255.384615,4258.974358,4230.256410,4204.615384
69,4281.538461,4225.641025,4223.076923,4192.820512,4202.564102
70,4285.641025,4208.205128,4247.179487,4205.641025,4193.333333
71,4306.153846,4203.076923,4288.205128,4229.230769,4193.846153
72,4295.897435,4199.487179,4264.615384,4206.666666,4217.435897
73,4301.538461,4236.923076,4261.538461,4223.589743,4204.102564
74,4280.512820,4226.153846,4234.871794,4212.307692,4195.897435
75,4291.794871,4210.256410,4240.000000,4203.589743,4198.974358
76,4301.025641,4195.384615,4261.538461,4207.692307,4193.846153
77,4282.051282,4185.641025,4245.128205,4202.564102,4203.589743
78,4310.769230,4226.666666,4268.205128,4242.051282,4208.717948
79,4291.282051,4204.615384,4264.615384,4235.384615,4229.743589
80,4273.333333,4180.512820,4263.076923,4228.205128,4228.205128
81,4283.589743,4183.589743,4269.230769,4240.000000,4196.410256
82,4263.589743,4171.282051,4246.666666,4212.307692,4210.769230
83,4285.641025,4203.076923,4275.897435,4229.230769,4217.435897
84,4278.974358,4185.128205,4282.564102,4215.384615,4208.205128
85,4258.461538,4154.871794,4289.230769,4188.205128,4205.128205
86,4262.564102,4171.794871,4311.794871,4198.974358,4204.102564
87,4255.384615,4172.820512,4295.384615,4178.974358,4216.923076
88,4290.769230,4205.641025,4311.794871,4194.358974,4198.974358
89,4289.230769,4216.410256,4301.025641,4208.717948,4188.205128
90,4272.820512,4216.410256,4303.589743,4203.076923,4197.948717
91,4280.512820,4225.641025,4347.179487,4192.307692,4190.769230
92,4257.435897,4208.205128,4326.666666,4162.051282,4207.179487
93,4273.846153,4255.384615,4305.641025,4201.538461,4210.769230
94,4270.256410,4283.076923,4279.487179,4211.794871,4198.461538
95,4259.487179,4270.256410,4281.025641,4187.179487,4204.102564
96,4284.615384,4290.256410,4326.666666,4209.743589,4208.717948
97,4265.128205,4278.974358,4303.589743,4197.435897,4221.538461
98,4270.256410,4292.307692,4297.435897,4201.025641,4211.794871
99,4273.333333,4309.230769,4295.897435,4197.948717,4209.743589
100,4267.179487,4310.256410,4292.307692,4196.410256,4229.743589
101,4293.846153,4335.384615,4311.794871,4235.384615,4216.410256
102,4266.666666,4314.871794,4276.410256,4204.615384,4221.025641
103,4267.179487,4323.589743,4289.230769,4200.512820,4231.794871
104,4291.282051,4339.487179,4301.025641,4226.153846,4221.025641
105,4285.641025,4324.615384,4263.589743,4210.769230,4217.435897
106,4292.307692,4337.948717,4285.128205,4218.461538,4206.153846
107,4268.717948,4316.923076,4287.692307,4194.358974,4207.692307
108,4276.410256,4318.974358,4281.538461,4190.256410,4203.076923
109,4282.051282,4335.897435,4281.538461,4203.076923,4206.153846
110,4265.641025,4335.384615,4282.051282,4192.820512,4240.512820
111,4300.512820,4365.641025,4310.256410,4229.230769,4235.384615
112,4289.743589,4344.102564,4278.974358,4222.051282,4230.769230
113,4284.615384,4325.128205,4276.410256,4208.717948,4242.051282
114,4308.717948,4335.384615,4306.666666,4228.205128,4241.025641
