,AF3,AF4,T7,T8,PZ
0,4267.692307,4297.435897,4357.948717,4258.974358,4298.461538
1,4270.256410,4312.307692,4368.205128,4269.230769,4252.820512
2,4261.538461,4314.871794,4352.307692,4239.487179,4292.820512
3,4272.820512,4321.538461,4355.384615,4236.410256,4278.461538
4,4279.487179,4320.000000,4364.102564,4251.282051,4255.384615
5,4270.256410,4314.358974,4356.923076,4266.666666,4280.512820
6,4269.230769,4317.435897,4365.641025,4282.564102,4234.871794
7,4262.051282,4298.461538,4358.974358,4258.974358,4276.923076
8,4270.256410,4299.487179,4350.769230,4246.666666,4270.769230
9,4266.153846,4309.743589,4343.076923,4244.102564,4244.102564
10,4262.051282,4314.871794,4347.692307,4246.153846,4291.282051
11,4283.076923,4325.128205,4368.717948,4272.820512,4257.948717
12,4278.974358,4314.358974,4361.025641,4271.282051,4286.666666
13,4282.564102,4317.948717,4366.666666,4270.769230,4285.128205
14,4282.051282,4316.923076,4372.307692,4265.641025,4254.358974
15,4269.743589,4300.000000,4362.564102,4236.410256,4298.974358
16,4282.564102,4308.717948,4366.666666,4238.461538,4258.461538
17,4271.794871,4306.153846,4351.794871,4245.641025,4272.820512
18,4265.128205,4303.589743,4351.282051,4245.641025,4284.102564
19,4273.333333,4290.769230,4356.923076,4238.974358,4247.692307
20,4270.769230,4263.589743,4344.102564,4229.230769,4276.923076
21,4276.410256,4276.410256,4346.666666,4237.948717,4233.846153
22,4265.641025,4279.487179,4331.794871,4221.025641,4251.282051
23,4271.282051,4275.384615,4332.307692,4221.538461,4274.358974
24,4285.641025,4287.692307,4353.846153,4239.487179,4240.000000
25,4276.410256,4291.282051,4348.205128,4230.769230,4293.846153
26,4283.589743,4302.564102,4347.179487,4242.564102,4260.512820
27,4280.512820,4295.897435,4336.410256,4242.051282,4244.102564
28,4280.000000,4297.948717,4337.948717,4228.205128,4266.666666
29,4288.205128,4309.743589,4352.820512,4223.076923,4233.846153
30,4281.025641,4296.923076,4345.641025,4218.461538,4272.820512
31,4291.794871,4303.076923,4348.205128,4248.717948,4244.615384
32,4282.051282,4290.769230,4339.487179,4254.358974,4244.102564
33,4275.384615,4276.923076,4354.358974,4236.923076,4286.666666
34,4289.230769,4294.871794,4374.358974,4240.512820,4241.025641
35,4268.717948,4291.794871,4342.564102,4230.256410,4263.076923
36,4266.153846,4294.871794,4346.666666,4235.384615,4248.205128
37,4281.538461,4301.025641,4357.948717,4236.410256,4249.230769
38,4287.179487,4302.051282,4340.000000,4235.897435,4285.128205
