,AF3,AF4,T7,T8,PZ
0,4322.051282,4309.743589,4294.871794,4286.666666,4274.358974
1,4328.205128,4307.179487,4296.923076,4281.538461,4280.000000
2,4329.230769,4312.307692,4296.923076,4285.128205,4284.615384
3,4329.743589,4324.615384,4296.923076,4301.538461,4290.256410
4,4329.230769,4326.666666,4298.461538,4320.000000,4291.794871
5,4313.333333,4308.717948,4289.743589,4310.769230,4277.435897
6,4313.846153,4310.256410,4288.717948,4306.153846,4276.410256
7,4320.000000,4312.307692,4282.051282,4288.717948,4272.820512
8,4321.538461,4306.153846,4284.102564,4282.051282,4267.692307
9,4315.384615,4297.435897,4295.897435,4306.153846,4273.333333
10,4293.846153,4279.487179,4282.564102,4291.794871,4265.128205
11,4293.333333,4286.153846,4281.538461,4263.589743,4266.153846
12,4306.666666,4300.000000,4291.282051,4275.897435,4272.820512
13,4312.307692,4303.076923,4288.717948,4309.230769,4267.692307
14,4314.871794,4309.743589,4287.179487,4311.794871,4270.769230
15,4311.282051,4313.333333,4287.692307,4291.282051,4283.589743
16,4317.435897,4325.641025,4298.461538,4304.615384,4297.948717
17,4321.025641,4330.769230,4301.025641,4309.743589,4293.333333
18,4315.897435,4320.000000,4292.307692,4295.384615,4284.102564
19,4314.358974,4310.256410,4286.153846,4303.076923,4284.615384
20,4306.666666,4304.615384,4276.410256,4300.512820,4279.487179
21,4307.692307,4314.358974,4288.205128,4281.538461,4278.974358
22,4306.666666,4309.230769,4297.948717,4271.794871,4273.333333
23,4300.000000,4293.333333,4285.128205,4286.666666,4261.025641
24,4313.333333,4309.230769,4287.179487,4306.666666,4272.307692
25,4304.102564,4308.205128,4286.153846,4287.179487,4271.794871
26,4272.820512,4282.051282,4276.410256,4269.230769,4256.410256
27,4267.179487,4276.410256,4271.794871,4278.974358,4257.435897
28,4286.666666,4289.230769,4277.948717,4279.487179,4268.717948
29,4306.153846,4301.025641,4290.256410,4280.000000,4280.000000
30,4300.000000,4298.461538,4285.128205,4287.692307,4281.025641
31,4299.487179,4304.102564,4287.179487,4311.794871,4286.153846
32,4305.128205,4314.358974,4294.871794,4315.384615,4286.666666
33,4295.897435,4304.615384,4281.538461,4276.410256,4273.333333
34,4303.589743,4307.179487,4283.076923,4275.384615,4276.410256
35,4303.076923,4311.794871,4292.307692,4301.025641,4283.076923
36,4294.358974,4310.769230,4296.410256,4305.641025,4284.102564
37,4305.641025,4311.282051,4297.948717,4294.871794,4284.102564
38,4308.717948,4302.564102,4290.256410,4280.000000,4277.435897
39,4300.512820,4303.076923,4290.256410,4285.128205,4278.974358
40,4287.692307,4298.974358,4280.512820,4278.974358,4273.846153
41,4287.692307,4296.410256,4274.871794,4274.358974,4269.743589
42,4293.333333,4300.512820,4282.564102,4297.435897,4274.871794
43,4283.076923,4285.641025,4272.820512,4287.179487,4262.564102
44,4286.666666,4283.076923,4269.230769,4264.615384,4258.461538
45,4292.820512,4287.692307,4271.282051,4277.435897,4266.153846
46,4287.692307,4285.641025,4274.871794,4300.000000,4267.179487
47,4284.102564,4286.666666,4287.179487,4305.641025,4264.102564
48,4274.358974,4279.487179,4284.102564,4295.897435,4255.384615
49,4276.923076,4278.461538,4286.153846,4303.076923,4262.051282
50,4273.846153,4273.333333,4291.794871,4316.410256,4269.743589
51,4264.615384,4266.153846,4292.820512,4320.000000,4274.358974
52,4280.000000,4278.974358,4301.538461,4320.000000,4285.641025
53,4291.282051,4282.564102,4307.692307,4298.461538,4287.179487
54,4290.769230,4284.615384,4316.410256,4288.717948,4291.794871
55,4278.461538,4279.487179,4308.717948,4300.512820,4292.307692
56,4277.435897,4272.820512,4302.564102,4327.179487,4292.307692
57,4300.512820,4292.820512,4317.948717,4341.025641,4305.128205
58,4295.897435,4293.333333,4307.692307,4300.512820,4299.487179
59,4282.564102,4282.564102,4298.974358,4289.743589,4292.820512
60,4282.564102,4284.615384,4306.153846,4309.230769,4298.461538
61,4285.641025,4285.641025,4303.076923,4298.974358,4300.512820
62,4293.846153,4287.692307,4303.076923,4307.692307,4301.538461
63,4289.743589,4280.512820,4297.948717,4316.410256,4290.769230
64,4287.179487,4277.948717,4298.461538,4295.897435,4285.641025
65,4290.769230,4282.564102,4307.179487,4289.743589,4294.871794
66,4288.717948,4285.641025,4307.692307,4306.153846,4297.435897
67,4290.769230,4291.794871,4308.205128,4312.307692,4293.846153
68,4290.769230,4289.743589,4300.000000,4302.051282,4285.128205
69,4300.000000,4295.897435,4300.512820,4311.794871,4291.282051
70,4303.076923,4298.974358,4307.692307,4316.410256,4298.974358
71,4284.102564,4286.666666,4300.000000,4293.846153,4287.179487
72,4286.666666,4292.307692,4300.000000,4293.333333,4286.666666
73,4291.794871,4288.717948,4295.384615,4288.717948,4282.051282
74,4286.666666,4285.128205,4293.846153,4279.487179,4278.974358
75,4286.153846,4303.589743,4302.564102,4300.512820,4294.358974
76,4274.871794,4298.974358,4296.923076,4309.743589,4291.794871
77,4275.897435,4290.256410,4296.410256,4296.923076,4280.000000
78,4285.641025,4295.897435,4297.435897,4276.410256,4280.000000
79,4281.538461,4299.487179,4297.435897,4273.846153,4286.666666
80,4275.384615,4296.410256,4300.512820,4293.333333,4289.743589
81,4273.846153,4286.666666,4287.692307,4288.717948,4280.512820
82,4290.769230,4295.384615,4287.179487,4274.871794,4283.076923
83,4303.589743,4305.128205,4296.923076,4276.410256,4292.307692
84,4297.435897,4300.512820,4298.974358,4293.333333,4294.871794
85,4286.666666,4297.435897,4299.487179,4315.384615,4293.846153
86,4274.358974,4295.384615,4289.230769,4306.666666,4285.128205
87,4278.461538,4304.102564,4293.333333,4294.358974,4290.769230
88,4285.128205,4301.538461,4302.564102,4293.333333,4294.358974
89,4286.153846,4286.153846,4297.435897,4296.923076,4285.641025
90,4291.282051,4293.333333,4302.051282,4313.333333,4287.692307
91,4281.538461,4300.000000,4299.487179,4297.948717,4285.641025
92,4288.205128,4306.153846,4296.923076,4278.461538,4288.717948
93,4304.102564,4314.358974,4297.948717,4294.871794,4294.871794
94,4291.794871,4308.717948,4295.384615,4302.564102,4289.230769
95,4287.179487,4307.179487,4300.512820,4290.769230,4288.717948
96,4285.128205,4302.051282,4292.307692,4277.948717,4282.564102
97,4276.410256,4302.051282,4288.717948,4284.102564,4280.000000
98,4275.384615,4304.615384,4294.358974,4285.641025,4283.589743
99,4277.948717,4296.923076,4293.333333,4277.435897,4283.589743
100,4286.666666,4303.076923,4304.102564,4287.179487,4292.307692
101,4279.487179,4303.589743,4306.666666,4287.179487,4292.307692
102,4271.282051,4307.692307,4305.641025,4289.743589,4291.794871
103,4278.461538,4320.512820,4308.205128,4295.384615,4300.000000
104,4288.205128,4313.333333,4300.000000,4277.435897,4294.871794
