,AF3,AF4,T7,T8,PZ
0,4212.307692,4216.410256,4200.512820,4191.282051,4190.256410
1,4202.564102,4214.358974,4223.589743,4202.564102,4201.025641
2,4217.948717,4230.769230,4212.820512,4212.307692,4214.871794
3,4220.512820,4226.153846,4173.846153,4206.153846,4206.666666
4,4215.897435,4230.256410,4193.333333,4211.282051,4213.333333
5,4194.358974,4221.538461,4203.076923,4196.923076,4204.102564
6,4193.333333,4211.794871,4198.974358,4194.871794,4195.384615
7,4209.230769,4221.538461,4208.717948,4216.923076,4202.564102
8,4198.461538,4218.974358,4193.846153,4209.743589,4193.846153
9,4207.692307,4231.794871,4213.333333,4220.000000,4209.230769
10,4218.461538,4231.282051,4224.615384,4215.897435,4214.871794
11,4216.410256,4223.076923,4199.487179,4199.487179,4207.692307
12,4223.589743,4234.358974,4201.025641,4226.666666,4216.923076
13,4218.974358,4228.717948,4202.051282,4231.282051,4208.205128
14,4220.512820,4232.820512,4210.256410,4222.051282,4210.769230
15,4210.256410,4231.282051,4217.435897,4223.589743,4208.717948
16,4202.564102,4216.923076,4205.128205,4221.025641,4198.974358
17,4222.564102,4229.230769,4194.358974,4216.923076,4213.846153
18,4223.076923,4232.307692,4204.615384,4215.384615,4222.051282
19,4223.076923,4233.846153,4236.410256,4242.051282,4231.282051
20,4229.230769,4240.000000,4221.538461,4240.000000,4233.846153
21,4224.102564,4240.512820,4205.128205,4228.717948,4228.205128
22,4217.435897,4236.923076,4225.128205,4248.717948,4229.743589
23,4201.538461,4219.487179,4209.230769,4224.102564,4213.846153
24,4220.000000,4235.384615,4203.589743,4212.307692,4220.000000
25,4233.846153,4247.692307,4210.769230,4234.358974,4225.128205
26,4214.871794,4231.282051,4200.000000,4218.461538,4212.820512
27,4215.384615,4236.923076,4215.897435,4204.102564,4222.051282
28,4208.717948,4226.666666,4210.256410,4216.410256,4209.230769
29,4212.820512,4223.076923,4193.846153,4244.102564,4199.487179
30,4214.358974,4228.205128,4194.358974,4236.410256,4201.538461
31,4198.974358,4218.461538,4182.051282,4209.230769,4192.307692
32,4216.923076,4228.717948,4190.769230,4219.487179,4203.076923
33,4216.410256,4216.923076,4204.615384,4207.179487,4199.487179
34,4205.641025,4204.615384,4216.923076,4195.897435,4194.358974
35,4216.923076,4216.410256,4211.282051,4217.948717,4200.512820
36,4212.820512,4215.384615,4177.435897,4222.051282,4190.769230
37,4207.179487,4218.974358,4185.641025,4222.051282,4198.461538
38,4206.666666,4218.461538,4205.128205,4205.128205,4207.179487
39,4223.076923,4225.128205,4209.230769,4195.384615,4213.846153
40,4234.871794,4236.923076,4198.974358,4218.461538,4217.435897
41,4213.846153,4225.128205,4187.692307,4233.333333,4208.205128
42,4212.307692,4229.743589,4208.717948,4250.256410,4219.487179
43,4215.897435,4231.282051,4206.153846,4240.512820,4212.307692
44,4213.846153,4222.051282,4201.025641,4208.717948,4197.948717
45,4218.974358,4226.666666,4214.871794,4207.179487,4211.282051
46,4215.384615,4222.564102,4196.923076,4210.769230,4207.179487
47,4224.102564,4224.102564,4190.769230,4222.051282,4203.589743
48,4216.923076,4214.871794,4192.820512,4227.179487,4199.487179
49,4215.897435,4214.871794,4196.923076,4233.846153,4206.153846
50,4231.794871,4233.333333,4211.794871,4234.871794,4226.153846
51,4216.410256,4222.051282,4203.076923,4202.564102,4217.435897
52,4224.102564,4227.692307,4210.256410,4218.974358,4226.153846
53,4229.230769,4237.948717,4208.205128,4245.641025,4233.846153
54,4211.794871,4225.128205,4185.128205,4231.794871,4220.000000
55,4227.692307,4232.307692,4186.666666,4228.205128,4228.717948
56,4218.974358,4220.512820,4187.692307,4202.051282,4221.025641
57,4197.435897,4208.717948,4205.641025,4205.641025,4215.897435
58,4201.538461,4216.410256,4218.461538,4251.794871,4222.564102
59,4205.641025,4220.000000,4199.487179,4242.564102,4219.487179
60,4216.410256,4230.769230,4201.025641,4206.153846,4221.538461
61,4212.307692,4216.923076,4203.076923,4193.846153,4210.256410
62,4211.794871,4211.282051,4199.487179,4222.564102,4209.743589
63,4218.461538,4227.179487,4189.743589,4241.538461,4216.923076
64,4218.461538,4225.128205,4190.769230,4238.461538,4211.282051
65,4218.461538,4219.487179,4215.384615,4246.666666,4213.333333
66,4199.487179,4205.641025,4192.307692,4205.128205,4194.871794
67,4209.743589,4210.769230,4178.461538,4185.128205,4197.948717
68,4226.666666,4220.512820,4204.615384,4227.692307,4214.871794
69,4201.538461,4205.641025,4191.282051,4233.333333,4197.435897
70,4205.128205,4212.820512,4174.871794,4223.076923,4201.538461
