,AF3,AF4,T7,T8,PZ
0,4306.666666,4297.435897,4268.717948,4242.051282,4267.179487
1,4290.769230,4299.487179,4301.538461,4274.358974,4262.564102
2,4301.025641,4322.051282,4309.743589,4307.692307,4260.000000
3,4315.384615,4331.794871,4271.282051,4291.794871,4265.641025
4,4328.717948,4340.000000,4270.256410,4288.717948,4231.282051
5,4321.538461,4321.025641,4271.282051,4289.230769,4243.076923
6,4329.230769,4326.153846,4276.923076,4285.128205,4237.435897
7,4325.128205,4340.000000,4295.897435,4262.564102,4247.692307
8,4312.820512,4333.846153,4309.230769,4269.230769,4282.564102
9,4323.076923,4328.205128,4300.512820,4322.051282,4251.282051
10,4310.769230,4311.282051,4270.769230,4309.743589,4258.974358
11,4307.692307,4310.256410,4288.205128,4272.307692,4259.487179
12,4302.564102,4300.512820,4306.666666,4265.641025,4243.076923
13,4280.512820,4286.153846,4291.794871,4274.358974,4254.871794
14,4287.692307,4304.102564,4283.589743,4291.794871,4238.461538
15,4293.846153,4311.794871,4255.384615,4267.692307,4265.641025
16,4308.205128,4329.743589,4265.128205,4259.487179,4272.307692
17,4323.076923,4343.076923,4302.051282,4294.871794,4254.871794
18,4319.487179,4324.102564,4302.051282,4306.666666,4269.743589
19,4328.717948,4321.538461,4312.307692,4302.564102,4247.692307
20,4324.615384,4321.538461,4309.230769,4287.179487,4262.564102
21,4321.538461,4336.410256,4274.358974,4288.205128,4267.692307
22,4319.487179,4348.205128,4251.282051,4282.564102,4245.128205
23,4311.794871,4327.179487,4277.948717,4268.717948,4270.256410
24,4326.153846,4325.641025,4321.025641,4298.461538,4248.205128
25,4314.871794,4315.897435,4291.794871,4303.076923,4244.615384
26,4311.794871,4307.179487,4267.179487,4284.102564,4254.871794
27,4324.102564,4316.923076,4281.025641,4273.846153,4237.948717
28,4311.794871,4314.358974,4288.717948,4270.256410,4269.743589
29,4332.307692,4328.205128,4302.564102,4298.461538,4263.589743
30,4342.051282,4322.564102,4277.948717,4282.051282,4261.025641
31,4318.974358,4310.769230,4269.743589,4254.871794,4270.769230
32,4316.410256,4326.666666,4303.589743,4270.256410,4258.461538
33,4316.410256,4326.666666,4289.230769,4276.410256,4291.282051
34,4323.589743,4325.128205,4281.025641,4290.769230,4278.974358
35,4319.487179,4317.435897,4287.179487,4296.923076,4272.307692
36,4310.256410,4308.205128,4277.435897,4294.871794,4287.692307
37,4305.128205,4306.153846,4276.923076,4299.487179,4260.512820
38,4287.179487,4292.307692,4267.179487,4280.000000,4271.282051
39,4291.282051,4291.794871,4264.615384,4280.000000,4250.256410
40,4277.435897,4275.384615,4268.717948,4279.487179,4236.923076
41,4267.692307,4273.846153,4276.923076,4269.743589,4267.179487
42,4308.205128,4316.923076,4287.692307,4292.820512,4259.487179
