,AF3,AF4,T7,T8,PZ
0,4301.538461,4280.000000,4294.358974,4289.230769,4286.666666
1,4289.230769,4295.384615,4286.153846,4291.282051,4284.102564
2,4285.128205,4297.948717,4293.846153,4303.076923,4284.102564
3,4304.102564,4288.205128,4298.974358,4304.615384,4284.615384
4,4303.076923,4266.153846,4296.923076,4292.820512,4282.564102
5,4282.564102,4253.846153,4290.769230,4285.641025,4280.000000
6,4286.153846,4285.128205,4299.487179,4296.923076,4292.820512
7,4284.615384,4301.025641,4294.358974,4296.923076,4290.256410
8,4286.153846,4288.717948,4288.717948,4296.410256,4280.512820
9,4310.769230,4295.897435,4306.153846,4312.307692,4291.282051
10,4314.871794,4297.948717,4305.641025,4320.000000,4293.846153
11,4301.538461,4295.897435,4299.487179,4324.615384,4293.333333
12,4285.641025,4295.384615,4299.487179,4306.153846,4291.282051
13,4284.102564,4288.205128,4298.461538,4283.076923,4284.615384
14,4310.256410,4288.205128,4299.487179,4301.538461,4291.282051
15,4302.564102,4288.205128,4289.743589,4318.974358,4294.358974
16,4273.846153,4283.589743,4291.794871,4314.871794,4293.846153
17,4278.974358,4279.487179,4302.564102,4312.307692,4295.384615
18,4298.461538,4291.282051,4307.692307,4313.846153,4304.102564
19,4307.179487,4314.871794,4310.769230,4312.820512,4314.871794
20,4291.794871,4300.512820,4300.512820,4303.589743,4304.102564
21,4280.512820,4285.641025,4299.487179,4315.897435,4293.846153
22,4290.769230,4298.974358,4305.128205,4320.000000,4295.384615
23,4296.923076,4298.974358,4301.538461,4303.076923,4297.435897
24,4297.948717,4294.358974,4302.564102,4312.820512,4298.974358
25,4295.384615,4295.384615,4298.974358,4307.692307,4291.282051
26,4305.128205,4306.153846,4306.666666,4297.435897,4302.564102
27,4300.000000,4311.282051,4310.769230,4317.948717,4314.871794
28,4273.846153,4293.846153,4295.897435,4325.641025,4295.897435
29,4276.923076,4283.589743,4293.333333,4318.974358,4287.692307
30,4281.025641,4281.538461,4292.820512,4310.256410,4288.205128
31,4270.256410,4289.743589,4292.307692,4296.923076,4286.153846
32,4271.794871,4294.358974,4287.179487,4292.307692,4285.128205
33,4273.333333,4278.461538,4280.000000,4307.179487,4280.512820
34,4276.410256,4282.051282,4294.358974,4318.974358,4286.153846
35,4278.974358,4297.435897,4291.282051,4297.435897,4292.307692
36,4272.820512,4301.538461,4281.025641,4288.205128,4296.923076
37,4264.102564,4293.846153,4287.179487,4300.512820,4295.384615
38,4264.615384,4287.692307,4280.512820,4293.333333,4280.000000
39,4275.384615,4297.435897,4277.435897,4295.384615,4274.871794
40,4266.666666,4291.794871,4283.589743,4300.512820,4275.384615
41,4252.307692,4289.743589,4290.769230,4296.410256,4282.564102
42,4256.410256,4305.641025,4297.435897,4303.076923,4297.948717
43,4265.128205,4309.230769,4288.205128,4304.615384,4292.307692
44,4277.948717,4313.846153,4286.153846,4303.076923,4280.512820
45,4272.307692,4293.333333,4289.230769,4295.384615,4276.923076
46,4252.307692,4273.333333,4287.179487,4289.743589,4284.102564
47,4252.820512,4294.871794,4290.256410,4283.589743,4293.846153
48,4255.384615,4300.000000,4286.666666,4267.692307,4285.641025
49,4261.025641,4292.307692,4292.307692,4294.358974,4292.307692
50,4262.564102,4295.897435,4298.974358,4327.692307,4305.128205
51,4259.487179,4292.307692,4294.871794,4305.128205,4292.820512
52,4265.128205,4295.384615,4302.564102,4281.538461,4292.307692
53,4258.974358,4301.025641,4303.589743,4283.589743,4300.000000
54,4264.615384,4303.076923,4303.076923,4293.333333,4301.025641
55,4277.435897,4306.153846,4298.974358,4299.487179,4294.871794
56,4267.692307,4312.307692,4292.307692,4302.564102,4292.820512
57,4260.000000,4311.794871,4295.897435,4305.641025,4297.948717
58,4258.974358,4297.948717,4287.179487,4296.410256,4291.794871
59,4255.897435,4294.871794,4287.179487,4285.128205,4290.256410
60,4256.923076,4302.051282,4293.333333,4277.948717,4293.333333
61,4272.307692,4310.256410,4286.666666,4290.256410,4297.435897
62,4280.000000,4310.769230,4288.205128,4317.435897,4307.692307
63,4250.256410,4291.794871,4285.128205,4295.897435,4293.846153
64,4244.102564,4294.358974,4284.102564,4268.717948,4280.000000
65,4269.230769,4310.256410,4288.717948,4278.461538,4284.615384
66,4266.153846,4296.923076,4278.974358,4288.205128,4280.512820
67,4271.282051,4286.666666,4279.487179,4302.051282,4279.487179
