,AF3,AF4,T7,T8,PZ
0,4310.769230,4307.692307,4508.205128,4236.923076,4278.461538
1,4293.846153,4282.051282,4521.025641,4217.435897,4293.333333
2,4316.923076,4300.512820,4536.410256,4245.128205,4290.256410
3,4306.666666,4295.384615,4515.384615,4236.410256,4272.820512
4,4300.000000,4285.641025,4503.589743,4211.794871,4272.820512
5,4325.128205,4298.461538,4491.282051,4228.717948,4276.923076
6,4309.743589,4287.692307,4457.948717,4232.820512,4274.358974
7,4312.820512,4305.128205,4505.641025,4256.923076,4284.102564
8,4299.487179,4287.692307,4538.461538,4233.846153,4295.897435
9,4295.384615,4275.384615,4529.230769,4218.974358,4296.410256
10,4320.512820,4305.128205,4494.358974,4261.025641,4290.256410
11,4303.076923,4291.282051,4421.538461,4242.564102,4282.051282
12,4313.333333,4295.897435,4455.384615,4238.461538,4280.000000
13,4304.102564,4288.717948,4514.871794,4245.128205,4281.538461
14,4285.641025,4269.230769,4502.051282,4235.897435,4277.948717
15,4308.717948,4287.179487,4495.384615,4245.128205,4269.743589
16,4294.358974,4281.025641,4504.615384,4225.128205,4273.846153
17,4307.692307,4297.948717,4523.076923,4240.000000,4283.076923
18,4309.743589,4294.358974,4486.153846,4234.871794,4286.666666
19,4275.897435,4256.410256,4469.743589,4202.051282,4283.076923
20,4285.128205,4264.102564,4524.615384,4225.128205,4269.230769
21,4284.102564,4265.128205,4508.205128,4220.512820,4263.076923
22,4307.692307,4297.435897,4486.666666,4232.820512,4278.974358
23,4321.025641,4310.256410,4487.692307,4254.871794,4286.666666
24,4302.051282,4271.794871,4472.307692,4238.974358,4270.769230
25,4320.000000,4283.589743,4483.589743,4235.897435,4267.179487
26,4309.230769,4287.692307,4502.051282,4215.384615,4288.205128
27,4311.794871,4286.153846,4545.128205,4237.435897,4294.871794
28,4315.384615,4273.333333,4524.102564,4257.948717,4277.435897
29,4296.410256,4255.384615,4466.666666,4235.384615,4274.358974
30,4325.128205,4289.230769,4507.692307,4267.692307,4291.794871
31,4318.974358,4280.512820,4505.641025,4253.846153,4286.153846
