,AF3,AF4,T7,T8,PZ
0,4292.307692,4276.410256,4284.102564,4243.589743,4252.307692
1,4276.923076,4250.256410,4284.102564,4268.717948,4244.615384
2,4285.128205,4251.794871,4298.974358,4280.000000,4255.897435
3,4283.589743,4255.897435,4285.641025,4247.692307,4255.384615
4,4301.025641,4280.000000,4301.538461,4285.128205,4267.179487
5,4293.846153,4278.974358,4303.076923,4295.384615,4261.538461
6,4290.769230,4268.205128,4294.871794,4256.923076,4253.846153
7,4307.179487,4281.025641,4304.102564,4273.846153,4264.102564
8,4294.871794,4281.538461,4296.923076,4290.769230,4255.897435
9,4317.948717,4297.948717,4312.820512,4293.846153,4267.692307
10,4327.179487,4295.384615,4309.743589,4292.820512,4268.205128
11,4309.743589,4286.153846,4300.512820,4296.410256,4257.435897
12,4313.333333,4297.435897,4311.794871,4278.461538,4268.717948
13,4292.307692,4275.897435,4290.256410,4242.051282,4263.589743
14,4291.282051,4281.025641,4295.384615,4281.025641,4273.333333
15,4302.051282,4288.205128,4307.179487,4304.615384,4278.461538
16,4310.256410,4272.820512,4308.205128,4281.025641,4268.717948
17,4329.743589,4273.333333,4323.076923,4292.820512,4278.461538
18,4312.820512,4263.076923,4313.333333,4277.948717,4272.307692
19,4314.358974,4274.358974,4326.153846,4271.794871,4278.974358
20,4309.743589,4267.179487,4321.025641,4284.615384,4280.000000
21,4284.615384,4249.743589,4291.282051,4275.384615,4262.564102
22,4305.128205,4275.384615,4300.512820,4283.076923,4270.256410
23,4313.333333,4275.384615,4295.384615,4281.025641,4267.179487
24,4314.871794,4282.051282,4305.128205,4291.794871,4271.282051
25,4313.846153,4298.461538,4310.769230,4277.435897,4273.333333
26,4308.717948,4288.205128,4298.974358,4243.076923,4262.051282
27,4325.641025,4282.564102,4318.461538,4296.923076,4276.923076
28,4308.717948,4274.358974,4305.128205,4322.564102,4275.384615
29,4303.589743,4290.256410,4303.076923,4283.076923,4275.897435
30,4313.846153,4288.717948,4317.435897,4256.410256,4279.487179
31,4298.974358,4257.948717,4302.051282,4260.512820,4265.128205
32,4305.128205,4280.000000,4313.333333,4303.076923,4276.410256
33,4306.153846,4292.820512,4307.179487,4292.307692,4272.307692
34,4313.846153,4285.641025,4301.538461,4266.666666,4265.641025
35,4314.871794,4278.974358,4312.820512,4273.333333,4271.282051
36,4287.692307,4261.025641,4295.384615,4257.948717,4260.512820
37,4299.487179,4287.692307,4300.512820,4262.564102,4271.282051
38,4305.641025,4294.871794,4300.512820,4267.179487,4271.794871
39,4301.025641,4276.410256,4297.948717,4274.871794,4267.179487
40,4306.153846,4280.512820,4305.641025,4281.538461,4277.435897
41,4295.897435,4284.615384,4295.384615,4264.102564,4272.820512
42,4308.717948,4303.589743,4304.615384,4286.666666,4283.589743
