,AF3,AF4,T7,T8,PZ
0,4301.025641,4273.846153,4293.333333,4286.666666,4277.435897
1,4289.230769,4270.256410,4288.717948,4264.615384,4266.153846
2,4287.179487,4275.384615,4278.461538,4240.000000,4260.512820
3,4306.153846,4283.589743,4287.692307,4265.641025,4281.025641
4,4310.769230,4277.948717,4293.333333,4297.948717,4288.205128
5,4311.282051,4288.717948,4297.435897,4286.153846,4288.717948
6,4317.948717,4301.538461,4301.025641,4260.512820,4292.307692
7,4313.846153,4287.692307,4299.487179,4266.666666,4287.692307
8,4308.717948,4276.923076,4296.410256,4285.641025,4277.948717
9,4300.000000,4273.846153,4288.717948,4280.512820,4266.153846
10,4304.102564,4281.538461,4293.846153,4283.589743,4276.410256
11,4309.230769,4291.282051,4295.384615,4281.538461,4288.717948
12,4291.794871,4289.230769,4287.692307,4269.743589,4279.487179
13,4292.820512,4291.794871,4291.794871,4280.000000,4275.384615
14,4311.282051,4289.743589,4290.256410,4277.435897,4277.948717
15,4311.794871,4288.205128,4290.256410,4278.974358,4282.051282
16,4293.333333,4281.025641,4290.256410,4289.230769,4281.538461
17,4285.641025,4271.794871,4282.051282,4276.923076,4271.794871
18,4292.307692,4279.487179,4280.512820,4272.307692,4271.282051
19,4283.589743,4277.435897,4277.435897,4289.743589,4269.743589
20,4294.358974,4279.487179,4286.153846,4299.487179,4275.897435
21,4308.717948,4290.256410,4297.948717,4276.410256,4284.102564
22,4289.743589,4290.256410,4292.307692,4262.051282,4278.461538
23,4282.051282,4288.717948,4292.307692,4278.974358,4279.487179
24,4286.666666,4281.538461,4287.692307,4270.769230,4281.025641
25,4293.846153,4284.102564,4287.692307,4263.076923,4285.128205
26,4300.000000,4289.230769,4297.948717,4283.589743,4293.333333
27,4300.000000,4286.666666,4298.461538,4291.282051,4298.461538
28,4305.128205,4298.974358,4297.948717,4291.794871,4308.205128
29,4299.487179,4297.435897,4290.256410,4291.794871,4297.948717
30,4290.256410,4284.102564,4288.205128,4288.717948,4286.153846
31,4295.897435,4290.769230,4298.461538,4293.846153,4297.435897
32,4298.461538,4300.512820,4302.564102,4289.743589,4303.076923
33,4295.897435,4304.615384,4310.769230,4280.512820,4301.538461
34,4295.897435,4298.461538,4304.102564,4275.384615,4291.794871
35,4306.153846,4288.717948,4288.717948,4280.000000,4284.102564
36,4303.589743,4283.589743,4288.205128,4294.358974,4284.615384
37,4276.923076,4282.051282,4288.717948,4293.846153,4285.128205
38,4282.564102,4294.358974,4298.974358,4283.589743,4294.871794
39,4301.538461,4292.820512,4305.641025,4272.307692,4300.000000
40,4290.769230,4272.307692,4292.820512,4275.384615,4288.205128
41,4282.564102,4270.256410,4283.076923,4284.615384,4278.974358
42,4282.051282,4278.974358,4285.128205,4275.897435,4278.461538
43,4288.717948,4291.282051,4301.025641,4281.538461,4290.769230
44,4300.000000,4297.435897,4301.025641,4284.615384,4297.948717
45,4300.000000,4288.205128,4288.205128,4272.820512,4292.820512
46,4282.564102,4281.538461,4291.794871,4282.051282,4294.871794
47,4267.692307,4274.871794,4289.743589,4290.769230,4290.769230
48,4289.743589,4281.025641,4292.820512,4296.410256,4293.846153
49,4304.615384,4290.256410,4298.974358,4298.461538,4299.487179
50,4287.179487,4282.564102,4293.333333,4277.948717,4294.358974
51,4287.179487,4285.128205,4300.000000,4268.717948,4302.564102
52,4289.743589,4288.717948,4303.076923,4277.435897,4305.641025
53,4282.564102,4288.205128,4297.948717,4289.743589,4296.923076
54,4274.358974,4279.487179,4289.743589,4290.256410,4288.717948
55,4255.384615,4256.410256,4277.435897,4279.487179,4277.435897
56,4253.333333,4257.948717,4281.538461,4284.615384,4280.000000
57,4269.230769,4274.358974,4285.641025,4286.666666,4289.743589
58,4276.410256,4278.461538,4287.179487,4289.743589,4297.435897
59,4269.743589,4273.846153,4292.307692,4295.384615,4299.487179
60,4259.487179,4268.717948,4290.769230,4290.256410,4296.410256
61,4264.615384,4277.435897,4294.358974,4301.025641,4300.512820
62,4268.717948,4276.923076,4290.769230,4312.820512,4294.871794
63,4280.512820,4280.512820,4288.717948,4310.256410,4294.871794
64,4297.948717,4295.897435,4294.358974,4313.333333,4307.692307
65,4278.974358,4291.794871,4295.897435,4315.897435,4306.153846
66,4262.051282,4282.564102,4303.589743,4312.307692,4303.589743
67,4267.179487,4274.358974,4296.410256,4300.000000,4296.410256
68,4268.717948,4273.333333,4286.666666,4296.410256,4286.153846
69,4277.435897,4286.666666,4295.897435,4308.717948,4293.333333
70,4283.589743,4284.615384,4291.794871,4296.410256,4293.333333
71,4278.974358,4283.076923,4288.717948,4284.102564,4290.769230
72,4276.923076,4289.743589,4292.307692,4292.820512,4293.846153
73,4290.256410,4289.230769,4289.743589,4292.820512,4291.794871
74,4294.871794,4284.102564,4290.769230,4286.153846,4287.179487
75,4272.820512,4276.923076,4287.179487,4284.615384,4274.358974
76,4262.051282,4281.538461,4287.179487,4305.641025,4276.410256
77,4258.974358,4279.487179,4282.564102,4305.128205,4282.051282
78,4257.435897,4272.820512,4280.000000,4277.435897,4276.923076
79,4271.282051,4283.589743,4289.743589,4274.358974,4283.589743
80,4261.538461,4275.384615,4281.538461,4276.923076,4279.487179
81,4250.256410,4268.205128,4277.435897,4288.205128,4271.794871
82,4266.153846,4287.179487,4287.179487,4309.743589,4280.000000
83,4275.384615,4295.897435,4290.256410,4306.666666,4287.179487
84,4272.307692,4287.692307,4290.769230,4285.641025,4283.076923
85,4270.769230,4284.102564,4283.076923,4275.897435,4270.769230
86,4277.435897,4297.435897,4281.025641,4291.794871,4272.820512
87,4281.025641,4302.564102,4285.128205,4302.564102,4281.025641
88,4276.410256,4288.717948,4280.512820,4286.666666,4273.846153
89,4274.871794,4284.615384,4281.538461,4276.923076,4265.128205
90,4267.692307,4281.538461,4276.923076,4273.846153,4260.512820
91,4269.230769,4285.641025,4274.871794,4271.282051,4269.230769
92,4276.410256,4292.820512,4285.641025,4280.000000,4282.051282
93,4266.666666,4277.948717,4285.641025,4285.128205,4275.384615
94,4269.230769,4276.410256,4280.512820,4282.051282,4274.358974
95,4276.410256,4282.564102,4274.871794,4260.512820,4277.435897
96,4271.282051,4277.948717,4276.410256,4251.282051,4273.333333
97,4267.179487,4277.948717,4286.153846,4272.820512,4275.897435
98,4266.153846,4284.615384,4285.641025,4285.641025,4279.487179
99,4274.358974,4292.820512,4288.717948,4286.666666,4284.615384
100,4275.897435,4289.230769,4285.128205,4273.846153,4278.461538
101,4277.948717,4296.410256,4283.076923,4268.717948,4278.974358
102,4287.692307,4307.692307,4293.846153,4282.051282,4289.230769
103,4279.487179,4290.256410,4287.692307,4273.846153,4275.897435
104,4275.384615,4288.205128,4283.589743,4268.205128,4271.282051
105,4278.974358,4298.461538,4287.179487,4272.307692,4281.025641
106,4273.333333,4293.846153,4290.769230,4269.743589,4282.564102
