,AF3,AF4,T7,T8,PZ
0,4251.282051,4306.153846,4304.615384,4217.435897,4166.666666
1,4238.974358,4297.435897,4274.358974,4206.153846,4194.871794
2,4248.205128,4291.794871,4269.230769,4213.333333,4146.153846
3,4229.230769,4262.051282,4256.923076,4181.538461,4164.102564
4,4245.128205,4272.820512,4262.564102,4183.076923,4180.000000
5,4270.256410,4307.692307,4262.564102,4213.333333,4157.948717
6,4258.461538,4307.179487,4242.051282,4210.256410,4193.846153
7,4266.666666,4318.974358,4264.102564,4224.615384,4166.666666
8,4256.410256,4303.076923,4278.461538,4212.307692,4191.282051
9,4266.666666,4301.538461,4293.333333,4213.846153,4213.846153
10,4267.692307,4296.410256,4282.564102,4211.282051,4174.871794
11,4228.717948,4260.000000,4260.512820,4172.820512,4200.512820
12,4246.153846,4282.564102,4300.512820,4205.641025,4178.461538
13,4255.897435,4285.128205,4294.871794,4230.769230,4192.307692
14,4255.384615,4283.589743,4275.384615,4224.615384,4210.769230
15,4256.923076,4298.974358,4292.307692,4207.692307,4169.230769
16,4236.923076,4274.871794,4296.410256,4170.769230,4205.128205
17,4266.666666,4285.128205,4324.102564,4200.000000,4186.153846
18,4275.897435,4289.743589,4320.512820,4215.384615,4180.000000
19,4272.307692,4294.871794,4308.205128,4210.256410,4200.000000
20,4292.307692,4311.282051,4303.589743,4226.666666,4161.538461
21,4282.051282,4275.384615,4284.615384,4206.666666,4194.871794
22,4286.153846,4270.256410,4325.641025,4209.743589,4183.589743
23,4271.794871,4273.333333,4328.717948,4209.230769,4173.846153
24,4263.076923,4264.615384,4298.461538,4195.897435,4197.948717
25,4282.564102,4271.794871,4304.615384,4196.410256,4158.461538
26,4263.589743,4253.846153,4289.230769,4175.384615,4189.743589
27,4271.794871,4258.974358,4305.641025,4202.051282,4190.769230
28,4273.846153,4247.692307,4308.205128,4218.461538,4178.974358
29,4263.076923,4244.102564,4291.282051,4199.487179,4215.897435
30,4283.076923,4277.948717,4311.282051,4212.820512,4189.743589
31,4270.769230,4253.333333,4297.948717,4198.461538,4219.487179
32,4281.025641,4246.153846,4289.743589,4205.128205,4219.487179
33,4285.128205,4250.256410,4274.871794,4207.179487,4193.846153
34,4266.666666,4241.025641,4251.282051,4182.564102,4232.307692
35,4282.051282,4261.538461,4272.820512,4209.230769,4217.435897
36,4264.615384,4244.615384,4271.282051,4217.948717,4247.179487
37,4269.743589,4245.641025,4289.743589,4220.512820,4250.769230
38,4287.692307,4255.897435,4313.846153,4212.820512,4227.692307
39,4282.051282,4243.589743,4304.102564,4194.358974,4280.512820
40,4292.820512,4260.512820,4320.512820,4222.564102,4263.589743
41,4271.282051,4247.179487,4307.179487,4212.307692,4274.358974
42,4275.897435,4243.076923,4318.974358,4208.205128,4280.000000
43,4291.282051,4237.948717,4357.435897,4226.153846,4260.000000
44,4275.384615,4219.487179,4344.102564,4212.307692,4309.743589
45,4289.230769,4255.384615,4341.025641,4222.051282,4276.923076
46,4275.897435,4247.179487,4320.512820,4198.461538,4269.230769
47,4273.846153,4220.512820,4321.025641,4185.641025,4289.743589
48,4298.461538,4234.871794,4342.564102,4211.794871,4268.717948
49,4291.282051,4241.538461,4333.333333,4205.641025,4310.769230
50,4306.153846,4273.846153,4361.025641,4224.102564,4288.205128
51,4295.384615,4263.589743,4346.153846,4221.025641,4279.487179
52,4276.923076,4226.666666,4324.615384,4203.076923,4292.820512
53,4286.666666,4221.538461,4358.461538,4204.615384,4256.410256
54,4272.820512,4210.769230,4366.666666,4180.000000,4295.897435
55,4286.153846,4230.769230,4391.282051,4190.769230,4280.512820
56,4284.102564,4220.512820,4396.923076,4194.358974,4269.743589
57,4266.666666,4188.205128,4382.564102,4184.102564,4295.897435
58,4272.307692,4197.435897,4386.666666,4194.871794,4259.487179
59,4254.358974,4191.282051,4376.410256,4182.051282,4286.153846
60,4271.282051,4206.153846,4400.000000,4213.333333,4272.307692
61,4283.589743,4206.666666,4398.974358,4223.076923,4258.461538
62,4281.538461,4191.794871,4385.641025,4194.871794,4285.641025
63,4285.641025,4200.000000,4397.435897,4207.692307,4232.820512
64,4252.820512,4174.358974,4377.948717,4182.051282,4245.128205
65,4279.487179,4192.307692,4387.692307,4184.615384,4243.076923
66,4303.076923,4213.333333,4374.358974,4213.333333,4216.410256
67,4276.410256,4187.692307,4334.871794,4201.538461,4226.666666
68,4287.179487,4193.333333,4347.179487,4211.282051,4168.717948
69,4278.461538,4198.974358,4335.897435,4208.205128,4190.769230
70,4280.512820,4223.076923,4346.153846,4218.461538,4204.102564
71,4291.794871,4224.102564,4365.641025,4223.076923,4160.512820
72,4282.051282,4197.948717,4351.794871,4210.769230,4183.589743
73,4286.666666,4218.461538,4356.923076,4237.948717,4160.512820
74,4268.205128,4213.846153,4336.410256,4225.641025,4178.461538
75,4291.794871,4224.102564,4344.102564,4225.641025,4188.205128
76,4318.461538,4247.179487,4351.282051,4242.051282,4154.871794
77,4278.461538,4224.615384,4305.128205,4218.461538,4177.948717
78,4270.256410,4224.102564,4322.051282,4222.564102,4143.589743
79,4276.410256,4231.794871,4348.205128,4225.128205,4161.538461
80,4292.307692,4256.923076,4351.794871,4235.384615,4183.076923
81,4299.487179,4262.051282,4341.538461,4230.769230,4142.051282
82,4275.897435,4234.871794,4307.179487,4202.051282,4174.871794
83,4291.794871,4258.461538,4315.384615,4240.000000,4150.769230
84,4287.179487,4255.897435,4309.230769,4235.897435,4148.717948
85,4292.820512,4258.461538,4310.256410,4206.666666,4178.461538
86,4312.820512,4288.717948,4323.076923,4232.307692,4146.666666
87,4287.692307,4265.128205,4310.256410,4229.230769,4175.384615
88,4303.076923,4285.128205,4346.153846,4233.846153,4165.641025
89,4316.410256,4314.358974,4353.333333,4239.487179,4180.000000
90,4311.794871,4297.435897,4326.153846,4237.948717,4207.692307
91,4312.307692,4288.717948,4325.128205,4246.666666,4146.666666
92,4294.358974,4280.512820,4301.025641,4231.794871,4169.743589
93,4320.000000,4305.641025,4298.974358,4236.923076,4168.205128
94,4320.512820,4301.538461,4289.230769,4216.923076,4151.282051
95,4288.205128,4276.923076,4275.897435,4207.179487,4175.384615
96,4295.897435,4297.435897,4297.435897,4246.153846,4140.512820
97,4295.897435,4298.461538,4301.538461,4232.307692,4168.205128
98,4315.384615,4319.487179,4327.692307,4235.897435,4171.794871
99,4320.512820,4329.743589,4325.641025,4246.153846,4160.512820
100,4310.769230,4317.435897,4306.153846,4233.846153,4195.897435
101,4333.333333,4333.846153,4330.769230,4259.487179,4156.410256
102,4308.717948,4310.256410,4302.564102,4244.102564,4166.153846
103,4304.615384,4310.769230,4298.974358,4233.846153,4171.282051
104,4318.974358,4325.128205,4330.769230,4234.871794,4156.410256
105,4300.000000,4308.717948,4314.358974,4211.794871,4187.179487
106,4305.641025,4315.384615,4301.025641,4227.179487,4145.641025
107,4296.923076,4295.897435,4287.179487,4209.743589,4161.025641
108,4316.923076,4308.205128,4304.615384,4207.179487,4180.000000
109,4328.717948,4334.871794,4310.769230,4242.564102,4156.923076
110,4290.769230,4309.743589,4286.153846,4239.487179,4193.846153
111,4300.000000,4305.641025,4316.923076,4241.025641,4165.641025
112,4313.333333,4301.538461,4312.820512,4227.692307,4183.076923
113,4326.666666,4320.000000,4293.333333,4233.333333,4208.717948
114,4322.564102,4335.384615,4292.307692,4234.871794,4170.769230
115,4294.871794,4310.769230,4271.282051,4201.025641,4202.051282
116,4327.692307,4332.307692,4306.153846,4239.487179,4187.692307
117,4338.461538,4330.769230,4326.153846,4265.641025,4200.000000
118,4324.102564,4315.897435,4318.461538,4248.717948,4222.051282
119,4321.025641,4325.128205,4305.128205,4246.666666,4169.743589
120,4304.102564,4313.846153,4277.435897,4237.435897,4191.282051
121,4330.769230,4333.333333,4305.128205,4251.282051,4186.153846
122,4334.871794,4323.589743,4291.794871,4234.358974,4193.846153
123,4321.025641,4304.615384,4257.435897,4228.717948,4220.512820
124,4324.102564,4329.743589,4266.666666,4254.871794,4174.358974
125,4303.076923,4321.025641,4271.282051,4228.717948,4206.153846
126,4321.025641,4323.076923,4309.743589,4242.564102,4209.743589
127,4328.205128,4324.615384,4298.974358,4259.487179,4198.461538
128,4319.487179,4320.000000,4272.307692,4240.512820,4229.230769
129,4346.153846,4344.102564,4308.205128,4264.615384,4205.641025
130,4337.435897,4334.871794,4297.435897,4255.384615,4240.000000
131,4343.589743,4329.230769,4296.410256,4240.512820,4236.410256
132,4349.230769,4324.102564,4311.794871,4243.589743,4225.641025
133,4333.333333,4316.923076,4299.487179,4251.282051,4266.666666
134,4341.025641,4327.179487,4308.205128,4260.000000,4224.102564
135,4319.487179,4307.692307,4297.948717,4218.461538,4249.230769
136,4328.717948,4324.615384,4310.769230,4234.358974,4275.897435
137,4337.948717,4327.692307,4318.461538,4260.000000,4256.410256
138,4308.205128,4296.923076,4299.487179,4224.102564,4289.230769
139,4315.384615,4310.769230,4324.102564,4231.794871,4268.717948
140,4307.179487,4292.307692,4320.512820,4227.179487,4290.256410
141,4305.128205,4285.641025,4314.871794,4216.923076,4290.256410
142,4308.205128,4299.487179,4309.743589,4224.615384,4252.820512
143,4295.384615,4289.743589,4290.769230,4226.666666,4296.410256
144,4315.384615,4302.051282,4317.435897,4248.717948,4272.307692
145,4306.666666,4283.076923,4308.717948,4234.871794,4277.948717
146,4305.641025,4285.128205,4297.435897,4239.487179,4292.820512
147,4310.769230,4303.076923,4310.769230,4248.205128,4263.076923
148,4290.769230,4278.461538,4314.871794,4205.641025,4310.256410
149,4319.487179,4290.256410,4337.948717,4228.717948,4289.743589
150,4325.641025,4287.179487,4322.051282,4258.974358,4286.666666
151,4317.948717,4274.871794,4317.948717,4250.256410,4309.743589
152,4329.230769,4293.333333,4330.769230,4244.615384,4281.538461
153,4315.897435,4284.615384,4307.179487,4228.717948,4317.948717
154,4336.410256,4291.794871,4326.153846,4250.769230,4295.897435
155,4327.692307,4283.076923,4311.282051,4248.717948,4284.102564
156,4307.692307,4274.358974,4280.000000,4237.948717,4306.666666
157,4329.743589,4300.000000,4290.769230,4263.076923,4270.769230
158,4327.692307,4282.051282,4269.743589,4244.615384,4300.512820
159,4334.871794,4277.435897,4278.974358,4247.179487,4290.256410
160,4326.666666,4285.641025,4275.384615,4260.512820,4284.615384
161,4313.333333,4285.641025,4249.743589,4252.820512,4311.282051
162,4329.230769,4284.615384,4264.615384,4256.410256,4264.615384
163,4316.410256,4254.358974,4259.487179,4242.051282,4287.692307
164,4322.564102,4275.897435,4273.333333,4266.666666,4281.538461
165,4314.871794,4274.871794,4280.512820,4267.179487,4261.025641
166,4299.487179,4240.000000,4284.102564,4243.589743,4298.461538
167,4322.051282,4262.051282,4307.179487,4265.128205,4265.641025
168,4295.897435,4241.538461,4261.538461,4247.692307,4276.923076
169,4283.589743,4225.641025,4250.256410,4253.333333,4274.871794
170,4302.051282,4244.615384,4294.358974,4278.461538,4264.102564
171,4313.333333,4254.871794,4307.179487,4270.256410,4306.153846
172,4331.794871,4266.666666,4298.974358,4283.076923,4258.974358
173,4303.076923,4233.846153,4260.512820,4267.179487,4259.487179
174,4305.128205,4235.897435,4274.358974,4275.897435,4251.794871
175,4314.358974,4252.307692,4297.435897,4286.666666,4196.923076
176,4282.051282,4228.205128,4275.384615,4247.179487,4213.846153
177,4293.846153,4236.410256,4281.538461,4261.538461,4174.871794
178,4293.333333,4233.846153,4266.666666,4269.230769,4184.615384
179,4298.974358,4255.384615,4260.512820,4270.256410,4212.307692
180,4305.128205,4272.307692,4251.794871,4282.564102,4169.230769
