,AF3,AF4,T7,T8,PZ
0,4318.974358,4287.692307,4291.794871,4244.102564,4261.025641
1,4324.102564,4304.102564,4294.358974,4270.256410,4269.230769
2,4329.230769,4306.153846,4298.974358,4260.512820,4270.769230
3,4331.282051,4298.461538,4304.615384,4253.333333,4276.923076
4,4309.230769,4297.948717,4286.153846,4246.666666,4259.487179
5,4322.564102,4289.230769,4300.512820,4251.794871,4269.743589
6,4336.923076,4307.692307,4316.410256,4257.948717,4285.641025
7,4328.205128,4310.256410,4315.384615,4264.102564,4282.051282
8,4326.153846,4288.205128,4309.743589,4265.128205,4273.846153
9,4324.615384,4294.871794,4292.307692,4255.384615,4266.153846
10,4329.230769,4287.179487,4301.538461,4281.538461,4276.923076
11,4304.102564,4273.333333,4281.025641,4271.794871,4252.307692
12,4274.358974,4263.589743,4249.230769,4212.307692,4216.410256
13,4282.051282,4258.461538,4271.794871,4213.333333,4221.538461
14,4291.794871,4282.051282,4286.666666,4246.666666,4225.641025
15,4311.794871,4285.128205,4286.153846,4267.692307,4236.410256
16,4316.410256,4286.666666,4275.384615,4252.307692,4242.051282
17,4300.000000,4293.333333,4276.923076,4231.794871,4236.410256
18,4297.948717,4281.025641,4296.410256,4239.487179,4237.435897
19,4288.717948,4284.615384,4280.000000,4228.717948,4224.102564
20,4291.794871,4282.051282,4278.974358,4240.000000,4231.282051
21,4297.435897,4293.846153,4284.102564,4257.435897,4247.179487
22,4295.384615,4314.358974,4274.871794,4247.179487,4244.615384
23,4302.564102,4301.538461,4291.794871,4245.641025,4244.615384
24,4289.230769,4295.384615,4286.666666,4238.974358,4230.256410
25,4287.692307,4286.666666,4283.076923,4250.256410,4233.846153
26,4297.948717,4287.179487,4291.794871,4254.871794,4242.564102
27,4296.923076,4309.743589,4270.769230,4242.051282,4228.717948
28,4312.307692,4315.384615,4268.717948,4258.461538,4237.435897
29,4314.871794,4324.615384,4285.641025,4249.230769,4245.641025
30,4308.205128,4315.897435,4298.974358,4235.897435,4246.153846
