,AF3,AF4,T7,T8,PZ
0,4115.384615,4294.358974,4265.641025,4273.846153,4239.487179
1,4111.282051,4276.923076,4277.435897,4240.512820,4283.076923
2,4129.230769,4276.923076,4289.230769,4272.820512,4269.743589
3,4130.769230,4283.589743,4261.538461,4292.820512,4263.076923
4,4122.051282,4289.743589,4248.205128,4273.333333,4268.717948
5,4126.666666,4293.333333,4269.230769,4261.025641,4237.948717
6,4121.538461,4281.538461,4263.589743,4257.435897,4271.282051
7,4133.333333,4291.794871,4268.205128,4290.769230,4264.102564
8,4140.512820,4297.435897,4267.179487,4296.410256,4266.153846
9,4133.846153,4291.282051,4257.435897,4256.923076,4284.615384
10,4133.333333,4298.461538,4270.769230,4241.538461,4257.435897
11,4122.564102,4287.179487,4262.564102,4253.846153,4286.666666
12,4124.102564,4275.384615,4258.974358,4281.025641,4263.076923
13,4129.230769,4279.487179,4262.051282,4278.461538,4244.102564
14,4133.333333,4291.282051,4254.871794,4260.000000,4273.333333
15,4140.512820,4295.384615,4262.564102,4272.820512,4246.153846
16,4133.333333,4281.025641,4264.102564,4267.179487,4269.230769
17,4142.564102,4287.692307,4265.641025,4251.282051,4262.051282
18,4145.128205,4294.871794,4280.000000,4259.487179,4249.743589
19,4138.461538,4286.666666,4301.538461,4278.974358,4283.076923
20,4149.743589,4291.282051,4310.256410,4294.358974,4253.846153
21,4144.102564,4287.692307,4288.205128,4265.641025,4274.358974
22,4146.666666,4287.692307,4296.923076,4236.410256,4280.000000
23,4154.358974,4282.051282,4309.743589,4250.256410,4257.948717
24,4152.307692,4272.820512,4301.025641,4274.871794,4284.615384
25,4171.794871,4297.948717,4323.589743,4284.615384,4266.153846
26,4179.487179,4310.769230,4330.256410,4271.282051,4288.717948
27,4180.000000,4304.615384,4316.923076,4274.358974,4291.794871
28,4186.153846,4306.666666,4319.487179,4274.871794,4271.282051
29,4182.564102,4308.205128,4328.205128,4262.564102,4307.692307
30,4186.153846,4313.333333,4349.230769,4275.897435,4279.487179
31,4186.153846,4309.743589,4345.641025,4289.230769,4288.205128
32,4189.743589,4311.794871,4331.282051,4306.153846,4301.538461
33,4188.717948,4318.974358,4329.743589,4291.794871,4275.384615
34,4181.025641,4315.384615,4329.743589,4249.230769,4310.256410
35,4191.794871,4316.410256,4328.717948,4279.487179,4284.102564
36,4183.589743,4295.897435,4310.769230,4317.948717,4276.923076
37,4183.589743,4289.743589,4325.641025,4308.717948,4306.153846
38,4200.512820,4307.692307,4331.794871,4289.743589,4285.641025
39,4186.666666,4294.871794,4291.282051,4260.512820,4296.410256
40,4183.076923,4287.179487,4292.307692,4271.794871,4269.743589
41,4187.692307,4290.256410,4310.769230,4296.410256,4280.512820
42,4190.769230,4297.435897,4317.948717,4289.230769,4317.435897
43,4197.435897,4311.282051,4315.384615,4284.615384,4288.205128
44,4188.205128,4305.128205,4288.717948,4286.666666,4309.230769
45,4193.846153,4300.000000,4291.794871,4301.025641,4292.307692
46,4201.025641,4297.435897,4314.358974,4306.153846,4285.128205
47,4202.564102,4303.589743,4312.820512,4296.923076,4314.871794
48,4211.282051,4316.410256,4298.974358,4286.666666,4276.410256
49,4205.641025,4310.769230,4287.179487,4278.974358,4296.923076
50,4204.615384,4312.307692,4292.307692,4299.487179,4296.410256
51,4201.025641,4305.641025,4288.717948,4294.358974,4282.564102
52,4196.923076,4289.743589,4291.282051,4256.410256,4314.358974
53,4204.615384,4294.871794,4312.820512,4257.435897,4287.179487
54,4186.666666,4287.692307,4291.282051,4275.897435,4294.358974
55,4181.025641,4281.538461,4280.512820,4290.256410,4287.692307
56,4196.410256,4288.717948,4306.153846,4287.692307,4281.538461
57,4192.307692,4284.102564,4298.461538,4271.282051,4315.897435
58,4188.717948,4284.102564,4279.487179,4270.256410,4276.410256
59,4193.846153,4290.769230,4284.615384,4280.000000,4296.410256
60,4214.871794,4308.717948,4306.666666,4309.743589,4314.358974
61,4214.871794,4309.230769,4302.051282,4304.102564,4282.051282
62,4198.461538,4289.743589,4293.846153,4266.153846,4311.282051
63,4217.948717,4296.923076,4313.333333,4279.487179,4295.897435
64,4220.512820,4295.384615,4291.794871,4284.102564,4295.897435
65,4210.769230,4290.256410,4277.948717,4273.333333,4302.564102
66,4217.948717,4293.333333,4299.487179,4287.179487,4283.076923
67,4209.230769,4276.410256,4288.717948,4281.025641,4308.717948
68,4212.820512,4280.000000,4284.615384,4262.051282,4278.461538
69,4222.564102,4294.871794,4281.538461,4263.589743,4280.000000
70,4221.025641,4294.358974,4271.282051,4287.179487,4290.256410
71,4210.769230,4278.461538,4279.487179,4289.230769,4253.846153
72,4199.487179,4256.410256,4282.051282,4262.564102,4286.666666
73,4214.871794,4271.282051,4283.076923,4284.102564,4272.820512
74,4216.410256,4282.051282,4267.179487,4288.717948,4263.076923
75,4209.743589,4273.333333,4266.153846,4249.743589,4287.179487
76,4219.487179,4278.974358,4289.743589,4265.128205,4266.153846
77,4215.897435,4277.435897,4280.512820,4285.641025,4292.820512
78,4218.974358,4269.230769,4267.179487,4268.717948,4273.333333
79,4217.435897,4258.974358,4262.051282,4241.025641,4258.461538
80,4214.871794,4264.102564,4256.410256,4248.205128,4283.076923
81,4225.641025,4272.820512,4269.743589,4279.487179,4248.717948
82,4226.666666,4256.410256,4285.128205,4267.179487,4278.974358
83,4237.435897,4263.589743,4278.974358,4260.000000,4280.000000
84,4236.410256,4274.871794,4250.256410,4270.256410,4255.897435
85,4226.153846,4261.538461,4258.974358,4271.794871,4286.666666
86,4243.589743,4263.589743,4287.692307,4273.846153,4268.205128
87,4245.641025,4266.666666,4267.692307,4263.589743,4286.666666
88,4243.589743,4269.230769,4262.564102,4268.717948,4285.641025
89,4241.538461,4264.102564,4261.538461,4278.461538,4260.000000
90,4228.205128,4249.230769,4245.641025,4276.410256,4277.435897
91,4226.666666,4256.410256,4255.384615,4277.948717,4239.487179
92,4214.358974,4256.410256,4246.153846,4250.769230,4250.256410
93,4215.897435,4252.820512,4241.538461,4236.410256,4260.000000
94,4227.692307,4248.717948,4243.076923,4257.435897,4238.974358
95,4212.307692,4230.256410,4221.025641,4252.820512,4264.102564
96,4207.179487,4232.820512,4232.307692,4235.384615,4237.948717
97,4215.897435,4243.076923,4253.846153,4235.897435,4261.538461
98,4227.692307,4248.205128,4249.230769,4267.692307,4282.051282
99,4236.923076,4248.205128,4242.051282,4281.538461,4247.692307
100,4236.923076,4247.179487,4247.692307,4255.897435,4280.512820
101,4248.717948,4258.974358,4262.564102,4266.666666,4264.615384
102,4241.025641,4252.820512,4247.692307,4285.641025,4259.487179
103,4234.871794,4248.205128,4240.000000,4282.051282,4272.820512
104,4244.615384,4260.000000,4252.820512,4268.717948,4244.102564
105,4238.974358,4258.461538,4249.743589,4248.205128,4278.461538
106,4246.666666,4261.025641,4250.769230,4265.641025,4266.153846
107,4235.897435,4243.076923,4232.307692,4270.769230,4248.717948
108,4218.974358,4224.102564,4227.692307,4256.923076,4262.051282
109,4235.384615,4242.564102,4248.205128,4250.769230,4241.025641
110,4238.974358,4249.230769,4230.256410,4229.230769,4269.230769
111,4239.487179,4248.205128,4226.666666,4244.615384,4249.230769
112,4238.461538,4248.205128,4246.153846,4281.538461,4244.102564
113,4242.564102,4247.179487,4244.615384,4282.051282,4282.564102
114,4254.871794,4253.333333,4240.512820,4251.794871,4248.717948
115,4248.205128,4253.846153,4240.000000,4232.820512,4265.128205
116,4255.384615,4264.102564,4259.487179,4267.179487,4267.692307
117,4263.589743,4257.948717,4270.769230,4286.153846,4258.974358
118,4262.564102,4246.666666,4263.076923,4266.666666,4286.153846
119,4270.769230,4263.589743,4272.307692,4264.615384,4255.897435
120,4265.128205,4265.128205,4269.230769,4270.769230,4275.384615
121,4268.205128,4262.051282,4272.307692,4296.410256,4276.410256
122,4277.435897,4268.205128,4293.333333,4296.923076,4258.974358
123,4280.512820,4272.820512,4296.410256,4257.948717,4294.358974
124,4286.666666,4280.000000,4291.794871,4269.743589,4266.153846
125,4280.000000,4269.230769,4282.564102,4294.871794,4282.564102
126,4288.205128,4276.410256,4296.923076,4297.435897,4296.923076
127,4295.384615,4286.153846,4303.589743,4283.076923,4270.769230
