,AF3,AF4,T7,T8,PZ
0,4312.820512,4274.358974,4309.230769,4261.538461,4283.589743
1,4318.974358,4276.410256,4314.871794,4262.051282,4284.102564
2,4326.666666,4275.384615,4286.666666,4262.564102,4274.871794
3,4331.794871,4277.948717,4285.641025,4266.666666,4272.820512
4,4335.897435,4297.435897,4332.820512,4288.205128,4286.153846
5,4310.256410,4289.743589,4327.179487,4281.025641,4273.846153
6,4312.307692,4284.102564,4312.820512,4269.230769,4274.358974
7,4319.487179,4278.974358,4314.358974,4266.666666,4276.923076
8,4315.897435,4286.153846,4306.153846,4274.358974,4273.846153
9,4330.256410,4313.846153,4304.615384,4274.358974,4289.743589
10,4321.538461,4292.307692,4301.025641,4241.025641,4281.538461
11,4317.435897,4272.820512,4318.461538,4264.615384,4277.435897
12,4321.025641,4280.512820,4312.820512,4297.435897,4282.051282
13,4321.025641,4286.666666,4298.461538,4279.487179,4282.564102
14,4325.128205,4290.769230,4311.794871,4290.256410,4285.128205
15,4308.205128,4269.230769,4291.794871,4273.333333,4273.846153
16,4319.487179,4277.948717,4289.743589,4246.666666,4284.102564
17,4334.358974,4302.051282,4317.948717,4276.923076,4295.384615
18,4320.000000,4297.435897,4327.179487,4307.692307,4285.128205
19,4328.717948,4302.564102,4329.230769,4304.615384,4292.820512
20,4326.666666,4296.923076,4311.794871,4273.333333,4291.794871
21,4323.589743,4298.461538,4305.641025,4261.538461,4289.230769
22,4328.717948,4309.743589,4315.384615,4277.435897,4290.256410
23,4323.076923,4305.641025,4314.358974,4284.615384,4282.564102
24,4333.333333,4307.179487,4317.435897,4267.692307,4292.307692
25,4322.564102,4294.871794,4301.538461,4253.333333,4287.179487
26,4313.846153,4300.512820,4306.666666,4283.589743,4278.974358
27,4324.615384,4317.435897,4327.692307,4291.282051,4283.076923
28,4322.564102,4297.435897,4304.102564,4264.615384,4277.435897
29,4337.435897,4305.641025,4291.282051,4275.897435,4288.205128
30,4334.358974,4320.512820,4301.025641,4286.153846,4285.641025
31,4321.025641,4311.794871,4324.102564,4276.410256,4278.974358
32,4324.102564,4305.641025,4331.794871,4255.384615,4286.666666
33,4319.487179,4303.076923,4302.564102,4244.615384,4280.512820
34,4332.307692,4320.512820,4306.666666,4291.282051,4285.128205
35,4330.769230,4317.948717,4304.102564,4307.179487,4285.641025
36,4322.051282,4320.512820,4299.487179,4273.333333,4287.179487
37,4336.410256,4349.230769,4328.717948,4285.641025,4300.512820
38,4330.769230,4329.230769,4323.076923,4288.205128,4288.205128
39,4328.717948,4313.333333,4312.820512,4255.897435,4286.666666
40,4327.692307,4322.051282,4315.384615,4249.230769,4296.410256
41,4326.153846,4318.461538,4317.435897,4284.102564,4294.358974
42,4332.820512,4321.025641,4321.538461,4311.794871,4295.897435
43,4321.538461,4318.461538,4301.538461,4281.538461,4287.179487
44,4334.358974,4325.641025,4303.076923,4287.179487,4291.794871
45,4335.384615,4310.769230,4314.358974,4302.564102,4291.282051
46,4320.512820,4289.743589,4309.743589,4251.794871,4278.461538
47,4340.512820,4307.179487,4314.871794,4248.205128,4288.205128
48,4337.435897,4300.000000,4309.230769,4291.282051,4282.564102
49,4330.769230,4291.282051,4318.461538,4310.769230,4279.487179
50,4332.820512,4297.435897,4325.128205,4293.333333,4286.153846
51,4328.717948,4301.538461,4310.256410,4282.051282,4286.666666
52,4345.641025,4322.051282,4306.153846,4295.897435,4296.410256
53,4340.512820,4317.948717,4298.974358,4290.256410,4287.179487
54,4341.538461,4316.410256,4320.000000,4309.743589,4289.230769
55,4356.923076,4329.230769,4331.794871,4327.179487,4300.512820
56,4348.205128,4329.230769,4308.717948,4294.871794,4290.256410
57,4341.538461,4324.615384,4322.051282,4292.820512,4288.717948
58,4324.102564,4290.256410,4305.641025,4293.846153,4267.179487
59,4320.000000,4284.615384,4277.435897,4276.923076,4256.410256
60,4324.615384,4309.230769,4299.487179,4286.666666,4274.871794
61,4305.641025,4297.435897,4304.102564,4301.025641,4268.205128
62,4310.256410,4292.820512,4298.461538,4303.076923,4263.589743
63,4306.153846,4286.666666,4296.923076,4289.230769,4264.615384
64,4293.333333,4277.435897,4304.615384,4292.307692,4269.743589
65,4302.564102,4287.692307,4303.076923,4293.846153,4280.000000
66,4299.487179,4278.461538,4277.435897,4280.512820,4272.820512
67,4299.487179,4270.769230,4300.000000,4308.205128,4275.897435
68,4296.923076,4268.205128,4320.000000,4311.794871,4277.948717
69,4297.948717,4281.538461,4306.153846,4305.641025,4280.512820
70,4316.410256,4301.538461,4302.051282,4324.102564,4290.256410
71,4310.769230,4288.205128,4291.282051,4296.410256,4278.461538
72,4311.282051,4293.846153,4298.461538,4284.102564,4281.538461
73,4305.641025,4298.974358,4302.564102,4297.435897,4283.076923
74,4297.435897,4292.307692,4307.179487,4302.051282,4276.923076
75,4312.820512,4296.923076,4332.307692,4309.230769,4291.282051
76,4302.051282,4273.333333,4328.205128,4284.615384,4285.128205
77,4298.974358,4268.205128,4315.384615,4285.128205,4276.923076
78,4300.512820,4277.435897,4298.974358,4306.666666,4269.743589
79,4292.820512,4270.769230,4301.025641,4298.974358,4263.076923
80,4306.153846,4277.435897,4320.512820,4292.820512,4275.384615
81,4299.487179,4266.153846,4284.102564,4263.589743,4267.692307
82,4301.538461,4266.666666,4277.948717,4252.820512,4271.282051
83,4307.692307,4288.205128,4319.487179,4301.025641,4285.641025
84,4298.974358,4281.538461,4323.589743,4330.256410,4276.923076
85,4312.307692,4266.153846,4318.974358,4303.076923,4280.000000
86,4305.641025,4253.846153,4310.769230,4275.384615,4276.923076
87,4297.435897,4270.256410,4314.358974,4300.000000,4274.871794
88,4300.512820,4282.051282,4321.025641,4297.948717,4277.948717
