,AF3,AF4,T7,T8,PZ
0,4315.384615,4277.435897,4279.487179,4214.871794,4208.717948
1,4293.333333,4264.615384,4249.230769,4207.179487,4186.666666
2,4286.153846,4261.538461,4257.435897,4207.179487,4191.794871
3,4286.666666,4250.769230,4260.512820,4189.230769,4189.230769
4,4289.743589,4249.230769,4264.102564,4176.410256,4186.666666
5,4296.923076,4268.205128,4272.820512,4201.025641,4193.846153
6,4283.076923,4249.230769,4249.230769,4186.153846,4170.769230
7,4305.128205,4260.512820,4273.333333,4178.461538,4183.589743
8,4299.487179,4261.025641,4280.512820,4174.358974,4183.076923
9,4282.051282,4254.871794,4263.589743,4171.794871,4172.307692
10,4304.615384,4273.333333,4272.307692,4178.974358,4189.743589
11,4301.025641,4251.282051,4256.410256,4152.820512,4178.461538
12,4307.179487,4255.897435,4269.230769,4149.743589,4188.717948
13,4297.435897,4269.743589,4274.358974,4137.435897,4194.871794
14,4282.564102,4263.589743,4254.871794,4126.153846,4185.641025
15,4299.487179,4268.205128,4261.025641,4147.692307,4198.461538
16,4288.205128,4253.333333,4251.794871,4125.128205,4194.871794
17,4298.461538,4268.205128,4265.641025,4130.769230,4215.384615
18,4304.615384,4274.358974,4268.717948,4142.051282,4217.435897
19,4290.256410,4261.538461,4256.923076,4119.487179,4199.487179
20,4305.641025,4281.025641,4278.974358,4127.179487,4216.923076
21,4294.871794,4262.051282,4271.282051,4105.128205,4201.538461
22,4292.820512,4253.846153,4279.487179,4104.102564,4201.025641
23,4291.794871,4269.230769,4280.000000,4125.641025,4212.307692
24,4280.512820,4265.641025,4244.615384,4104.615384,4203.076923
25,4306.153846,4271.794871,4260.512820,4095.897435,4217.435897
26,4298.461538,4253.846153,4273.333333,4082.564102,4206.666666
27,4292.307692,4259.487179,4275.897435,4088.717948,4200.512820
28,4290.769230,4273.846153,4274.871794,4094.358974,4198.974358
29,4267.179487,4254.358974,4259.487179,4071.794871,4176.923076
30,4286.153846,4264.615384,4267.179487,4090.256410,4193.333333
31,4284.615384,4257.948717,4250.256410,4083.589743,4189.230769
32,4275.384615,4254.871794,4256.923076,4070.256410,4187.692307
33,4282.564102,4260.512820,4268.205128,4081.538461,4197.948717
34,4270.256410,4242.051282,4240.512820,4084.615384,4178.461538
35,4295.384615,4264.102564,4265.641025,4112.820512,4184.102564
36,4303.076923,4267.179487,4275.897435,4091.282051,4179.487179
37,4297.435897,4262.051282,4277.435897,4070.769230,4186.666666
