,AF3,AF4,T7,T8,PZ
0,4332.307692,4246.153846,4278.461538,4194.358974,4182.051282
1,4315.897435,4239.487179,4248.717948,4185.641025,4170.769230
2,4330.256410,4261.538461,4271.794871,4189.230769,4187.179487
3,4311.282051,4246.666666,4266.153846,4164.102564,4170.256410
4,4316.923076,4252.307692,4271.282051,4198.974358,4178.461538
5,4328.205128,4257.948717,4271.282051,4220.000000,4184.615384
6,4298.974358,4221.025641,4230.769230,4161.025641,4147.692307
7,4318.461538,4245.641025,4252.307692,4185.128205,4169.230769
8,4315.897435,4254.358974,4267.179487,4199.487179,4178.974358
9,4302.564102,4236.923076,4259.487179,4170.769230,4167.692307
10,4320.000000,4244.102564,4266.153846,4186.153846,4176.923076
11,4318.461538,4246.666666,4269.230769,4190.256410,4176.923076
12,4322.564102,4265.641025,4289.230769,4199.487179,4190.769230
13,4310.769230,4254.871794,4261.025641,4203.589743,4174.871794
14,4320.000000,4256.923076,4250.256410,4206.153846,4170.769230
15,4334.358974,4273.846153,4277.948717,4209.230769,4182.564102
16,4304.102564,4243.589743,4260.512820,4190.769230,4157.948717
17,4314.871794,4255.897435,4260.000000,4202.564102,4166.666666
18,4309.743589,4259.487179,4254.358974,4185.641025,4163.589743
19,4291.794871,4248.205128,4256.923076,4178.461538,4156.410256
20,4304.615384,4265.641025,4274.871794,4217.948717,4176.923076
21,4296.410256,4256.923076,4258.461538,4213.846153,4172.307692
22,4327.179487,4278.461538,4276.410256,4216.410256,4186.666666
23,4334.358974,4285.128205,4273.846153,4210.256410,4186.666666
24,4305.128205,4268.205128,4264.615384,4199.487179,4177.948717
25,4317.948717,4277.948717,4291.282051,4208.205128,4188.717948
26,4308.205128,4268.205128,4261.025641,4175.897435,4167.692307
27,4308.205128,4278.461538,4253.333333,4192.820512,4175.384615
28,4302.564102,4267.692307,4270.256410,4217.948717,4177.435897
29,4288.205128,4247.692307,4266.666666,4197.435897,4165.128205
30,4311.794871,4273.333333,4270.256410,4200.000000,4183.589743
31,4301.538461,4260.512820,4251.794871,4182.051282,4169.743589
32,4301.538461,4255.384615,4276.923076,4187.179487,4174.871794
33,4308.717948,4258.974358,4284.615384,4203.589743,4180.512820
34,4303.589743,4257.948717,4250.256410,4201.538461,4168.717948
35,4325.641025,4290.769230,4274.358974,4228.205128,4193.846153
36,4306.153846,4276.410256,4280.512820,4208.717948,4184.102564
37,4307.692307,4271.794871,4272.820512,4193.846153,4181.538461
38,4323.589743,4284.615384,4273.333333,4209.743589,4188.205128
39,4301.538461,4260.000000,4258.461538,4203.589743,4166.153846
40,4305.128205,4269.743589,4263.589743,4220.000000,4177.435897
41,4291.794871,4266.666666,4249.230769,4205.128205,4174.358974
42,4291.794871,4268.205128,4265.641025,4190.769230,4176.410256
43,4293.846153,4270.256410,4282.564102,4197.435897,4180.512820
44,4266.666666,4233.846153,4252.820512,4183.589743,4154.358974
45,4289.230769,4243.076923,4273.333333,4210.256410,4163.076923
46,4291.794871,4253.333333,4268.205128,4215.384615,4163.076923
47,4291.794871,4262.564102,4241.538461,4203.589743,4166.666666
48,4306.666666,4274.358974,4250.256410,4192.307692,4174.871794
49,4278.974358,4247.692307,4255.384615,4151.282051,4149.743589
50,4282.564102,4255.384615,4280.512820,4171.282051,4158.974358
51,4283.589743,4252.820512,4266.666666,4189.230769,4153.846153
52,4288.205128,4252.820512,4254.871794,4182.564102,4151.282051
53,4310.769230,4275.384615,4272.307692,4192.307692,4170.256410
54,4288.205128,4258.974358,4243.589743,4177.435897,4153.333333
55,4296.923076,4271.794871,4253.846153,4194.358974,4169.743589
56,4308.717948,4277.435897,4272.307692,4195.384615,4180.000000
57,4302.051282,4267.692307,4268.205128,4175.897435,4166.153846
58,4303.076923,4275.897435,4269.743589,4185.128205,4175.897435
59,4278.461538,4245.641025,4239.487179,4174.871794,4158.461538
60,4286.153846,4249.230769,4246.666666,4201.538461,4162.051282
61,4282.564102,4256.923076,4256.923076,4209.743589,4167.692307
62,4268.717948,4238.974358,4244.615384,4176.923076,4160.000000
63,4289.230769,4248.717948,4251.794871,4183.076923,4171.282051
64,4277.948717,4236.410256,4245.641025,4169.743589,4155.897435
65,4290.769230,4245.641025,4269.230769,4176.923076,4166.153846
66,4298.461538,4258.974358,4268.205128,4201.538461,4175.897435
67,4277.948717,4250.256410,4246.666666,4195.897435,4162.051282
68,4296.923076,4263.589743,4275.897435,4183.589743,4170.256410
69,4285.641025,4245.641025,4268.717948,4147.692307,4153.333333
70,4287.179487,4254.358974,4260.512820,4168.717948,4159.487179
71,4296.410256,4267.179487,4258.974358,4194.358974,4167.179487
72,4263.589743,4228.717948,4236.410256,4157.435897,4141.538461
73,4265.128205,4228.205128,4253.846153,4163.589743,4146.153846
74,4264.102564,4229.230769,4245.641025,4164.615384,4137.435897
75,4278.974358,4241.025641,4242.051282,4174.358974,4151.282051
76,4292.307692,4255.384615,4257.435897,4207.179487,4172.820512
