,AF3,AF4,T7,T8,PZ
0,4300.000000,4275.897435,4290.256410,4222.564102,4247.692307
1,4275.384615,4248.205128,4260.000000,4227.692307,4228.717948
2,4282.051282,4240.512820,4267.692307,4250.256410,4221.025641
3,4290.769230,4247.692307,4286.666666,4240.000000,4219.487179
4,4279.487179,4252.307692,4264.102564,4197.435897,4213.333333
5,4303.076923,4274.358974,4265.128205,4218.461538,4230.256410
6,4299.487179,4253.333333,4258.974358,4239.487179,4218.461538
7,4301.538461,4254.358974,4276.923076,4258.974358,4230.769230
8,4297.948717,4262.051282,4281.538461,4244.102564,4234.358974
9,4283.589743,4248.205128,4254.358974,4197.948717,4209.230769
10,4311.794871,4269.743589,4265.128205,4215.384615,4228.205128
11,4301.025641,4260.000000,4267.692307,4233.846153,4226.153846
12,4289.230769,4248.205128,4276.923076,4243.589743,4222.051282
13,4295.384615,4253.333333,4269.743589,4220.512820,4226.153846
14,4286.153846,4250.256410,4248.205128,4186.153846,4216.923076
15,4304.615384,4275.384615,4276.410256,4227.692307,4236.410256
16,4294.871794,4270.769230,4273.333333,4252.307692,4226.666666
17,4290.256410,4272.307692,4265.128205,4253.333333,4226.153846
18,4297.948717,4277.435897,4273.333333,4250.256410,4238.461538
19,4273.333333,4246.666666,4253.333333,4213.846153,4218.974358
20,4282.564102,4257.435897,4265.641025,4208.205128,4230.769230
21,4285.128205,4256.410256,4274.871794,4212.820512,4232.820512
22,4293.333333,4254.871794,4284.102564,4223.076923,4230.769230
23,4316.410256,4277.948717,4295.384615,4230.256410,4240.000000
24,4303.589743,4271.282051,4266.153846,4206.153846,4225.641025
25,4299.487179,4277.948717,4264.102564,4230.769230,4234.871794
26,4281.025641,4264.102564,4262.051282,4247.179487,4224.615384
27,4287.179487,4257.948717,4275.897435,4229.743589,4221.025641
28,4314.358974,4283.589743,4295.897435,4225.128205,4238.974358
29,4289.743589,4271.282051,4261.538461,4205.128205,4217.948717
30,4301.538461,4287.692307,4264.615384,4229.230769,4223.589743
31,4308.717948,4289.230769,4268.717948,4235.897435,4218.461538
32,4291.282051,4261.538461,4260.512820,4208.717948,4204.102564
33,4303.589743,4269.230769,4278.974358,4217.435897,4221.538461
34,4297.948717,4268.717948,4274.358974,4208.205128,4216.410256
35,4306.153846,4290.256410,4285.641025,4233.846153,4235.384615
36,4295.897435,4285.641025,4265.128205,4243.076923,4243.076923
37,4274.871794,4260.512820,4237.435897,4213.846153,4227.692307
38,4293.846153,4281.538461,4274.871794,4236.923076,4237.435897
39,4287.692307,4278.974358,4286.153846,4238.461538,4223.076923
40,4302.564102,4286.666666,4287.692307,4239.487179,4229.230769
41,4312.307692,4294.871794,4281.538461,4247.692307,4237.948717
42,4300.512820,4290.769230,4267.692307,4243.076923,4233.846153
43,4320.512820,4310.256410,4288.717948,4243.589743,4255.897435
44,4310.769230,4286.153846,4274.871794,4215.384615,4236.410256
45,4319.487179,4274.871794,4279.487179,4228.717948,4227.692307
46,4330.256410,4284.615384,4297.948717,4244.102564,4238.461538
47,4305.641025,4272.307692,4283.076923,4224.615384,4231.282051
48,4313.333333,4291.794871,4289.230769,4240.512820,4247.179487
49,4304.615384,4289.743589,4275.897435,4236.923076,4236.923076
50,4307.692307,4280.000000,4276.923076,4249.743589,4236.923076
51,4320.000000,4280.000000,4280.512820,4269.230769,4246.153846
52,4307.179487,4276.410256,4256.410256,4238.461538,4227.692307
53,4324.102564,4297.948717,4283.076923,4241.025641,4241.025641
54,4313.846153,4287.179487,4296.410256,4248.205128,4243.589743
55,4306.153846,4290.256410,4289.743589,4266.153846,4249.230769
56,4326.153846,4305.128205,4280.512820,4283.589743,4258.974358
57,4315.897435,4282.051282,4259.487179,4234.358974,4244.615384
58,4327.692307,4302.564102,4292.307692,4225.641025,4267.179487
59,4327.179487,4308.717948,4306.153846,4255.384615,4263.076923
60,4320.512820,4292.307692,4297.435897,4264.615384,4247.692307
61,4324.615384,4285.641025,4298.974358,4252.307692,4258.461538
62,4300.000000,4263.589743,4272.307692,4230.256410,4246.153846
63,4321.538461,4294.358974,4287.692307,4275.384615,4258.974358
64,4328.717948,4305.641025,4299.487179,4296.923076,4258.461538
65,4306.153846,4282.564102,4291.282051,4263.076923,4248.717948
66,4315.384615,4288.205128,4300.000000,4255.384615,4265.641025
67,4312.307692,4269.743589,4277.435897,4248.717948,4254.358974
68,4331.794871,4290.256410,4276.923076,4261.025641,4264.615384
69,4331.794871,4314.871794,4281.538461,4264.615384,4266.153846
70,4314.871794,4297.948717,4290.769230,4266.153846,4253.846153
71,4329.230769,4296.923076,4310.769230,4274.358974,4263.589743
72,4312.820512,4280.000000,4272.307692,4237.948717,4242.051282
73,4316.410256,4288.205128,4272.820512,4263.589743,4248.205128
74,4318.974358,4295.897435,4295.897435,4288.205128,4254.871794
75,4302.051282,4273.846153,4285.641025,4235.897435,4233.333333
76,4318.974358,4282.564102,4287.179487,4239.487179,4241.538461
77,4315.897435,4277.948717,4265.128205,4259.487179,4233.333333
78,4323.076923,4286.666666,4282.051282,4262.051282,4245.128205
79,4322.051282,4295.384615,4311.282051,4249.743589,4254.358974
80,4305.128205,4287.179487,4293.846153,4240.512820,4234.358974
81,4329.230769,4304.615384,4288.205128,4274.358974,4246.153846
82,4314.358974,4285.128205,4271.794871,4269.743589,4240.512820
83,4301.025641,4276.923076,4282.051282,4269.230769,4238.974358
84,4304.102564,4283.589743,4294.871794,4260.000000,4237.435897
85,4282.564102,4265.128205,4274.358974,4217.435897,4218.974358
86,4303.589743,4282.564102,4293.846153,4243.589743,4242.564102
87,4310.769230,4274.358974,4289.230769,4253.333333,4240.512820
88,4301.538461,4269.230769,4284.615384,4243.589743,4234.358974
89,4298.974358,4285.641025,4294.871794,4259.487179,4241.538461
90,4289.743589,4274.358974,4275.897435,4257.948717,4220.000000
91,4316.923076,4285.128205,4288.717948,4266.153846,4232.307692
92,4309.743589,4277.948717,4287.179487,4244.615384,4235.897435
93,4297.435897,4274.358974,4286.666666,4236.410256,4234.871794
94,4315.897435,4294.871794,4305.641025,4274.358974,4243.589743
95,4308.205128,4287.179487,4289.743589,4284.102564,4230.769230
96,4319.487179,4300.512820,4290.769230,4289.230769,4246.666666
97,4305.128205,4285.128205,4282.564102,4271.794871,4235.384615
98,4290.256410,4268.205128,4287.179487,4263.076923,4223.589743
99,4313.333333,4296.410256,4311.282051,4280.512820,4248.205128
100,4298.974358,4276.923076,4284.615384,4248.205128,4229.743589
101,4301.538461,4264.615384,4286.153846,4243.076923,4230.769230
102,4303.076923,4272.307692,4286.666666,4267.179487,4236.410256
103,4294.358974,4278.974358,4274.871794,4280.000000,4229.743589
104,4311.794871,4290.256410,4288.205128,4275.384615,4241.538461
105,4300.512820,4266.153846,4271.794871,4211.794871,4224.615384
106,4306.153846,4277.948717,4282.564102,4215.897435,4229.230769
107,4302.564102,4289.743589,4289.743589,4268.205128,4235.897435
108,4291.794871,4277.435897,4272.307692,4269.743589,4230.256410
109,4314.358974,4295.384615,4292.820512,4272.307692,4252.307692
