,AF3,AF4,T7,T8,PZ
0,4299.487179,4362.051282,4258.974358,4279.487179,4300.000000
1,4311.282051,4380.512820,4272.820512,4278.461538,4275.897435
2,4301.538461,4360.000000,4252.820512,4271.282051,4280.000000
3,4299.487179,4352.820512,4243.076923,4287.692307,4285.128205
4,4310.256410,4376.923076,4270.769230,4298.974358,4251.282051
5,4304.102564,4364.615384,4269.230769,4274.871794,4307.692307
6,4308.717948,4354.358974,4260.512820,4278.974358,4271.794871
7,4299.487179,4362.564102,4256.410256,4277.435897,4266.153846
8,4304.102564,4381.025641,4267.692307,4269.743589,4300.512820
9,4313.846153,4382.564102,4275.384615,4278.974358,4261.025641
10,4293.846153,4364.615384,4265.641025,4270.256410,4303.589743
11,4300.512820,4377.435897,4272.820512,4270.769230,4285.128205
12,4296.923076,4369.743589,4257.948717,4266.666666,4267.179487
13,4287.692307,4357.948717,4256.923076,4274.871794,4287.179487
14,4305.128205,4370.256410,4277.435897,4289.230769,4246.153846
15,4305.641025,4355.897435,4259.487179,4264.102564,4283.076923
16,4314.358974,4358.974358,4264.102564,4276.410256,4261.538461
17,4314.871794,4367.692307,4271.794871,4285.641025,4256.923076
18,4304.615384,4363.076923,4263.076923,4258.461538,4308.717948
19,4310.256410,4361.538461,4274.871794,4263.076923,4265.128205
20,4303.589743,4347.179487,4266.153846,4268.717948,4296.923076
21,4308.717948,4354.871794,4256.923076,4274.358974,4287.179487
22,4311.282051,4368.717948,4252.307692,4273.333333,4255.384615
23,4314.358974,4376.410256,4263.589743,4272.307692,4306.666666
24,4328.717948,4381.538461,4275.897435,4284.102564,4275.897435
25,4306.666666,4354.871794,4246.666666,4270.256410,4289.230769
26,4305.128205,4356.923076,4252.820512,4275.897435,4285.128205
27,4320.512820,4368.205128,4270.769230,4290.769230,4269.230769
28,4312.307692,4355.384615,4253.333333,4293.333333,4312.820512
29,4321.025641,4367.692307,4257.435897,4298.974358,4268.717948
30,4325.641025,4370.256410,4262.051282,4270.256410,4296.923076
31,4329.230769,4365.128205,4261.025641,4274.871794,4305.128205
32,4315.384615,4358.461538,4252.820512,4305.128205,4261.025641
33,4296.410256,4344.102564,4249.743589,4297.435897,4311.282051
34,4312.820512,4352.820512,4258.974358,4292.820512,4273.846153
35,4301.538461,4345.128205,4234.871794,4280.000000,4273.333333
36,4289.230769,4332.307692,4236.410256,4270.256410,4291.794871
37,4290.256410,4327.692307,4251.794871,4272.307692,4257.948717
38,4274.871794,4317.435897,4234.871794,4276.923076,4305.128205
39,4275.897435,4324.615384,4241.025641,4297.948717,4277.435897
40,4261.538461,4311.794871,4232.307692,4283.589743,4268.717948
41,4247.179487,4304.102564,4220.000000,4262.564102,4285.641025
42,4251.282051,4311.794871,4237.435897,4262.051282,4254.871794
43,4255.384615,4297.948717,4243.589743,4259.487179,4312.307692
44,4275.897435,4305.641025,4248.717948,4288.205128,4289.230769
45,4260.512820,4309.230769,4235.897435,4297.435897,4269.230769
46,4246.666666,4307.179487,4237.435897,4286.153846,4296.410256
47,4266.666666,4315.897435,4247.692307,4288.205128,4255.897435
48,4258.461538,4305.128205,4217.948717,4269.743589,4283.589743
49,4252.820512,4312.820512,4219.487179,4271.794871,4258.461538
50,4246.666666,4313.846153,4236.923076,4272.307692,4256.410256
51,4243.589743,4301.025641,4237.435897,4266.666666,4306.666666
52,4253.333333,4304.102564,4232.820512,4284.615384,4257.948717
53,4240.000000,4292.307692,4217.948717,4278.974358,4287.179487
54,4240.000000,4293.846153,4229.230769,4277.948717,4286.666666
55,4240.000000,4289.230769,4229.743589,4272.307692,4266.666666
56,4238.461538,4286.666666,4226.666666,4274.358974,4300.512820
57,4250.769230,4312.307692,4245.641025,4305.641025,4254.871794
58,4243.589743,4303.589743,4228.205128,4289.230769,4286.666666
59,4252.307692,4290.769230,4221.025641,4275.897435,4284.615384
60,4255.897435,4292.820512,4225.641025,4290.256410,4249.230769
61,4241.538461,4294.871794,4222.051282,4295.897435,4298.461538
62,4256.410256,4300.512820,4244.615384,4297.948717,4269.230769
63,4261.025641,4290.256410,4240.512820,4283.076923,4287.692307
64,4258.974358,4301.025641,4234.871794,4290.256410,4289.230769
65,4255.897435,4306.666666,4237.435897,4291.794871,4253.846153
66,4255.897435,4286.153846,4225.641025,4270.769230,4295.897435
67,4274.358974,4290.256410,4228.205128,4283.076923,4249.230769
68,4256.410256,4287.179487,4216.923076,4289.230769,4251.794871
69,4247.692307,4294.358974,4214.358974,4290.769230,4273.333333
70,4268.205128,4304.615384,4233.333333,4289.743589,4249.743589
71,4269.743589,4288.205128,4240.000000,4282.564102,4302.051282
72,4277.435897,4293.846153,4233.846153,4302.051282,4267.179487
73,4274.358974,4297.948717,4208.205128,4287.179487,4265.128205
74,4280.512820,4306.666666,4221.538461,4276.410256,4294.358974
75,4297.948717,4325.128205,4247.692307,4309.743589,4263.589743
76,4291.282051,4316.410256,4234.871794,4310.769230,4312.820512
77,4300.000000,4324.102564,4247.692307,4306.666666,4288.717948
78,4299.487179,4332.307692,4249.743589,4309.230769,4283.076923
79,4293.846153,4326.666666,4233.333333,4310.769230,4305.641025
80,4295.897435,4320.000000,4233.846153,4306.153846,4250.256410
81,4288.205128,4305.641025,4227.179487,4288.717948,4286.666666
82,4305.641025,4321.025641,4233.846153,4301.538461,4273.846153
83,4298.461538,4319.487179,4224.615384,4290.769230,4257.948717
84,4280.000000,4307.179487,4220.000000,4282.564102,4297.948717
85,4292.820512,4317.948717,4236.923076,4308.717948,4257.435897
86,4288.717948,4311.794871,4222.051282,4296.923076,4284.102564
87,4292.820512,4317.435897,4220.000000,4292.820512,4273.846153
88,4291.794871,4310.769230,4210.769230,4295.384615,4251.794871
89,4287.692307,4298.461538,4199.487179,4289.230769,4287.179487
90,4303.076923,4320.000000,4220.512820,4312.820512,4255.384615
91,4298.461538,4317.435897,4227.179487,4321.025641,4302.051282
92,4306.153846,4315.384615,4240.512820,4313.846153,4298.974358
93,4310.256410,4324.102564,4232.307692,4302.564102,4258.974358
94,4306.666666,4329.230769,4214.871794,4303.076923,4309.743589
95,4323.589743,4336.923076,4238.461538,4323.589743,4280.000000
96,4315.384615,4328.717948,4236.923076,4316.410256,4297.948717
97,4314.358974,4342.564102,4226.666666,4321.538461,4301.538461
98,4320.000000,4348.717948,4227.692307,4328.205128,4271.282051
99,4311.794871,4332.307692,4226.153846,4315.897435,4318.461538
100,4315.384615,4342.051282,4225.128205,4328.717948,4275.897435
101,4311.794871,4336.923076,4206.153846,4320.000000,4284.102564
102,4328.205128,4337.948717,4214.358974,4313.333333,4302.564102
103,4336.410256,4346.666666,4227.179487,4323.076923,4265.641025
104,4317.948717,4328.717948,4213.333333,4315.384615,4312.307692
105,4334.358974,4331.794871,4226.666666,4324.102564,4283.076923
106,4335.384615,4332.820512,4220.000000,4318.461538,4282.564102
107,4327.692307,4334.871794,4208.717948,4320.000000,4307.692307
108,4341.538461,4348.205128,4222.564102,4343.589743,4274.871794
109,4341.025641,4338.974358,4216.923076,4332.307692,4314.358974
110,4346.153846,4334.358974,4223.589743,4330.256410,4282.051282
111,4346.153846,4334.358974,4229.230769,4333.846153,4282.564102
112,4350.256410,4341.025641,4225.641025,4327.179487,4312.820512
113,4350.769230,4340.512820,4222.051282,4330.256410,4258.974358
114,4329.230769,4323.076923,4215.384615,4329.743589,4302.564102
115,4335.384615,4335.384615,4222.564102,4333.846153,4290.769230
116,4332.307692,4332.820512,4200.000000,4306.666666,4270.256410
117,4330.256410,4324.102564,4195.897435,4304.615384,4306.153846
118,4352.820512,4345.128205,4220.512820,4346.153846,4271.282051
119,4348.205128,4347.179487,4205.128205,4344.615384,4301.538461
120,4348.717948,4350.256410,4212.307692,4342.051282,4288.205128
121,4348.205128,4340.000000,4218.974358,4336.923076,4274.871794
122,4339.487179,4323.589743,4200.000000,4329.230769,4312.820512
123,4345.128205,4338.461538,4211.794871,4344.102564,4263.589743
124,4343.589743,4342.051282,4217.948717,4329.230769,4298.974358
125,4360.512820,4354.358974,4215.384615,4323.076923,4301.538461
126,4364.102564,4363.076923,4209.230769,4341.538461,4272.307692
127,4354.358974,4356.410256,4210.769230,4358.974358,4313.846153
128,4369.230769,4364.102564,4217.435897,4363.076923,4270.256410
129,4357.435897,4350.769230,4198.461538,4326.153846,4287.179487
130,4348.205128,4344.102564,4204.615384,4323.076923,4293.846153
131,4349.743589,4340.512820,4205.641025,4338.461538,4259.487179
132,4341.538461,4333.333333,4190.256410,4314.871794,4299.487179
133,4353.333333,4349.743589,4211.282051,4320.512820,4266.153846
134,4347.692307,4345.641025,4208.717948,4342.564102,4288.717948
135,4350.256410,4346.666666,4203.589743,4361.025641,4300.512820
136,4355.897435,4352.307692,4205.128205,4361.538461,4254.358974
137,4339.487179,4338.974358,4184.102564,4336.410256,4295.897435
138,4342.564102,4343.076923,4186.153846,4334.871794,4261.025641
139,4332.820512,4323.589743,4180.000000,4324.102564,4260.000000
140,4323.589743,4309.230769,4176.410256,4323.589743,4281.538461
141,4327.179487,4324.615384,4188.205128,4338.461538,4249.743589
142,4321.538461,4317.948717,4181.538461,4331.282051,4296.410256
143,4327.692307,4314.871794,4177.435897,4338.461538,4261.538461
144,4311.794871,4307.179487,4158.461538,4321.538461,4254.358974
145,4305.641025,4301.538461,4157.435897,4308.205128,4286.153846
146,4311.794871,4305.128205,4170.769230,4335.384615,4234.871794
147,4288.205128,4294.871794,4155.897435,4335.384615,4270.769230
148,4286.666666,4293.846153,4161.025641,4321.025641,4257.435897
149,4280.512820,4282.051282,4158.461538,4306.666666,4236.410256
150,4270.256410,4288.717948,4157.435897,4319.487179,4262.564102
151,4282.564102,4309.743589,4171.794871,4334.871794,4228.205128
152,4274.358974,4291.794871,4157.435897,4306.666666,4263.589743
153,4275.384615,4297.948717,4166.153846,4321.025641,4246.153846
154,4274.871794,4302.051282,4168.205128,4344.615384,4230.769230
155,4271.794871,4278.461538,4152.307692,4326.153846,4269.230769
156,4286.666666,4279.487179,4165.128205,4321.538461,4220.512820
157,4278.974358,4280.512820,4164.102564,4315.897435,4251.282051
158,4276.923076,4286.666666,4165.128205,4314.358974,4246.153846
159,4274.358974,4285.641025,4167.179487,4311.794871,4216.923076
160,4265.641025,4281.025641,4158.461538,4323.076923,4258.461538
161,4275.384615,4295.897435,4162.564102,4350.769230,4217.948717
162,4273.846153,4283.589743,4164.615384,4327.692307,4252.307692
163,4279.487179,4283.589743,4178.974358,4320.000000,4268.717948
164,4270.256410,4294.358974,4166.666666,4343.076923,4233.333333
165,4252.820512,4275.897435,4146.153846,4322.051282,4270.256410
166,4268.717948,4267.179487,4166.153846,4296.410256,4227.179487
167,4261.025641,4264.615384,4158.461538,4294.871794,4236.410256
168,4256.923076,4280.512820,4159.487179,4327.179487,4257.435897
169,4272.820512,4285.641025,4184.102564,4338.461538,4235.384615
170,4270.256410,4270.769230,4176.923076,4318.461538,4279.487179
171,4268.717948,4276.923076,4168.717948,4328.205128,4230.769230
172,4257.435897,4272.307692,4158.974358,4311.794871,4234.871794
173,4264.102564,4270.769230,4169.230769,4297.435897,4263.589743
174,4274.358974,4266.666666,4178.974358,4315.384615,4218.461538
175,4258.461538,4248.205128,4158.461538,4306.153846,4255.897435
176,4268.205128,4267.692307,4169.230769,4309.230769,4236.410256
177,4273.846153,4280.512820,4174.871794,4328.717948,4242.051282
178,4272.820512,4280.000000,4170.256410,4326.666666,4268.717948
179,4270.769230,4278.974358,4173.846153,4293.846153,4221.538461
180,4256.923076,4261.025641,4162.051282,4289.743589,4258.461538
181,4276.923076,4281.538461,4175.384615,4354.358974,4243.589743
182,4285.641025,4297.435897,4176.923076,4361.025641,4244.615384
183,4281.025641,4286.666666,4170.256410,4324.615384,4282.051282
184,4287.692307,4292.820512,4183.076923,4340.512820,4231.794871
185,4271.794871,4294.358974,4184.615384,4344.615384,4262.564102
186,4277.948717,4299.487179,4188.717948,4332.820512,4250.769230
187,4287.692307,4290.769230,4173.333333,4323.589743,4232.820512
188,4283.589743,4284.615384,4168.205128,4336.410256,4270.769230
189,4287.179487,4299.487179,4190.256410,4357.948717,4225.128205
190,4283.589743,4290.256410,4188.205128,4330.256410,4260.000000
191,4294.358974,4286.666666,4195.384615,4324.102564,4253.846153
192,4286.666666,4282.051282,4190.256410,4326.666666,4222.051282
193,4274.871794,4274.871794,4173.333333,4314.871794,4269.743589
194,4289.230769,4284.102564,4181.538461,4337.948717,4227.692307
195,4279.487179,4275.897435,4173.333333,4335.897435,4244.102564
196,4286.153846,4288.205128,4183.589743,4326.153846,4255.897435
197,4296.410256,4297.435897,4189.230769,4328.717948,4226.666666
198,4290.769230,4284.102564,4184.615384,4330.769230,4261.538461
199,4305.641025,4295.897435,4208.205128,4334.871794,4229.743589
200,4292.820512,4282.564102,4197.948717,4307.692307,4249.230769
201,4281.538461,4273.333333,4197.435897,4319.487179,4247.692307
202,4293.333333,4288.205128,4216.410256,4351.794871,4209.230769
203,4291.282051,4279.487179,4200.512820,4334.358974,4257.948717
204,4291.794871,4271.794871,4194.358974,4329.230769,4218.974358
205,4283.076923,4267.692307,4198.461538,4328.205128,4231.282051
206,4292.820512,4282.564102,4217.435897,4323.076923,4262.051282
207,4303.076923,4287.692307,4221.025641,4320.000000,4212.820512
208,4284.615384,4265.128205,4192.307692,4312.307692,4245.641025
209,4288.717948,4271.794871,4201.025641,4329.230769,4223.589743
210,4284.615384,4272.820512,4215.384615,4326.666666,4229.230769
211,4278.461538,4270.256410,4214.358974,4320.512820,4251.282051
212,4284.615384,4275.897435,4214.871794,4313.846153,4207.692307
213,4277.948717,4263.076923,4214.358974,4283.589743,4253.846153
214,4284.615384,4268.717948,4219.487179,4302.564102,4228.717948
215,4275.384615,4266.153846,4196.923076,4311.282051,4215.384615
216,4275.384615,4265.128205,4201.025641,4296.923076,4256.923076
217,4293.333333,4277.435897,4233.846153,4312.307692,4216.410256
218,4278.461538,4262.564102,4220.512820,4305.128205,4251.794871
219,4285.128205,4268.717948,4221.025641,4301.538461,4243.589743
220,4293.846153,4283.589743,4230.769230,4309.743589,4230.256410
221,4285.128205,4282.051282,4230.256410,4314.871794,4267.179487
222,4290.769230,4274.871794,4234.871794,4327.179487,4220.512820
223,4282.051282,4260.000000,4214.358974,4316.923076,4247.179487
224,4284.102564,4273.333333,4215.897435,4302.051282,4240.512820
225,4285.128205,4269.743589,4224.615384,4289.230769,4214.871794
226,4278.461538,4248.205128,4222.051282,4296.923076,4249.743589
227,4285.128205,4260.000000,4228.717948,4314.871794,4201.025641
228,4272.307692,4255.897435,4217.948717,4298.461538,4228.205128
229,4275.384615,4255.384615,4224.102564,4306.153846,4233.846153
230,4280.000000,4265.641025,4228.205128,4301.538461,4203.076923
231,4278.461538,4264.615384,4228.717948,4265.641025,4255.384615
232,4302.051282,4277.435897,4254.871794,4283.076923,4226.666666
233,4298.461538,4276.923076,4245.641025,4308.205128,4249.743589
234,4297.948717,4282.051282,4241.538461,4316.923076,4257.948717
235,4309.230769,4292.307692,4256.923076,4312.820512,4216.923076
236,4303.076923,4286.153846,4247.692307,4297.435897,4259.487179
237,4310.256410,4293.333333,4249.743589,4308.717948,4222.051282
238,4305.128205,4292.307692,4250.256410,4306.666666,4228.205128
239,4299.487179,4293.333333,4253.333333,4296.410256,4251.282051
240,4294.871794,4286.666666,4245.641025,4288.205128,4213.333333
241,4275.897435,4264.102564,4223.076923,4283.076923,4251.282051
242,4283.589743,4277.435897,4234.871794,4311.282051,4223.076923
243,4283.589743,4278.974358,4227.179487,4305.128205,4230.256410
244,4277.948717,4268.205128,4219.487179,4285.641025,4251.282051
245,4280.512820,4272.820512,4241.538461,4302.564102,4207.179487
246,4273.333333,4270.256410,4241.025641,4302.564102,4261.538461
247,4276.410256,4274.358974,4233.846153,4298.461538,4238.974358
248,4256.410256,4256.923076,4222.564102,4290.769230,4212.307692
249,4247.692307,4247.179487,4228.717948,4303.076923,4242.051282
250,4255.384615,4253.846153,4237.435897,4313.846153,4203.589743
251,4234.871794,4232.820512,4215.897435,4274.358974,4226.666666
