,AF3,AF4,T7,T8,PZ
0,4280.000000,4255.384615,4273.333333,4252.307692,4238.461538
1,4296.923076,4261.538461,4262.051282,4228.205128,4236.410256
2,4310.769230,4285.128205,4272.307692,4241.025641,4244.615384
3,4272.820512,4265.128205,4256.923076,4229.230769,4225.128205
4,4286.153846,4267.692307,4274.358974,4247.692307,4240.000000
5,4293.846153,4265.641025,4280.000000,4251.282051,4237.435897
6,4283.076923,4266.666666,4280.512820,4249.743589,4231.794871
7,4293.846153,4282.051282,4282.051282,4261.538461,4246.666666
8,4291.794871,4274.871794,4254.871794,4227.692307,4234.871794
9,4309.743589,4298.974358,4278.974358,4235.384615,4252.820512
10,4296.923076,4287.179487,4285.641025,4256.410256,4248.717948
11,4283.076923,4266.153846,4264.615384,4254.358974,4229.743589
12,4309.230769,4292.820512,4275.384615,4265.128205,4243.589743
13,4297.948717,4280.000000,4264.615384,4245.128205,4229.743589
14,4297.435897,4278.974358,4270.769230,4247.692307,4233.333333
15,4298.461538,4286.153846,4274.871794,4253.333333,4235.897435
16,4297.435897,4281.538461,4274.871794,4246.666666,4234.871794
17,4310.256410,4289.230769,4293.846153,4259.487179,4256.410256
18,4290.769230,4271.794871,4268.205128,4239.487179,4241.025641
19,4311.794871,4294.358974,4268.205128,4250.769230,4247.692307
20,4324.615384,4315.897435,4282.564102,4266.666666,4255.384615
21,4294.358974,4293.333333,4274.871794,4250.769230,4240.000000
22,4289.230769,4289.230769,4278.974358,4250.256410,4244.615384
23,4268.717948,4268.717948,4256.410256,4233.333333,4223.589743
24,4281.538461,4269.230769,4263.589743,4241.538461,4228.717948
25,4306.666666,4282.051282,4280.512820,4237.948717,4248.717948
26,4287.692307,4274.358974,4277.948717,4221.538461,4242.564102
27,4289.230769,4285.128205,4288.717948,4257.435897,4249.743589
28,4278.461538,4269.743589,4250.769230,4251.282051,4224.102564
29,4278.461538,4270.256410,4239.487179,4245.641025,4218.461538
30,4292.307692,4274.358974,4265.128205,4246.666666,4227.692307
31,4276.410256,4251.794871,4253.333333,4204.102564,4207.179487
32,4272.820512,4268.717948,4249.743589,4212.307692,4215.897435
33,4252.820512,4256.923076,4228.205128,4212.820512,4205.641025
34,4257.948717,4244.102564,4229.743589,4205.128205,4205.641025
35,4275.384615,4261.538461,4249.230769,4234.871794,4221.025641
36,4252.307692,4249.230769,4231.794871,4229.743589,4205.128205
37,4261.025641,4255.384615,4250.256410,4217.948717,4219.487179
38,4258.461538,4249.743589,4258.461538,4206.666666,4219.487179
39,4260.512820,4251.794871,4251.794871,4224.615384,4214.871794
40,4282.051282,4275.384615,4252.307692,4255.384615,4221.538461
41,4270.256410,4264.102564,4230.769230,4229.743589,4203.589743
42,4277.435897,4271.282051,4252.820512,4219.487179,4221.538461
43,4258.461538,4253.333333,4247.692307,4217.948717,4216.923076
44,4253.333333,4244.102564,4223.589743,4225.641025,4204.615384
45,4293.846153,4278.974358,4254.871794,4253.846153,4231.794871
46,4274.871794,4258.461538,4263.589743,4232.307692,4219.487179
47,4270.769230,4260.512820,4271.794871,4233.333333,4222.564102
48,4277.948717,4269.230769,4264.615384,4242.564102,4227.179487
49,4268.717948,4251.282051,4252.307692,4235.897435,4218.974358
50,4288.717948,4273.846153,4276.410256,4256.410256,4237.435897
51,4289.230769,4287.692307,4268.205128,4245.641025,4233.846153
52,4295.897435,4301.025641,4269.230769,4251.794871,4250.769230
53,4283.589743,4287.179487,4256.923076,4254.358974,4250.769230
54,4261.538461,4251.282051,4240.512820,4237.948717,4230.256410
55,4276.923076,4251.794871,4269.230769,4256.923076,4248.717948
56,4258.461538,4247.692307,4258.461538,4243.589743,4241.538461
57,4262.564102,4273.846153,4265.641025,4257.948717,4251.794871
58,4275.384615,4275.897435,4287.179487,4280.512820,4266.666666
59,4252.820512,4231.794871,4269.230769,4236.923076,4250.769230
60,4257.435897,4237.948717,4263.589743,4213.846153,4256.923076
61,4248.205128,4242.564102,4254.358974,4216.923076,4243.589743
62,4257.435897,4252.820512,4273.846153,4255.897435,4243.076923
63,4270.769230,4265.641025,4279.487179,4272.307692,4246.153846
64,4256.410256,4246.666666,4253.333333,4238.974358,4229.743589
65,4281.025641,4263.589743,4282.051282,4247.692307,4250.769230
66,4271.794871,4264.102564,4280.512820,4239.487179,4243.589743
67,4251.794871,4254.871794,4260.512820,4236.410256,4235.897435
68,4266.666666,4252.307692,4260.512820,4263.076923,4242.564102
69,4271.282051,4234.358974,4254.871794,4240.512820,4228.205128
70,4287.692307,4261.025641,4288.717948,4235.897435,4250.256410
71,4273.333333,4266.153846,4289.230769,4250.256410,4250.256410
72,4271.282051,4257.435897,4272.820512,4265.128205,4242.051282
73,4286.666666,4262.564102,4277.435897,4266.666666,4250.769230
74,4261.538461,4240.000000,4256.923076,4236.410256,4226.666666
75,4269.743589,4243.589743,4269.743589,4234.358974,4230.769230
76,4263.589743,4232.307692,4273.846153,4211.794871,4222.564102
77,4244.102564,4229.230769,4267.692307,4209.743589,4209.230769
78,4255.897435,4250.256410,4273.846153,4256.923076,4224.615384
79,4254.871794,4237.435897,4251.282051,4243.589743,4220.000000
80,4283.076923,4268.205128,4269.743589,4233.846153,4245.641025
81,4288.717948,4287.179487,4288.717948,4251.282051,4253.333333
82,4268.717948,4260.512820,4284.102564,4269.230769,4237.435897
83,4282.051282,4266.666666,4283.076923,4270.256410,4253.333333
84,4273.333333,4261.538461,4256.923076,4220.000000,4244.615384
85,4278.461538,4257.435897,4273.846153,4234.871794,4246.153846
86,4277.948717,4253.333333,4288.205128,4273.846153,4243.076923
87,4271.794871,4254.358974,4273.333333,4259.487179,4231.794871
88,4293.333333,4270.769230,4289.230769,4252.820512,4248.205128
89,4269.230769,4242.564102,4268.717948,4231.794871,4227.692307
90,4267.692307,4254.871794,4260.512820,4250.769230,4227.179487
91,4280.000000,4267.692307,4272.820512,4265.641025,4237.435897
92,4266.666666,4233.846153,4267.179487,4229.743589,4225.641025
93,4288.205128,4252.307692,4286.666666,4250.256410,4242.564102
94,4281.025641,4249.743589,4276.923076,4253.846153,4231.282051
95,4279.487179,4243.589743,4275.384615,4239.487179,4234.871794
96,4287.179487,4260.512820,4282.564102,4262.564102,4249.230769
97,4268.205128,4249.230769,4269.743589,4269.743589,4232.820512
98,4282.564102,4255.897435,4285.641025,4265.641025,4242.564102
99,4282.051282,4250.256410,4273.846153,4234.871794,4234.358974
100,4294.871794,4257.435897,4281.025641,4241.025641,4240.000000
101,4317.948717,4276.410256,4300.000000,4268.205128,4258.461538
102,4289.743589,4258.974358,4278.461538,4246.153846,4237.435897
103,4285.641025,4265.128205,4288.717948,4266.666666,4244.102564
104,4288.205128,4263.589743,4281.025641,4278.461538,4243.076923
105,4294.358974,4270.769230,4272.820512,4254.358974,4242.051282
106,4303.589743,4283.076923,4294.871794,4254.358974,4251.282051
107,4287.179487,4254.871794,4294.358974,4256.410256,4238.461538
108,4298.461538,4272.820512,4304.615384,4265.641025,4259.487179
109,4288.205128,4283.589743,4280.000000,4237.435897,4255.384615
110,4280.512820,4270.769230,4266.153846,4222.051282,4243.589743
111,4309.230769,4286.666666,4298.461538,4262.051282,4264.615384
112,4302.564102,4279.487179,4283.076923,4276.410256,4250.256410
113,4312.820512,4292.307692,4282.564102,4283.076923,4254.358974
114,4308.205128,4291.282051,4292.307692,4257.435897,4253.846153
115,4289.230769,4271.794871,4295.384615,4246.666666,4242.564102
116,4306.153846,4287.692307,4306.153846,4274.358974,4250.769230
117,4286.666666,4275.384615,4279.487179,4246.666666,4230.256410
118,4283.589743,4272.307692,4290.256410,4254.358974,4239.487179
119,4291.282051,4271.794871,4296.923076,4273.333333,4246.666666
120,4287.692307,4270.256410,4278.974358,4241.025641,4230.256410
121,4307.692307,4292.307692,4293.846153,4236.410256,4247.692307
122,4298.461538,4276.923076,4285.641025,4238.461538,4246.666666
123,4304.102564,4286.153846,4289.743589,4263.076923,4251.282051
124,4308.205128,4295.384615,4294.871794,4264.615384,4247.692307
125,4295.897435,4278.974358,4292.307692,4236.923076,4236.923076
126,4309.743589,4284.615384,4316.410256,4252.307692,4254.358974
127,4293.846153,4263.589743,4288.717948,4238.461538,4238.461538
128,4311.282051,4289.743589,4277.435897,4257.948717,4251.282051
129,4335.897435,4331.794871,4301.538461,4302.564102,4277.435897
130,4310.769230,4306.153846,4302.051282,4282.564102,4257.948717
131,4321.025641,4302.564102,4312.307692,4286.153846,4262.564102
132,4318.461538,4297.948717,4296.923076,4270.256410,4257.948717
133,4311.794871,4294.871794,4298.974358,4247.692307,4262.051282
134,4309.743589,4302.051282,4313.846153,4259.487179,4263.589743
135,4286.666666,4291.282051,4285.641025,4269.743589,4236.410256
136,4313.333333,4307.692307,4291.282051,4300.512820,4257.435897
137,4322.564102,4301.538461,4301.538461,4283.076923,4264.615384
138,4310.769230,4297.435897,4310.769230,4259.487179,4262.051282
139,4314.871794,4305.641025,4319.487179,4269.230769,4274.358974
140,4307.179487,4290.769230,4291.794871,4257.948717,4258.974358
141,4324.615384,4313.333333,4293.333333,4281.538461,4271.282051
142,4308.717948,4296.410256,4290.769230,4281.538461,4263.076923
143,4296.923076,4269.230769,4291.794871,4243.589743,4254.871794
144,4326.153846,4307.179487,4306.666666,4250.256410,4277.948717
145,4311.794871,4313.333333,4291.794871,4267.179487,4265.128205
146,4312.307692,4301.025641,4309.230769,4270.769230,4267.692307
147,4315.384615,4289.230769,4299.487179,4251.282051,4257.948717
148,4314.358974,4298.461538,4285.641025,4255.897435,4248.205128
149,4335.897435,4316.923076,4319.487179,4280.000000,4276.410256
150,4314.871794,4283.076923,4301.025641,4245.641025,4261.025641
151,4310.769230,4287.692307,4294.871794,4251.794871,4255.384615
152,4309.743589,4306.153846,4296.410256,4286.153846,4259.487179
153,4301.538461,4294.871794,4274.871794,4273.333333,4252.307692
154,4325.128205,4305.128205,4295.897435,4260.000000,4259.487179
155,4306.666666,4279.487179,4303.076923,4235.897435,4243.076923
156,4309.230769,4281.025641,4305.641025,4259.487179,4258.461538
157,4326.666666,4313.333333,4302.051282,4287.692307,4273.333333
158,4310.769230,4304.615384,4295.897435,4271.282051,4256.923076
159,4312.307692,4292.820512,4308.717948,4278.461538,4263.589743
160,4301.538461,4275.384615,4277.948717,4257.435897,4247.179487
161,4313.333333,4290.769230,4284.102564,4252.307692,4252.307692
162,4317.948717,4296.923076,4309.230769,4269.230769,4258.974358
163,4294.358974,4280.000000,4291.282051,4262.564102,4240.000000
164,4312.307692,4300.512820,4299.487179,4283.589743,4260.512820
165,4311.282051,4283.076923,4290.256410,4276.923076,4253.333333
166,4309.743589,4278.461538,4286.666666,4266.153846,4246.153846
167,4309.743589,4300.000000,4302.564102,4265.641025,4260.512820
168,4285.128205,4283.076923,4295.897435,4255.897435,4252.820512
169,4307.179487,4300.512820,4309.230769,4287.179487,4268.717948
170,4315.384615,4313.333333,4291.282051,4280.512820,4266.666666
171,4311.282051,4310.769230,4286.153846,4268.205128,4268.717948
172,4309.743589,4307.179487,4307.179487,4286.666666,4275.897435
173,4288.717948,4280.000000,4289.230769,4266.153846,4250.256410
174,4321.538461,4302.051282,4300.512820,4284.615384,4269.743589
175,4329.743589,4316.923076,4308.205128,4297.435897,4271.794871
176,4310.256410,4305.641025,4314.358974,4279.487179,4256.410256
177,4319.487179,4304.102564,4320.000000,4280.512820,4264.615384
178,4302.051282,4272.307692,4282.051282,4253.333333,4241.538461
179,4304.615384,4274.358974,4286.153846,4251.794871,4246.153846
180,4300.512820,4279.487179,4287.179487,4249.230769,4246.666666
181,4290.256410,4270.769230,4274.871794,4248.205128,4236.410256
182,4311.282051,4285.641025,4294.871794,4291.794871,4255.897435
183,4302.051282,4272.307692,4288.205128,4278.461538,4250.256410
184,4307.692307,4280.512820,4295.897435,4261.538461,4253.846153
185,4311.282051,4292.820512,4305.128205,4264.102564,4252.307692
186,4305.641025,4294.871794,4297.948717,4261.025641,4246.666666
187,4317.435897,4307.692307,4295.384615,4279.487179,4262.564102
188,4291.794871,4277.948717,4271.282051,4268.717948,4246.666666
189,4303.589743,4291.794871,4293.846153,4277.435897,4264.102564
190,4323.076923,4310.769230,4305.641025,4285.128205,4272.820512
191,4306.153846,4277.948717,4280.512820,4266.666666,4244.615384
192,4322.564102,4289.230769,4310.256410,4279.487179,4261.025641
193,4321.025641,4302.564102,4309.230769,4269.743589,4258.461538
194,4323.589743,4311.794871,4282.564102,4276.410256,4253.846153
195,4325.641025,4305.128205,4269.743589,4289.743589,4252.820512
196,4309.743589,4282.051282,4275.384615,4265.641025,4242.564102
197,4328.205128,4301.025641,4318.974358,4260.000000,4268.205128
198,4313.846153,4293.333333,4304.615384,4255.384615,4255.384615
199,4307.179487,4292.820512,4288.717948,4277.435897,4243.589743
200,4324.615384,4301.025641,4300.000000,4281.025641,4256.923076
201,4310.256410,4275.384615,4279.487179,4245.128205,4246.666666
202,4321.025641,4289.743589,4294.358974,4281.538461,4257.948717
203,4321.538461,4293.846153,4296.410256,4292.820512,4250.769230
204,4320.000000,4291.794871,4289.230769,4270.256410,4248.205128
205,4323.589743,4298.974358,4299.487179,4266.666666,4263.589743
206,4303.589743,4278.974358,4284.615384,4242.564102,4247.692307
207,4321.538461,4294.358974,4284.102564,4266.666666,4260.000000
208,4324.615384,4292.820512,4275.897435,4291.282051,4261.538461
209,4326.666666,4289.743589,4293.846153,4287.692307,4261.025641
210,4349.230769,4317.948717,4326.666666,4281.025641,4274.358974
211,4331.282051,4306.153846,4305.128205,4262.051282,4259.487179
212,4334.871794,4308.717948,4311.794871,4291.794871,4277.948717
213,4330.769230,4307.179487,4308.717948,4288.205128,4271.794871
214,4326.153846,4296.410256,4294.871794,4255.897435,4252.307692
215,4355.897435,4312.820512,4312.820512,4284.615384,4274.871794
216,4348.205128,4298.461538,4293.846153,4288.205128,4266.666666
