,AF3,AF4,T7,T8,PZ
0,4318.461538,4303.076923,4296.923076,4288.205128,4297.948717
1,4303.076923,4289.743589,4306.153846,4320.512820,4299.487179
2,4312.307692,4293.846153,4320.512820,4330.256410,4308.717948
3,4334.871794,4307.692307,4321.025641,4304.102564,4316.410256
4,4333.846153,4310.256410,4305.641025,4304.102564,4310.256410
5,4329.743589,4316.923076,4311.794871,4323.076923,4310.769230
6,4333.846153,4321.025641,4334.358974,4306.666666,4318.461538
7,4346.666666,4329.743589,4345.641025,4308.717948,4325.128205
8,4343.589743,4329.230769,4325.641025,4324.615384,4317.435897
9,4336.923076,4326.153846,4310.256410,4323.589743,4307.179487
10,4337.948717,4327.179487,4313.846153,4332.307692,4303.076923
11,4311.794871,4292.820512,4291.794871,4320.000000,4283.589743
12,4303.589743,4276.923076,4291.794871,4293.333333,4283.076923
13,4325.641025,4303.589743,4322.051282,4292.820512,4306.666666
14,4336.410256,4320.000000,4319.487179,4309.743589,4314.871794
15,4328.205128,4309.743589,4302.564102,4307.692307,4305.128205
16,4304.102564,4282.051282,4291.794871,4277.435897,4281.538461
17,4345.641025,4329.230769,4341.025641,4333.333333,4318.974358
18,4340.000000,4327.179487,4322.051282,4348.205128,4299.487179
19,4157.948717,4147.692307,4126.666666,4158.974358,4112.307692
20,4068.205128,4055.384615,4043.076923,4038.974358,4033.333333
21,4183.589743,4161.025641,4162.564102,4117.948717,4154.871794
22,4254.871794,4234.871794,4235.897435,4201.538461,4226.153846
23,4234.871794,4225.641025,4225.128205,4241.025641,4208.717948
24,4248.205128,4236.410256,4240.000000,4273.846153,4231.282051
25,4269.743589,4253.333333,4255.897435,4270.256410,4261.538461
26,4263.589743,4247.179487,4254.358974,4247.179487,4256.410256
27,4272.820512,4255.897435,4269.230769,4253.846153,4261.538461
28,4284.615384,4270.256410,4275.897435,4263.589743,4266.153846
29,4288.717948,4272.820512,4272.307692,4267.692307,4266.153846
30,4297.948717,4276.410256,4282.564102,4282.564102,4273.333333
31,4299.487179,4285.641025,4292.307692,4288.717948,4277.948717
32,4298.974358,4294.871794,4294.358974,4284.102564,4281.025641
33,4309.743589,4300.512820,4301.025641,4301.538461,4288.717948
34,4308.205128,4290.256410,4304.102564,4297.435897,4291.794871
35,4304.615384,4287.179487,4317.435897,4272.820512,4302.051282
36,4302.051282,4291.794871,4321.025641,4284.102564,4304.615384
37,4301.025641,4292.820512,4306.666666,4299.487179,4292.307692
38,4315.897435,4302.564102,4305.128205,4286.153846,4295.384615
39,4312.820512,4290.256410,4301.025641,4284.615384,4296.923076
40,4308.717948,4281.538461,4310.256410,4314.358974,4302.051282
41,4315.384615,4295.384615,4325.128205,4312.820512,4314.871794
42,4309.743589,4298.974358,4316.410256,4293.846153,4309.230769
43,4314.871794,4293.333333,4312.820512,4312.820512,4302.051282
44,4322.564102,4283.589743,4316.410256,4316.410256,4307.692307
45,4322.564102,4291.794871,4316.923076,4305.128205,4312.820512
46,4312.820512,4300.512820,4314.358974,4298.461538,4304.102564
47,4298.974358,4289.743589,4313.333333,4290.769230,4301.025641
48,4305.641025,4289.230769,4320.000000,4306.666666,4316.410256
49,4303.589743,4288.205128,4308.717948,4296.923076,4310.769230
50,4292.307692,4291.282051,4303.589743,4274.871794,4299.487179
51,4291.282051,4295.897435,4314.358974,4304.615384,4303.589743
52,4291.794871,4281.538461,4311.794871,4328.717948,4305.128205
53,4304.102564,4283.076923,4312.307692,4320.512820,4307.179487
54,4306.153846,4293.333333,4308.717948,4302.051282,4306.666666
55,4303.076923,4300.512820,4310.769230,4299.487179,4313.333333
56,4301.538461,4303.589743,4313.846153,4302.564102,4320.512820
57,4286.666666,4284.615384,4301.025641,4290.769230,4311.282051
58,4293.333333,4283.589743,4311.282051,4308.205128,4317.948717
59,4308.205128,4292.820512,4323.589743,4327.692307,4329.743589
60,4303.589743,4287.179487,4312.307692,4307.692307,4325.128205
61,4300.000000,4294.871794,4310.769230,4288.717948,4321.025641
62,4302.564102,4302.051282,4316.410256,4290.256410,4318.461538
63,4309.743589,4294.358974,4321.538461,4308.205128,4321.025641
64,4294.358974,4279.487179,4317.948717,4299.487179,4314.871794
65,4277.948717,4281.538461,4312.307692,4273.846153,4307.179487
66,4299.487179,4298.461538,4317.948717,4281.025641,4317.435897
67,4316.410256,4293.846153,4310.769230,4299.487179,4323.076923
68,4318.974358,4297.435897,4311.282051,4324.615384,4322.564102
69,4320.000000,4311.282051,4322.051282,4342.051282,4320.000000
70,4318.974358,4309.743589,4325.641025,4315.897435,4318.974358
71,4318.974358,4306.153846,4327.692307,4294.871794,4325.128205
