,AF3,AF4,T7,T8,PZ
0,4297.435897,4293.846153,4301.025641,4285.128205,4278.461538
1,4299.487179,4287.692307,4307.692307,4275.897435,4276.410256
2,4292.307692,4281.538461,4286.666666,4274.871794,4275.384615
3,4305.641025,4298.461538,4289.230769,4297.948717,4286.666666
4,4308.717948,4303.589743,4300.512820,4293.333333,4280.000000
5,4311.282051,4304.615384,4312.307692,4287.179487,4280.000000
6,4308.205128,4302.564102,4295.897435,4280.512820,4281.538461
7,4309.230769,4306.666666,4286.153846,4273.846153,4277.948717
8,4324.102564,4320.512820,4317.435897,4292.820512,4284.102564
9,4309.743589,4310.256410,4310.256410,4286.666666,4272.307692
10,4310.769230,4305.641025,4286.666666,4285.641025,4272.307692
11,4311.794871,4310.769230,4285.128205,4294.871794,4275.384615
12,4288.205128,4294.358974,4295.384615,4281.538461,4261.538461
13,4295.897435,4288.205128,4321.025641,4273.846153,4272.307692
14,4306.666666,4296.410256,4306.666666,4265.128205,4275.897435
15,4307.179487,4302.564102,4284.102564,4281.025641,4273.333333
16,4294.871794,4290.769230,4290.769230,4295.384615,4276.410256
17,4274.871794,4273.846153,4302.051282,4277.948717,4270.769230
18,4291.282051,4285.128205,4318.461538,4274.358974,4275.897435
19,4296.410256,4290.769230,4312.307692,4266.153846,4269.743589
20,4292.307692,4287.692307,4314.871794,4273.333333,4267.179487
21,4296.923076,4287.692307,4301.538461,4291.794871,4272.307692
22,4287.692307,4279.487179,4263.076923,4276.923076,4266.153846
23,4294.358974,4285.128205,4284.615384,4280.000000,4273.333333
24,4294.358974,4299.487179,4310.256410,4289.743589,4271.794871
25,4293.333333,4300.000000,4303.589743,4294.358974,4272.820512
26,4296.410256,4288.717948,4292.307692,4285.128205,4275.384615
27,4281.025641,4286.153846,4277.435897,4264.615384,4261.025641
28,4285.641025,4295.897435,4293.333333,4291.282051,4269.743589
29,4286.153846,4297.435897,4296.410256,4298.461538,4274.358974
30,4288.717948,4298.461538,4288.205128,4277.435897,4267.692307
31,4296.923076,4291.794871,4293.846153,4281.025641,4268.205128
32,4272.307692,4274.871794,4291.794871,4271.794871,4258.974358
33,4271.282051,4288.717948,4306.153846,4272.307692,4266.153846
34,4280.512820,4292.820512,4297.435897,4279.487179,4266.666666
35,4277.435897,4280.000000,4278.974358,4281.538461,4261.025641
36,4288.717948,4292.820512,4294.358974,4292.307692,4278.974358
37,4292.307692,4291.282051,4302.564102,4275.897435,4277.948717
38,4290.769230,4282.051282,4311.282051,4267.179487,4276.410256
39,4274.871794,4284.102564,4305.128205,4279.487179,4283.076923
40,4279.487179,4289.743589,4293.333333,4289.743589,4286.666666
41,4304.615384,4294.871794,4303.589743,4296.410256,4291.794871
42,4282.051282,4283.589743,4293.333333,4284.615384,4279.487179
43,4275.384615,4285.641025,4294.871794,4293.846153,4280.512820
44,4287.692307,4288.205128,4308.717948,4292.307692,4287.179487
45,4276.923076,4273.333333,4301.025641,4266.666666,4280.512820
46,4281.538461,4277.435897,4300.000000,4276.410256,4284.102564
47,4276.410256,4279.487179,4289.230769,4273.846153,4274.358974
48,4274.358974,4280.000000,4296.410256,4265.128205,4272.307692
49,4282.051282,4289.743589,4305.641025,4264.615384,4277.948717
50,4273.846153,4282.051282,4290.769230,4259.487179,4269.230769
51,4274.358974,4272.820512,4294.358974,4278.461538,4275.384615
52,4270.769230,4278.974358,4294.358974,4269.743589,4274.871794
53,4273.333333,4285.128205,4292.820512,4255.384615,4266.666666
54,4272.307692,4260.000000,4284.615384,4256.410256,4256.410256
55,4263.076923,4239.487179,4273.846153,4251.794871,4253.333333
56,4284.102564,4272.820512,4300.512820,4281.538461,4278.461538
57,4290.256410,4297.948717,4311.282051,4286.153846,4278.461538
58,4287.179487,4294.871794,4308.205128,4266.666666,4267.179487
59,4282.051282,4284.102564,4304.615384,4269.743589,4274.871794
60,4257.435897,4268.205128,4284.102564,4258.974358,4269.230769
61,4275.897435,4273.333333,4290.256410,4261.025641,4272.820512
62,4298.974358,4286.666666,4289.230769,4278.974358,4280.512820
63,4292.307692,4297.948717,4288.205128,4293.333333,4282.051282
64,4285.128205,4287.692307,4297.948717,4292.307692,4276.923076
65,4262.564102,4260.000000,4269.230769,4263.076923,4256.923076
66,4263.589743,4267.692307,4274.358974,4256.923076,4263.076923
67,4275.897435,4278.461538,4302.051282,4252.820512,4264.615384
68,4278.974358,4264.102564,4291.794871,4251.794871,4251.282051
69,4285.128205,4270.769230,4284.102564,4276.923076,4262.051282
70,4275.384615,4281.025641,4294.871794,4269.230769,4267.179487
71,4280.000000,4278.461538,4311.794871,4263.589743,4273.846153
72,4280.512820,4277.435897,4294.358974,4269.230769,4272.820512
73,4272.820512,4280.512820,4293.333333,4269.230769,4267.179487
74,4283.589743,4276.923076,4323.589743,4277.948717,4276.923076
75,4280.000000,4264.615384,4290.769230,4262.051282,4266.666666
76,4291.282051,4276.923076,4271.794871,4266.153846,4270.256410
77,4295.897435,4283.076923,4306.153846,4278.461538,4281.538461
78,4280.000000,4268.205128,4312.820512,4260.512820,4269.743589
79,4283.076923,4281.025641,4292.820512,4265.128205,4265.641025
80,4275.384615,4288.717948,4279.487179,4262.564102,4260.000000
81,4278.974358,4281.025641,4305.128205,4252.820512,4264.102564
82,4286.666666,4271.282051,4314.358974,4251.282051,4266.153846
83,4267.179487,4252.307692,4292.307692,4245.641025,4252.820512
