,AF3,AF4,T7,T8,PZ
0,4275.897435,4282.564102,4285.128205,4276.923076,4279.487179
1,4285.641025,4277.435897,4288.717948,4254.358974,4278.461538
2,4292.307692,4283.076923,4294.358974,4277.948717,4286.153846
3,4279.487179,4276.923076,4285.128205,4297.435897,4282.051282
4,4275.897435,4274.358974,4286.666666,4290.769230,4281.025641
5,4272.820512,4272.307692,4287.692307,4276.410256,4274.871794
6,4281.538461,4278.974358,4289.230769,4281.538461,4274.871794
7,4294.871794,4289.230769,4287.692307,4287.179487,4283.589743
8,4288.205128,4290.769230,4284.615384,4283.589743,4282.564102
9,4283.076923,4291.282051,4291.282051,4294.871794,4282.051282
10,4287.692307,4287.692307,4291.794871,4303.076923,4282.051282
11,4296.923076,4290.769230,4293.846153,4292.820512,4289.230769
12,4300.000000,4295.897435,4288.205128,4277.948717,4289.230769
13,4292.307692,4289.230769,4275.384615,4285.128205,4278.974358
14,4289.230769,4288.205128,4287.692307,4296.923076,4285.641025
15,4285.641025,4285.128205,4294.871794,4263.076923,4286.666666
16,4284.615384,4284.102564,4288.717948,4251.282051,4284.615384
17,4272.820512,4287.692307,4288.205128,4289.230769,4289.743589
18,4262.564102,4280.512820,4283.076923,4302.564102,4285.641025
19,4284.615384,4278.974358,4282.564102,4284.102564,4285.641025
20,4289.743589,4274.358974,4279.487179,4262.564102,4283.589743
21,4273.846153,4269.743589,4280.512820,4268.717948,4276.410256
22,4271.794871,4268.205128,4284.102564,4276.923076,4271.794871
23,4274.358974,4264.102564,4281.025641,4256.410256,4267.692307
24,4287.692307,4280.000000,4291.794871,4263.589743,4275.897435
25,4303.076923,4290.256410,4290.256410,4280.000000,4277.435897
26,4308.717948,4293.333333,4287.692307,4276.410256,4278.461538
27,4301.025641,4301.025641,4293.333333,4284.615384,4282.564102
28,4296.923076,4296.410256,4288.205128,4284.102564,4277.435897
29,4309.230769,4297.948717,4295.897435,4278.461538,4287.692307
30,4309.230769,4300.000000,4296.410256,4286.153846,4295.897435
31,4308.717948,4300.000000,4282.051282,4300.000000,4290.256410
32,4309.743589,4303.076923,4284.615384,4300.000000,4290.256410
33,4288.205128,4288.717948,4290.256410,4275.897435,4284.615384
34,4283.589743,4281.025641,4287.692307,4272.820512,4280.512820
35,4297.948717,4281.025641,4278.974358,4290.769230,4276.923076
36,4303.076923,4278.461538,4280.000000,4295.384615,4272.307692
37,4302.051282,4283.589743,4286.153846,4290.256410,4273.333333
38,4300.512820,4282.051282,4282.564102,4289.230769,4274.358974
39,4310.769230,4282.051282,4291.282051,4288.717948,4281.025641
40,4309.230769,4277.948717,4292.820512,4271.794871,4276.410256
41,4294.358974,4267.692307,4280.512820,4264.615384,4264.102564
42,4298.461538,4272.820512,4280.000000,4278.461538,4269.743589
43,4300.512820,4276.410256,4272.820512,4274.871794,4269.230769
44,4296.410256,4281.538461,4274.358974,4267.179487,4263.076923
45,4298.461538,4284.615384,4286.153846,4277.435897,4265.641025
46,4294.358974,4276.410256,4282.051282,4292.820512,4269.230769
47,4284.102564,4278.974358,4280.512820,4293.846153,4272.820512
