,AF3,AF4,T7,T8,PZ
0,4297.948717,4293.333333,4281.025641,4297.435897,4265.128205
1,4295.897435,4288.205128,4298.974358,4289.743589,4260.512820
2,4298.974358,4274.871794,4301.538461,4286.666666,4248.205128
3,4295.384615,4277.948717,4283.589743,4282.564102,4237.948717
4,4296.923076,4280.512820,4292.820512,4295.897435,4243.589743
5,4298.461538,4283.076923,4302.564102,4309.230769,4249.743589
6,4321.538461,4305.641025,4317.948717,4313.846153,4284.102564
7,4314.871794,4288.717948,4310.256410,4291.282051,4254.358974
8,4312.307692,4300.512820,4293.333333,4298.974358,4254.358974
9,4309.743589,4303.076923,4298.461538,4301.538461,4256.410256
10,4306.666666,4296.410256,4298.461538,4292.820512,4263.589743
11,4307.179487,4293.333333,4314.358974,4304.615384,4260.512820
12,4289.743589,4286.153846,4291.794871,4269.230769,4252.820512
13,4290.256410,4287.692307,4296.923076,4275.897435,4251.794871
14,4316.410256,4313.846153,4305.641025,4310.256410,4270.256410
15,4298.461538,4297.948717,4313.333333,4307.692307,4270.256410
16,4316.923076,4300.000000,4308.717948,4285.128205,4268.717948
17,4311.794871,4306.153846,4306.666666,4274.871794,4274.871794
18,4323.076923,4326.666666,4309.743589,4297.948717,4294.358974
19,4301.025641,4300.000000,4315.897435,4311.794871,4289.230769
20,4303.076923,4306.666666,4305.641025,4289.743589,4278.974358
21,4295.897435,4297.948717,4299.487179,4281.538461,4269.743589
22,4298.461538,4297.948717,4311.794871,4281.025641,4272.820512
23,4313.846153,4314.871794,4311.794871,4290.256410,4285.641025
24,4315.384615,4312.307692,4311.794871,4282.564102,4281.025641
25,4317.435897,4309.743589,4312.307692,4274.871794,4276.923076
26,4322.051282,4316.410256,4318.974358,4264.615384,4288.205128
27,4307.692307,4309.230769,4298.461538,4288.205128,4280.000000
28,4309.743589,4302.051282,4303.589743,4284.102564,4276.410256
29,4304.102564,4303.076923,4295.897435,4282.564102,4269.230769
30,4301.538461,4301.538461,4306.153846,4262.051282,4285.641025
31,4298.461538,4295.384615,4298.974358,4288.717948,4278.461538
32,4309.230769,4304.102564,4308.205128,4314.358974,4279.487179
33,4307.692307,4313.333333,4307.179487,4286.153846,4282.051282
34,4307.692307,4306.153846,4313.333333,4307.179487,4280.512820
35,4289.743589,4282.051282,4292.820512,4276.410256,4260.000000
36,4302.564102,4303.076923,4301.025641,4272.820512,4260.000000
37,4289.230769,4289.230769,4295.384615,4294.358974,4261.025641
38,4301.538461,4304.615384,4296.923076,4292.820512,4267.179487
39,4276.923076,4266.153846,4275.384615,4264.615384,4252.820512
40,4285.128205,4274.871794,4283.076923,4289.743589,4268.205128
41,4284.102564,4279.487179,4273.846153,4264.615384,4272.307692
42,4281.025641,4276.923076,4286.153846,4267.179487,4273.333333
43,4290.769230,4285.128205,4278.461538,4286.666666,4269.230769
44,4284.615384,4281.025641,4278.974358,4271.282051,4260.512820
45,4278.461538,4276.410256,4279.487179,4255.897435,4251.794871
46,4267.179487,4254.358974,4283.076923,4246.666666,4248.717948
47,4277.435897,4266.666666,4286.153846,4265.128205,4257.435897
48,4262.564102,4266.153846,4280.512820,4260.000000,4243.589743
49,4276.410256,4275.384615,4277.435897,4257.948717,4265.128205
50,4265.128205,4268.205128,4269.743589,4258.974358,4255.384615
51,4280.000000,4275.897435,4278.461538,4292.820512,4257.948717
52,4266.153846,4262.564102,4260.000000,4254.358974,4255.897435
53,4277.435897,4266.153846,4282.564102,4262.564102,4272.820512
54,4303.076923,4292.307692,4280.512820,4259.487179,4286.153846
55,4302.051282,4284.102564,4291.794871,4268.205128,4286.153846
56,4300.000000,4291.282051,4296.410256,4282.564102,4286.153846
57,4297.948717,4298.461538,4301.025641,4296.923076,4286.153846
58,4297.948717,4291.282051,4297.435897,4306.153846,4289.230769
59,4309.230769,4299.487179,4305.128205,4304.615384,4294.871794
60,4303.076923,4304.102564,4323.589743,4274.358974,4298.974358
61,4304.102564,4300.512820,4307.179487,4287.692307,4298.461538
62,4297.948717,4295.897435,4300.000000,4270.256410,4293.846153
63,4295.384615,4287.179487,4295.384615,4277.948717,4268.205128
64,4296.410256,4296.410256,4297.948717,4297.948717,4281.025641
65,4281.538461,4286.666666,4301.538461,4272.820512,4283.589743
66,4266.153846,4276.410256,4305.128205,4247.692307,4286.666666
67,4286.153846,4280.512820,4295.384615,4289.743589,4264.615384
68,4289.230769,4287.179487,4271.282051,4313.333333,4263.589743
69,4285.641025,4286.666666,4278.461538,4301.538461,4278.461538
70,4298.974358,4295.384615,4282.051282,4285.641025,4300.000000
71,4323.589743,4316.923076,4284.102564,4292.820512,4308.717948
72,4327.692307,4328.717948,4294.358974,4305.641025,4303.076923
73,4313.333333,4317.948717,4305.128205,4285.641025,4303.076923
74,4308.717948,4306.153846,4317.435897,4284.102564,4309.230769
75,4293.333333,4284.102564,4309.743589,4267.692307,4276.923076
76,4301.538461,4308.717948,4293.846153,4284.102564,4290.256410
77,4301.538461,4306.153846,4296.410256,4300.512820,4285.128205
78,4302.051282,4303.076923,4299.487179,4317.435897,4279.487179
79,4300.512820,4294.871794,4289.743589,4307.179487,4301.025641
