,AF3,AF4,T7,T8,PZ
0,4286.153846,4296.410256,4275.384615,4286.666666,4242.051282
1,4289.230769,4294.358974,4277.435897,4289.743589,4240.512820
2,4270.256410,4274.358974,4270.769230,4260.512820,4230.769230
3,4271.282051,4282.051282,4273.333333,4265.641025,4234.871794
4,4268.717948,4284.102564,4275.384615,4268.205128,4229.743589
5,4268.205128,4278.461538,4270.769230,4261.538461,4226.153846
6,4272.307692,4273.846153,4260.512820,4263.589743,4230.769230
7,4266.153846,4263.589743,4260.512820,4251.282051,4231.794871
8,4272.307692,4279.487179,4291.282051,4257.948717,4242.564102
9,4275.897435,4273.846153,4293.846153,4268.205128,4244.615384
10,4276.410256,4256.410256,4269.230769,4260.512820,4240.512820
11,4278.461538,4266.153846,4266.153846,4262.564102,4242.564102
12,4270.769230,4273.333333,4278.461538,4275.897435,4243.589743
13,4282.564102,4277.948717,4296.410256,4278.461538,4252.820512
14,4290.769230,4281.025641,4292.820512,4262.051282,4259.487179
15,4284.615384,4294.871794,4288.205128,4273.846153,4257.948717
16,4285.128205,4295.897435,4291.794871,4288.205128,4252.820512
17,4280.000000,4271.794871,4284.102564,4263.076923,4244.615384
18,4278.461538,4274.358974,4294.358974,4256.410256,4250.769230
19,4273.333333,4281.025641,4293.333333,4260.000000,4254.358974
20,4277.948717,4282.051282,4278.461538,4260.000000,4257.435897
21,4288.717948,4285.128205,4276.923076,4274.871794,4266.666666
22,4271.794871,4272.307692,4276.923076,4275.384615,4254.358974
23,4267.179487,4271.282051,4291.794871,4269.743589,4249.743589
24,4271.282051,4284.615384,4290.769230,4269.743589,4257.948717
25,4276.410256,4295.384615,4274.871794,4273.333333,4257.435897
26,4292.820512,4295.897435,4282.051282,4285.128205,4258.461538
27,4287.692307,4284.102564,4285.128205,4285.128205,4252.307692
28,4280.000000,4290.256410,4294.358974,4289.230769,4246.153846
29,4272.820512,4292.307692,4295.897435,4278.974358,4243.589743
30,4270.769230,4282.051282,4274.358974,4253.333333,4249.743589
31,4285.128205,4282.051282,4269.230769,4267.179487,4263.589743
32,4274.871794,4265.128205,4282.564102,4283.589743,4257.948717
33,4269.230769,4262.051282,4301.025641,4275.897435,4260.000000
34,4274.358974,4282.564102,4294.358974,4270.769230,4263.076923
35,4264.102564,4275.897435,4271.282051,4269.230769,4246.666666
36,4272.820512,4266.153846,4275.384615,4271.794871,4244.615384
37,4283.589743,4274.871794,4285.128205,4269.743589,4248.205128
38,4278.974358,4292.307692,4295.384615,4284.102564,4245.641025
39,4275.384615,4297.435897,4293.846153,4292.820512,4250.256410
40,4277.435897,4276.923076,4282.564102,4276.410256,4255.897435
41,4287.179487,4271.282051,4293.846153,4278.461538,4261.025641
42,4282.564102,4277.435897,4285.128205,4276.923076,4256.410256
43,4278.974358,4284.102564,4272.820512,4274.871794,4254.358974
44,4280.000000,4283.076923,4289.230769,4287.692307,4257.435897
45,4281.538461,4276.923076,4291.282051,4283.589743,4255.384615
46,4295.897435,4301.025641,4285.641025,4292.820512,4260.000000
47,4281.025641,4294.358974,4272.820512,4295.897435,4246.153846
48,4262.051282,4254.871794,4263.076923,4275.384615,4235.384615
49,4279.487179,4262.051282,4276.923076,4268.717948,4250.256410
50,4290.256410,4298.461538,4292.307692,4285.641025,4260.000000
51,4301.025641,4313.333333,4293.333333,4306.666666,4263.589743
52,4303.076923,4283.076923,4273.333333,4285.128205,4260.000000
53,4292.820512,4272.307692,4274.358974,4272.307692,4261.538461
54,4294.871794,4304.615384,4302.564102,4302.051282,4269.230769
55,4289.743589,4305.128205,4298.974358,4291.794871,4258.974358
56,4296.410256,4283.589743,4281.538461,4257.948717,4255.897435
57,4296.410256,4264.102564,4271.282051,4257.435897,4256.410256
58,4269.230769,4260.512820,4273.333333,4277.948717,4248.717948
59,4257.948717,4265.128205,4285.128205,4277.435897,4245.641025
60,4258.974358,4237.948717,4281.538461,4245.128205,4238.461538
61,4267.692307,4237.435897,4285.641025,4255.384615,4245.128205
