,AF3,AF4,T7,T8,PZ
0,4280.512820,4249.743589,4241.538461,4205.641025,4197.435897
1,4274.358974,4251.282051,4261.025641,4212.820512,4202.564102
2,4289.230769,4266.153846,4281.538461,4255.384615,4214.871794
3,4294.871794,4263.076923,4267.692307,4250.769230,4213.333333
4,4299.487179,4251.794871,4264.102564,4228.717948,4215.897435
5,4285.128205,4226.153846,4260.000000,4221.025641,4203.076923
6,4278.461538,4229.743589,4260.512820,4227.692307,4202.051282
7,4287.692307,4253.333333,4264.615384,4232.307692,4216.410256
8,4284.102564,4238.974358,4265.128205,4228.205128,4213.333333
9,4285.641025,4232.820512,4282.051282,4224.102564,4217.948717
10,4279.487179,4239.487179,4261.025641,4214.871794,4209.743589
11,4282.564102,4251.282051,4249.230769,4237.435897,4204.102564
12,4292.820512,4255.384615,4280.512820,4246.666666,4212.307692
13,4283.076923,4229.743589,4275.897435,4205.128205,4206.153846
14,4294.871794,4234.358974,4255.384615,4207.179487,4212.307692
15,4299.487179,4246.666666,4252.820512,4222.564102,4206.666666
16,4287.692307,4235.384615,4268.717948,4212.820512,4194.871794
17,4290.769230,4226.666666,4281.025641,4216.923076,4204.102564
18,4284.102564,4223.076923,4262.051282,4204.615384,4200.512820
19,4278.461538,4231.282051,4257.435897,4206.666666,4199.487179
20,4274.871794,4225.128205,4257.948717,4240.512820,4197.948717
21,4286.666666,4233.333333,4261.025641,4222.564102,4201.025641
22,4298.974358,4242.051282,4264.102564,4204.615384,4204.615384
23,4297.435897,4251.794871,4275.384615,4229.230769,4208.205128
24,4295.384615,4261.538461,4286.666666,4253.846153,4212.307692
25,4305.128205,4249.743589,4285.641025,4267.179487,4212.307692
26,4304.102564,4239.487179,4266.666666,4211.794871,4198.974358
27,4318.461538,4272.820512,4280.512820,4233.333333,4214.358974
28,4311.282051,4265.641025,4280.512820,4237.435897,4226.666666
29,4324.102564,4280.000000,4290.769230,4258.974358,4234.871794
30,4313.333333,4266.666666,4277.435897,4249.743589,4224.615384
31,4312.820512,4263.076923,4272.307692,4245.128205,4223.076923
32,4325.641025,4271.794871,4278.974358,4242.564102,4226.666666
33,4313.846153,4265.128205,4281.025641,4228.717948,4213.333333
34,4305.128205,4265.128205,4291.794871,4236.923076,4211.794871
35,4289.743589,4249.743589,4276.410256,4233.846153,4202.564102
36,4286.666666,4248.205128,4269.230769,4235.384615,4203.589743
37,4293.333333,4252.307692,4275.897435,4231.282051,4212.307692
38,4281.538461,4230.769230,4268.205128,4208.717948,4202.564102
39,4282.564102,4240.512820,4282.051282,4224.102564,4205.128205
40,4284.102564,4250.769230,4282.051282,4226.153846,4204.615384
41,4290.256410,4245.641025,4268.717948,4215.384615,4207.179487
42,4292.820512,4244.102564,4273.333333,4227.179487,4215.384615
43,4274.871794,4228.717948,4277.948717,4214.871794,4206.153846
44,4282.051282,4236.410256,4288.717948,4209.230769,4209.230769
45,4289.230769,4252.307692,4272.820512,4227.692307,4207.692307
46,4287.692307,4258.974358,4262.564102,4240.512820,4207.692307
47,4293.333333,4266.666666,4276.923076,4233.333333,4217.435897
48,4282.564102,4257.435897,4267.692307,4225.128205,4204.615384
49,4270.256410,4249.743589,4274.871794,4203.076923,4209.743589
50,4271.282051,4249.230769,4266.153846,4212.820512,4205.641025
51,4272.307692,4248.205128,4256.923076,4223.076923,4201.538461
52,4260.000000,4235.384615,4269.230769,4214.358974,4197.948717
53,4260.512820,4227.179487,4275.897435,4201.538461,4202.051282
54,4259.487179,4231.282051,4264.615384,4201.025641,4200.000000
55,4274.358974,4264.615384,4273.333333,4218.974358,4217.435897
56,4262.564102,4246.666666,4273.846153,4226.153846,4212.307692
57,4253.333333,4243.589743,4268.717948,4216.410256,4210.256410
58,4268.717948,4260.000000,4282.051282,4233.333333,4222.051282
59,4267.692307,4262.564102,4282.051282,4222.564102,4216.410256
60,4266.666666,4265.641025,4281.538461,4211.282051,4209.743589
61,4293.846153,4272.820512,4287.692307,4226.666666,4212.820512
62,4293.846153,4277.948717,4279.487179,4216.923076,4210.256410
63,4293.333333,4283.076923,4270.769230,4207.179487,4207.692307
64,4275.897435,4261.025641,4278.461538,4219.487179,4211.282051
65,4268.717948,4262.564102,4278.974358,4232.820512,4213.333333
66,4261.538461,4254.871794,4275.384615,4220.512820,4208.717948
67,4253.846153,4247.179487,4271.282051,4207.692307,4203.589743
68,4246.153846,4251.282051,4283.076923,4209.230769,4209.230769
69,4253.846153,4246.153846,4277.435897,4228.717948,4215.384615
70,4258.461538,4248.205128,4267.692307,4234.871794,4208.717948
71,4261.538461,4262.051282,4287.692307,4229.743589,4216.410256
72,4247.179487,4249.743589,4271.282051,4212.820512,4212.820512
73,4246.153846,4239.487179,4260.000000,4230.256410,4213.846153
74,4246.153846,4237.948717,4279.487179,4233.333333,4220.000000
75,4246.666666,4244.102564,4287.692307,4212.820512,4228.205128
76,4265.128205,4260.512820,4291.794871,4235.897435,4241.025641
77,4266.153846,4250.769230,4286.153846,4240.512820,4232.820512
78,4263.076923,4249.743589,4279.487179,4225.128205,4230.769230
79,4253.333333,4248.205128,4267.179487,4234.358974,4222.564102
80,4249.743589,4238.974358,4270.769230,4247.179487,4209.743589
81,4271.282051,4265.128205,4291.794871,4228.717948,4226.153846
82,4262.051282,4265.641025,4280.000000,4195.384615,4222.564102
83,4245.641025,4245.128205,4280.000000,4221.025641,4212.307692
84,4249.743589,4247.692307,4282.564102,4256.410256,4216.923076
85,4253.846153,4246.153846,4265.128205,4247.179487,4220.000000
86,4258.974358,4252.307692,4285.128205,4238.974358,4214.358974
87,4258.974358,4241.538461,4267.179487,4216.410256,4209.743589
88,4266.666666,4252.820512,4290.769230,4222.051282,4216.410256
89,4274.871794,4269.743589,4296.923076,4229.230769,4226.153846
90,4268.717948,4263.076923,4283.589743,4202.564102,4217.435897
91,4260.000000,4262.564102,4289.230769,4243.076923,4228.717948
92,4267.692307,4263.076923,4287.692307,4246.666666,4224.102564
93,4275.384615,4263.589743,4286.153846,4250.256410,4219.487179
94,4270.256410,4251.794871,4269.230769,4244.102564,4211.794871
95,4285.128205,4276.923076,4296.923076,4236.923076,4221.025641
96,4283.076923,4273.333333,4295.384615,4238.461538,4221.538461
97,4269.743589,4267.179487,4284.102564,4244.615384,4218.461538
98,4282.051282,4276.923076,4296.923076,4254.871794,4227.692307
99,4277.948717,4257.435897,4294.871794,4240.512820,4218.974358
100,4286.666666,4275.384615,4298.974358,4228.205128,4230.769230
101,4280.000000,4267.692307,4286.153846,4245.128205,4223.589743
102,4272.820512,4266.666666,4283.589743,4248.717948,4221.538461
103,4284.102564,4290.769230,4290.769230,4235.897435,4233.333333
104,4284.102564,4285.128205,4290.256410,4232.820512,4231.794871
105,4280.000000,4271.794871,4310.256410,4256.923076,4237.948717
106,4269.743589,4258.461538,4290.256410,4209.230769,4216.923076
107,4274.358974,4264.615384,4295.384615,4249.743589,4219.487179
108,4278.974358,4273.333333,4299.487179,4269.230769,4219.487179
109,4275.897435,4275.384615,4285.641025,4233.333333,4208.205128
110,4271.282051,4274.871794,4275.384615,4217.435897,4213.846153
111,4274.871794,4269.743589,4298.974358,4220.000000,4208.717948
112,4273.333333,4269.743589,4293.333333,4212.307692,4208.717948
113,4286.153846,4280.000000,4287.692307,4230.769230,4222.051282
114,4279.487179,4272.307692,4272.820512,4225.641025,4214.871794
115,4279.487179,4268.205128,4281.025641,4211.794871,4202.051282
116,4302.051282,4299.487179,4298.461538,4271.794871,4229.743589
117,4296.410256,4298.461538,4286.153846,4240.512820,4240.000000
118,4296.410256,4295.897435,4288.205128,4251.282051,4235.897435
119,4300.000000,4286.153846,4288.717948,4231.282051,4227.179487
120,4282.564102,4265.641025,4274.871794,4195.897435,4209.743589
121,4287.692307,4288.717948,4292.307692,4225.128205,4222.051282
122,4298.974358,4302.051282,4294.871794,4247.692307,4234.358974
123,4302.564102,4305.128205,4289.743589,4239.487179,4242.564102
124,4289.230769,4311.282051,4297.948717,4245.641025,4236.923076
125,4275.384615,4298.461538,4285.128205,4238.461538,4218.461538
126,4294.358974,4306.666666,4278.461538,4235.897435,4231.282051
127,4296.923076,4313.846153,4282.564102,4238.461538,4238.461538
128,4291.282051,4304.102564,4303.076923,4233.846153,4236.923076
129,4298.974358,4298.974358,4310.769230,4237.948717,4244.615384
130,4294.358974,4302.051282,4289.230769,4251.794871,4242.051282
131,4287.692307,4303.589743,4274.871794,4221.538461,4236.410256
132,4273.333333,4289.230769,4282.564102,4249.230769,4221.538461
133,4282.564102,4288.717948,4298.461538,4250.769230,4226.666666
134,4280.000000,4293.846153,4277.948717,4230.769230,4233.333333
135,4298.461538,4323.076923,4290.769230,4230.769230,4241.538461
136,4304.615384,4325.128205,4294.871794,4223.589743,4231.282051
137,4294.358974,4307.692307,4297.948717,4229.743589,4226.666666
138,4303.589743,4321.025641,4314.871794,4259.487179,4244.102564
139,4298.461538,4323.076923,4278.461538,4235.384615,4238.974358
140,4295.384615,4328.205128,4261.025641,4230.256410,4241.025641
141,4284.102564,4310.256410,4285.641025,4242.564102,4235.384615
142,4272.820512,4292.307692,4310.256410,4254.871794,4229.743589
143,4273.846153,4298.974358,4280.000000,4242.564102,4223.589743
144,4270.769230,4295.384615,4278.974358,4233.333333,4221.025641
145,4267.179487,4291.282051,4277.948717,4223.589743,4217.948717
146,4277.948717,4309.743589,4289.230769,4229.743589,4231.794871
147,4282.564102,4293.333333,4278.461538,4228.717948,4232.307692
148,4286.153846,4286.153846,4277.948717,4246.666666,4227.179487
149,4291.282051,4309.230769,4276.410256,4244.102564,4226.666666
150,4285.128205,4306.666666,4268.717948,4208.205128,4221.025641
151,4289.743589,4284.102564,4294.871794,4251.794871,4231.282051
152,4289.230769,4283.076923,4290.769230,4218.461538,4227.692307
153,4292.820512,4290.256410,4279.487179,4209.743589,4221.538461
154,4303.589743,4305.641025,4288.717948,4240.512820,4228.717948
155,4287.692307,4276.923076,4283.076923,4220.000000,4210.769230
156,4280.512820,4268.205128,4278.461538,4202.564102,4204.615384
157,4283.076923,4280.512820,4275.384615,4214.358974,4204.102564
158,4282.564102,4274.871794,4279.487179,4213.846153,4203.589743
159,4293.333333,4282.564102,4286.153846,4235.384615,4216.923076
160,4288.717948,4286.153846,4265.641025,4235.897435,4208.205128
161,4293.333333,4282.564102,4269.743589,4210.256410,4210.256410
162,4287.692307,4271.282051,4271.794871,4224.102564,4214.358974
