,AF3,AF4,T7,T8,PZ
0,4297.435897,4310.769230,4294.871794,4303.589743,4288.717948
1,4296.410256,4291.794871,4288.717948,4282.564102,4286.666666
2,4289.743589,4278.974358,4272.820512,4262.051282,4276.923076
3,4295.897435,4297.435897,4283.076923,4268.205128,4276.923076
4,4306.153846,4312.820512,4298.974358,4293.846153,4286.666666
5,4313.846153,4305.641025,4302.051282,4302.051282,4299.487179
6,4315.897435,4307.179487,4297.948717,4293.333333,4303.589743
7,4304.615384,4314.358974,4291.794871,4311.282051,4297.948717
8,4300.512820,4312.307692,4300.512820,4338.461538,4294.871794
9,4304.102564,4294.358974,4300.512820,4309.230769,4291.282051
10,4304.102564,4283.589743,4295.384615,4280.000000,4289.230769
11,4301.025641,4292.307692,4299.487179,4301.025641,4298.461538
12,4303.076923,4298.461538,4294.871794,4330.256410,4305.128205
13,4310.769230,4306.153846,4297.435897,4330.769230,4301.538461
14,4306.666666,4310.256410,4302.564102,4291.282051,4300.512820
15,4301.538461,4310.256410,4297.948717,4292.820512,4304.102564
16,4305.128205,4304.102564,4296.410256,4339.487179,4299.487179
17,4295.384615,4284.615384,4291.794871,4321.538461,4288.205128
18,4284.102564,4278.461538,4289.230769,4269.743589,4284.615384
19,4282.051282,4277.435897,4288.205128,4276.923076,4280.000000
20,4283.589743,4277.948717,4291.282051,4301.025641,4275.897435
21,4289.230769,4289.743589,4293.333333,4304.102564,4281.538461
22,4294.358974,4289.743589,4285.128205,4311.794871,4287.179487
23,4303.589743,4280.512820,4282.051282,4310.256410,4285.641025
24,4302.564102,4287.692307,4278.974358,4294.358974,4278.461538
25,4297.435897,4300.512820,4290.256410,4307.692307,4276.410256
26,4306.666666,4292.820512,4313.333333,4318.461538,4284.615384
27,4313.846153,4283.589743,4301.025641,4285.128205,4287.692307
28,4321.538461,4305.641025,4283.076923,4296.923076,4288.205128
29,4319.487179,4314.358974,4286.666666,4336.923076,4288.717948
30,4305.641025,4290.256410,4294.358974,4311.794871,4280.512820
31,4304.615384,4284.615384,4301.538461,4278.461538,4276.923076
32,4312.307692,4298.974358,4302.051282,4285.641025,4281.538461
33,4319.487179,4309.230769,4304.615384,4312.307692,4289.743589
34,4313.846153,4311.794871,4299.487179,4327.179487,4293.333333
35,4306.666666,4309.743589,4298.461538,4318.461538,4292.307692
36,4318.461538,4312.307692,4314.871794,4302.564102,4294.358974
37,4316.410256,4305.641025,4312.820512,4287.692307,4296.923076
38,4301.538461,4290.769230,4304.102564,4294.871794,4298.461538
39,4302.564102,4286.153846,4301.025641,4297.435897,4287.179487
40,4307.179487,4294.871794,4292.820512,4278.461538,4276.410256
41,4307.179487,4303.076923,4297.435897,4291.794871,4285.641025
42,4303.076923,4291.794871,4305.128205,4322.051282,4294.358974
43,4296.410256,4278.974358,4309.743589,4321.538461,4290.256410
44,4295.384615,4288.205128,4304.102564,4289.743589,4285.128205
45,4303.076923,4300.512820,4290.769230,4259.487179,4288.205128
46,4316.923076,4306.666666,4299.487179,4281.538461,4296.923076
47,4310.769230,4296.923076,4305.128205,4315.897435,4294.871794
48,4303.589743,4289.230769,4302.564102,4310.769230,4286.153846
49,4311.794871,4298.461538,4308.717948,4293.333333,4281.538461
50,4315.897435,4300.000000,4292.307692,4281.025641,4277.948717
51,4318.974358,4301.025641,4281.025641,4278.461538,4281.025641
52,4313.846153,4303.589743,4293.333333,4276.410256,4278.974358
53,4305.128205,4300.000000,4299.487179,4273.846153,4271.794871
54,4302.564102,4288.717948,4292.820512,4274.358974,4276.410256
55,4294.358974,4283.589743,4285.641025,4276.923076,4279.487179
56,4288.205128,4283.589743,4284.615384,4271.794871,4270.769230
57,4280.000000,4265.128205,4273.846153,4242.564102,4265.128205
58,4277.435897,4264.615384,4270.769230,4260.512820,4270.769230
59,4281.025641,4285.641025,4282.051282,4313.846153,4275.384615
60,4275.897435,4283.076923,4277.435897,4300.000000,4271.794871
61,4284.615384,4276.923076,4283.589743,4264.102564,4279.487179
62,4294.871794,4281.538461,4292.307692,4258.461538,4286.153846
63,4288.205128,4283.076923,4284.102564,4268.205128,4281.025641
