,AF3,AF4,T7,T8,PZ
0,4350.769230,4346.153846,4343.076923,4324.102564,4325.128205
1,4344.615384,4339.487179,4337.948717,4314.871794,4316.923076
2,4335.384615,4328.717948,4330.769230,4306.666666,4308.717948
3,4338.461538,4336.410256,4331.282051,4307.692307,4315.897435
4,4325.128205,4329.230769,4323.076923,4301.538461,4309.230769
5,4322.564102,4322.051282,4333.333333,4311.794871,4307.692307
6,4313.333333,4307.692307,4328.717948,4293.846153,4302.051282
7,4313.333333,4316.923076,4328.717948,4293.333333,4310.256410
8,4312.820512,4332.820512,4336.923076,4307.692307,4318.974358
9,4309.743589,4326.153846,4330.769230,4303.076923,4310.256410
10,4323.589743,4327.692307,4334.871794,4322.051282,4313.846153
11,4300.512820,4309.230769,4316.923076,4306.153846,4300.512820
12,4292.820512,4303.076923,4319.487179,4276.410256,4301.025641
13,4321.538461,4317.948717,4343.589743,4284.102564,4320.512820
14,4308.717948,4306.153846,4331.282051,4293.333333,4309.743589
15,4287.692307,4294.358974,4332.820512,4304.615384,4306.153846
16,4284.615384,4289.230769,4333.333333,4297.948717,4303.076923
17,4303.589743,4303.589743,4332.307692,4292.307692,4308.717948
18,4318.974358,4321.025641,4344.615384,4299.487179,4323.076923
19,4301.025641,4311.282051,4341.025641,4293.846153,4317.435897
20,4311.794871,4322.051282,4349.230769,4311.794871,4328.205128
21,4322.564102,4324.615384,4343.589743,4308.717948,4325.641025
22,4317.435897,4312.820512,4339.487179,4293.846153,4317.435897
23,4321.538461,4312.307692,4350.256410,4309.230769,4325.641025
24,4302.564102,4294.871794,4333.846153,4298.974358,4310.769230
25,4299.487179,4292.820512,4338.461538,4294.871794,4311.794871
26,4307.692307,4294.358974,4340.512820,4292.820512,4315.384615
27,4311.794871,4296.923076,4333.846153,4278.974358,4309.743589
28,4322.564102,4318.461538,4354.871794,4295.384615,4322.564102
29,4312.820512,4310.769230,4352.307692,4298.974358,4316.923076
30,4324.615384,4308.717948,4352.307692,4307.692307,4319.487179
31,4337.435897,4317.435897,4349.743589,4318.974358,4324.615384
32,4321.025641,4312.820512,4332.820512,4306.666666,4316.410256
33,4313.333333,4313.333333,4337.435897,4303.076923,4323.076923
34,4296.923076,4296.410256,4331.794871,4287.179487,4315.897435
35,4293.333333,4292.820512,4341.538461,4306.153846,4317.948717
36,4290.769230,4300.512820,4347.692307,4334.358974,4322.564102
37,4280.000000,4296.923076,4336.923076,4312.820512,4312.307692
38,4294.358974,4306.153846,4350.256410,4298.461538,4321.025641
39,4293.333333,4304.102564,4342.051282,4284.102564,4317.435897
40,4301.025641,4316.410256,4338.461538,4303.589743,4319.487179
41,4312.820512,4324.102564,4340.000000,4338.461538,4325.641025
42,4293.846153,4300.000000,4324.615384,4318.974358,4313.333333
43,4289.230769,4302.564102,4330.256410,4302.051282,4316.923076
44,4280.000000,4306.666666,4318.461538,4297.435897,4312.307692
45,4282.564102,4305.641025,4314.871794,4306.153846,4317.948717
46,4301.025641,4308.717948,4325.641025,4310.769230,4328.717948
47,4296.410256,4299.487179,4312.820512,4291.794871,4311.794871
48,4301.538461,4313.846153,4327.692307,4311.794871,4317.435897
49,4294.871794,4310.769230,4332.820512,4322.564102,4315.384615
50,4288.717948,4293.333333,4319.487179,4311.794871,4303.076923
51,4305.128205,4300.000000,4324.102564,4312.307692,4308.205128
52,4305.641025,4306.666666,4322.564102,4289.230769,4303.076923
53,4313.333333,4321.025641,4333.333333,4287.179487,4312.820512
54,4310.256410,4311.794871,4331.282051,4296.923076,4318.974358
55,4303.589743,4294.871794,4328.205128,4313.333333,4320.512820
56,4308.205128,4302.051282,4343.076923,4330.256410,4332.820512
57,4296.410256,4303.076923,4333.333333,4305.641025,4331.282051
58,4306.153846,4314.871794,4333.333333,4307.179487,4341.538461
59,4303.076923,4301.025641,4324.615384,4298.974358,4334.871794
60,4281.025641,4275.897435,4316.410256,4276.410256,4319.487179
61,4285.641025,4282.564102,4337.435897,4305.128205,4333.846153
62,4284.615384,4283.076923,4334.871794,4312.820512,4330.256410
63,4298.974358,4291.794871,4336.923076,4305.641025,4330.769230
64,4310.769230,4298.461538,4340.000000,4303.589743,4333.846153
65,4305.128205,4295.897435,4337.948717,4303.589743,4325.128205
66,4312.307692,4306.666666,4350.769230,4315.897435,4332.307692
67,4306.666666,4301.025641,4336.410256,4295.897435,4328.205128
68,4316.923076,4306.153846,4336.410256,4296.923076,4332.820512
69,4329.230769,4316.923076,4337.435897,4318.461538,4335.384615
70,4314.871794,4309.230769,4321.025641,4310.769230,4321.025641
71,4313.333333,4309.230769,4335.897435,4311.282051,4323.589743
72,4303.076923,4292.307692,4335.384615,4298.461538,4309.743589
73,4301.538461,4284.615384,4335.384615,4297.948717,4311.282051
74,4308.205128,4293.846153,4346.666666,4312.820512,4329.230769
75,4300.000000,4288.717948,4327.179487,4299.487179,4320.000000
76,4309.743589,4289.743589,4320.000000,4303.076923,4322.051282
77,4307.179487,4279.487179,4321.538461,4306.153846,4321.025641
78,4308.717948,4290.256410,4336.410256,4314.871794,4323.076923
