,AF3,AF4,T7,T8,PZ
0,4301.025641,4262.051282,4280.000000,4233.846153,4206.666666
1,4284.102564,4248.205128,4282.051282,4234.871794,4203.589743
2,4287.692307,4250.769230,4284.102564,4208.717948,4204.102564
3,4322.051282,4263.589743,4318.974358,4227.692307,4224.615384
4,4284.102564,4247.179487,4297.435897,4204.615384,4193.846153
5,4278.974358,4250.256410,4315.897435,4218.461538,4211.282051
6,4291.794871,4261.025641,4336.923076,4231.282051,4226.153846
7,4283.589743,4249.230769,4342.051282,4191.282051,4212.820512
8,4304.102564,4265.641025,4368.717948,4196.923076,4236.410256
9,4285.641025,4273.333333,4327.692307,4206.153846,4215.897435
10,4291.282051,4266.153846,4338.974358,4235.384615,4220.000000
11,4296.410256,4257.435897,4374.871794,4240.000000,4229.230769
12,4270.769230,4244.102564,4362.051282,4213.333333,4210.256410
13,4294.358974,4260.512820,4384.102564,4233.333333,4239.487179
14,4297.435897,4272.307692,4381.538461,4208.717948,4237.435897
15,4311.794871,4278.974358,4393.846153,4218.461538,4242.051282
16,4318.461538,4279.487179,4413.846153,4255.384615,4248.717948
17,4293.846153,4265.641025,4400.000000,4226.666666,4235.897435
18,4317.948717,4280.000000,4421.538461,4234.358974,4262.564102
19,4308.717948,4277.948717,4414.358974,4233.333333,4241.538461
20,4304.102564,4260.512820,4412.820512,4230.256410,4230.256410
21,4310.256410,4263.076923,4421.538461,4229.230769,4250.256410
22,4284.615384,4263.076923,4401.538461,4195.384615,4233.333333
23,4317.435897,4269.230769,4425.641025,4227.692307,4245.641025
24,4315.384615,4263.076923,4415.384615,4232.307692,4236.923076
25,4303.589743,4265.641025,4411.282051,4210.256410,4241.025641
26,4316.410256,4275.384615,4434.871794,4209.743589,4256.410256
27,4281.025641,4255.897435,4418.974358,4194.871794,4231.282051
28,4293.333333,4261.538461,4443.589743,4238.974358,4258.974358
29,4301.025641,4269.230769,4435.897435,4249.743589,4254.871794
30,4296.410256,4264.615384,4422.564102,4221.025641,4234.358974
31,4307.179487,4277.948717,4450.256410,4197.435897,4252.307692
32,4276.923076,4266.153846,4421.025641,4158.461538,4230.256410
33,4288.205128,4256.410256,4413.846153,4212.307692,4238.974358
34,4288.717948,4259.487179,4425.641025,4239.487179,4238.461538
35,4282.564102,4266.153846,4432.820512,4204.615384,4230.256410
36,4310.769230,4279.487179,4437.948717,4215.897435,4253.846153
37,4292.307692,4266.666666,4413.846153,4205.128205,4238.974358
38,4298.974358,4267.692307,4441.538461,4215.897435,4249.743589
39,4302.564102,4280.000000,4441.538461,4228.205128,4245.128205
40,4290.769230,4283.076923,4420.512820,4218.461538,4232.820512
41,4307.179487,4289.743589,4435.897435,4232.820512,4258.974358
42,4287.179487,4261.538461,4413.846153,4216.923076,4233.846153
43,4308.717948,4252.307692,4441.025641,4236.410256,4244.102564
44,4324.102564,4274.871794,4456.410256,4237.435897,4263.076923
45,4294.871794,4284.102564,4417.435897,4206.666666,4249.230769
46,4316.410256,4294.871794,4426.666666,4250.256410,4269.743589
47,4307.179487,4276.410256,4412.307692,4244.615384,4246.153846
48,4300.000000,4256.410256,4418.461538,4222.051282,4235.384615
49,4305.641025,4263.076923,4428.717948,4215.897435,4243.589743
50,4290.769230,4274.358974,4392.820512,4193.333333,4227.692307
51,4307.179487,4282.564102,4402.564102,4228.717948,4243.076923
52,4284.615384,4255.384615,4394.871794,4214.871794,4220.000000
53,4283.076923,4241.025641,4402.564102,4193.333333,4215.384615
54,4293.333333,4253.846153,4414.871794,4214.358974,4230.256410
55,4267.692307,4254.358974,4376.923076,4197.435897,4215.384615
56,4304.102564,4278.461538,4393.846153,4215.384615,4246.153846
57,4311.794871,4285.128205,4392.820512,4218.974358,4239.487179
58,4305.128205,4269.743589,4391.794871,4222.051282,4230.256410
59,4318.974358,4281.538461,4411.282051,4234.358974,4259.487179
60,4301.538461,4284.615384,4363.589743,4205.641025,4247.179487
61,4315.384615,4278.974358,4323.076923,4232.307692,4244.615384
62,4297.435897,4260.000000,4269.743589,4230.256410,4216.410256
63,4286.153846,4249.230769,4241.025641,4210.256410,4204.102564
64,4308.205128,4264.102564,4240.512820,4233.333333,4227.692307
65,4286.153846,4260.512820,4208.717948,4222.564102,4204.102564
66,4298.974358,4263.589743,4218.974358,4231.794871,4212.820512
67,4294.358974,4263.076923,4194.871794,4207.692307,4207.179487
68,4281.538461,4249.743589,4167.179487,4196.410256,4195.897435
69,4308.205128,4245.641025,4182.564102,4241.025641,4214.871794
70,4291.794871,4242.564102,4156.923076,4212.307692,4188.717948
71,4293.846153,4264.102564,4174.358974,4211.794871,4199.487179
72,4288.717948,4265.641025,4185.128205,4225.641025,4202.051282
73,4275.384615,4238.974358,4163.589743,4204.615384,4181.538461
74,4292.820512,4239.487179,4168.717948,4215.897435,4195.384615
75,4266.666666,4243.076923,4146.666666,4203.076923,4181.025641
76,4277.435897,4251.794871,4165.641025,4216.410256,4195.897435
77,4293.846153,4249.230769,4172.307692,4222.051282,4193.846153
78,4277.435897,4239.487179,4139.487179,4191.794871,4176.410256
79,4292.307692,4260.512820,4160.512820,4213.846153,4209.743589
80,4274.871794,4256.410256,4153.333333,4222.564102,4185.641025
81,4286.666666,4245.128205,4159.487179,4227.692307,4182.051282
82,4287.692307,4258.461538,4172.307692,4214.871794,4200.000000
83,4263.076923,4250.769230,4147.179487,4207.692307,4177.435897
84,4305.641025,4246.666666,4165.128205,4239.487179,4194.358974
85,4299.487179,4262.564102,4169.230769,4196.923076,4195.897435
86,4293.846153,4287.179487,4181.025641,4196.410256,4203.589743
87,4314.871794,4282.564102,4180.512820,4234.871794,4209.230769
88,4290.769230,4250.256410,4154.871794,4206.666666,4186.666666
89,4301.538461,4263.076923,4185.128205,4235.897435,4207.692307
90,4296.410256,4271.282051,4167.179487,4246.666666,4192.307692
91,4297.435897,4255.897435,4161.538461,4213.333333,4186.153846
92,4309.743589,4250.256410,4196.410256,4208.717948,4202.564102
93,4285.641025,4241.025641,4178.461538,4195.384615,4177.435897
94,4307.692307,4253.846153,4184.615384,4218.974358,4192.820512
95,4305.641025,4256.410256,4172.307692,4225.641025,4188.717948
96,4297.948717,4252.307692,4172.307692,4221.538461,4183.076923
97,4310.256410,4256.923076,4190.256410,4213.333333,4196.923076
98,4277.948717,4235.384615,4159.487179,4173.846153,4169.743589
99,4291.794871,4235.897435,4178.974358,4217.948717,4185.641025
100,4296.410256,4251.282051,4184.102564,4237.435897,4189.230769
101,4291.282051,4244.615384,4175.384615,4222.051282,4183.076923
102,4312.820512,4237.435897,4198.974358,4236.410256,4203.076923
103,4289.743589,4237.948717,4188.205128,4201.025641,4184.102564
104,4300.000000,4265.641025,4204.102564,4207.179487,4199.487179
105,4302.051282,4280.000000,4200.000000,4215.384615,4197.948717
106,4292.307692,4270.769230,4185.128205,4215.897435,4183.589743
107,4317.948717,4266.666666,4213.333333,4258.461538,4209.230769
108,4298.974358,4244.102564,4198.461538,4230.256410,4190.256410
109,4304.102564,4256.410256,4202.051282,4212.307692,4196.923076
110,4300.512820,4289.230769,4195.897435,4219.487179,4202.051282
111,4280.512820,4272.307692,4176.923076,4218.461538,4187.179487
112,4313.333333,4250.769230,4224.102564,4237.948717,4211.282051
113,4304.615384,4241.538461,4225.641025,4188.205128,4190.769230
114,4304.102564,4260.000000,4224.615384,4181.025641,4195.384615
115,4307.692307,4275.897435,4228.205128,4223.076923,4205.641025
116,4286.153846,4251.794871,4223.589743,4216.923076,4187.179487
117,4302.564102,4248.717948,4265.641025,4227.179487,4211.282051
118,4288.717948,4263.076923,4263.076923,4211.794871,4200.000000
119,4298.974358,4276.923076,4282.564102,4221.538461,4209.743589
120,4311.282051,4270.256410,4307.179487,4230.769230,4232.820512
121,4281.025641,4245.641025,4295.384615,4178.974358,4211.282051
122,4301.025641,4252.307692,4320.000000,4192.820512,4222.051282
123,4283.076923,4244.615384,4296.923076,4204.102564,4206.153846
124,4261.538461,4235.897435,4301.538461,4207.692307,4205.641025
125,4282.051282,4249.230769,4344.102564,4230.769230,4223.589743
126,4270.256410,4241.538461,4324.102564,4197.435897,4202.564102
127,4275.897435,4243.076923,4330.256410,4182.564102,4219.487179
128,4262.564102,4242.564102,4337.948717,4178.974358,4207.179487
129,4265.641025,4238.974358,4345.641025,4195.384615,4195.897435
130,4280.512820,4246.153846,4355.897435,4220.000000,4214.358974
131,4250.256410,4236.410256,4334.358974,4204.102564,4200.512820
132,4275.384615,4248.717948,4356.923076,4216.410256,4221.538461
133,4274.871794,4257.435897,4353.846153,4192.307692,4216.410256
134,4260.000000,4248.205128,4348.717948,4192.307692,4207.179487
135,4290.256410,4256.923076,4374.358974,4247.179487,4235.384615
136,4279.487179,4243.076923,4350.256410,4226.666666,4216.410256
137,4295.384615,4235.897435,4376.923076,4220.512820,4229.230769
138,4294.871794,4248.205128,4385.641025,4208.205128,4235.384615
139,4272.307692,4253.333333,4358.974358,4188.717948,4222.051282
140,4292.820512,4256.923076,4394.358974,4225.641025,4243.589743
141,4284.102564,4244.102564,4393.846153,4227.692307,4230.256410
142,4290.256410,4249.743589,4396.410256,4236.410256,4242.564102
143,4278.461538,4250.256410,4392.820512,4210.256410,4236.923076
144,4260.000000,4235.384615,4381.538461,4166.666666,4210.256410
145,4290.769230,4255.897435,4412.307692,4224.102564,4236.410256
146,4272.307692,4260.512820,4400.000000,4243.076923,4228.717948
147,4278.974358,4250.256410,4411.794871,4227.692307,4237.948717
148,4300.512820,4254.358974,4417.435897,4225.641025,4247.179487
149,4291.794871,4260.000000,4394.358974,4215.384615,4225.128205
150,4310.256410,4269.743589,4417.948717,4233.846153,4243.589743
151,4291.794871,4260.512820,4400.000000,4209.743589,4238.461538
152,4295.897435,4264.615384,4404.102564,4218.461538,4244.102564
153,4306.666666,4278.974358,4421.538461,4244.615384,4242.564102
154,4288.717948,4274.871794,4396.923076,4210.256410,4218.974358
155,4317.435897,4284.102564,4410.256410,4227.692307,4250.769230
156,4300.512820,4273.846153,4398.974358,4230.769230,4236.410256
157,4287.692307,4264.615384,4395.897435,4229.743589,4223.589743
158,4310.769230,4285.641025,4410.256410,4240.000000,4245.128205
159,4304.102564,4296.410256,4399.487179,4216.923076,4237.435897
160,4321.538461,4299.487179,4416.923076,4231.794871,4252.307692
161,4305.641025,4275.897435,4392.820512,4215.384615,4224.615384
162,4292.820512,4271.282051,4381.025641,4209.230769,4214.871794
163,4300.512820,4296.410256,4394.871794,4224.615384,4236.923076
164,4274.871794,4277.948717,4382.564102,4185.128205,4210.256410
165,4302.564102,4272.820512,4418.461538,4203.589743,4230.769230
166,4307.179487,4288.717948,4405.128205,4211.794871,4236.923076
167,4298.974358,4289.743589,4384.102564,4198.461538,4226.153846
168,4324.102564,4296.923076,4411.794871,4229.230769,4238.974358
169,4297.948717,4292.820512,4388.205128,4231.794871,4219.487179
170,4301.538461,4286.153846,4375.384615,4240.000000,4226.666666
171,4308.205128,4274.871794,4324.615384,4206.666666,4207.692307
172,4300.000000,4279.487179,4233.846153,4189.230769,4186.666666
173,4305.641025,4297.435897,4182.564102,4238.461538,4196.923076
174,4274.358974,4276.923076,4148.717948,4224.102564,4165.128205
175,4292.307692,4276.410256,4173.846153,4232.820512,4183.076923
176,4299.487179,4280.512820,4172.307692,4236.410256,4193.846153
177,4273.846153,4266.153846,4149.230769,4200.512820,4169.743589
178,4289.743589,4274.358974,4175.897435,4211.282051,4190.256410
179,4277.948717,4266.666666,4157.948717,4203.076923,4171.794871
180,4293.333333,4267.179487,4157.948717,4215.897435,4168.205128
181,4301.025641,4276.410256,4161.025641,4226.153846,4176.410256
182,4272.307692,4266.666666,4144.102564,4204.615384,4166.666666
183,4288.205128,4268.717948,4171.794871,4215.897435,4186.666666
184,4282.051282,4272.820512,4151.794871,4208.205128,4169.743589
185,4292.820512,4276.410256,4138.974358,4236.410256,4177.948717
186,4301.025641,4273.846153,4153.846153,4237.435897,4190.769230
187,4280.512820,4267.692307,4153.333333,4180.512820,4174.871794
188,4309.230769,4283.076923,4170.769230,4217.948717,4193.846153
189,4299.487179,4277.435897,4154.871794,4252.820512,4174.871794
190,4301.538461,4270.256410,4174.358974,4248.205128,4180.512820
191,4311.794871,4283.589743,4188.205128,4228.205128,4201.538461
192,4278.974358,4270.769230,4152.307692,4195.897435,4170.769230
193,4303.589743,4265.641025,4187.692307,4240.000000,4185.641025
194,4295.897435,4279.487179,4179.487179,4244.102564,4187.179487
195,4279.487179,4285.641025,4154.358974,4212.307692,4185.641025
196,4295.897435,4271.794871,4184.102564,4218.461538,4196.410256
197,4272.820512,4249.743589,4170.769230,4206.153846,4176.410256
198,4286.153846,4270.256410,4186.666666,4231.282051,4203.589743
199,4296.410256,4284.615384,4191.282051,4237.435897,4209.743589
200,4309.743589,4278.461538,4181.025641,4240.000000,4205.641025
201,4326.153846,4289.230769,4190.256410,4268.205128,4220.000000
202,4292.820512,4284.615384,4174.358974,4221.025641,4190.769230
