,AF3,AF4,T7,T8,PZ
0,4284.102564,4261.025641,4291.282051,4257.435897,4247.692307
1,4304.615384,4286.666666,4304.102564,4289.230769,4268.205128
2,4292.307692,4287.692307,4287.692307,4286.666666,4267.692307
3,4295.384615,4288.717948,4292.307692,4282.564102,4265.128205
4,4305.641025,4291.282051,4300.000000,4278.974358,4263.076923
5,4300.000000,4292.307692,4299.487179,4273.333333,4258.461538
6,4299.487179,4305.641025,4312.307692,4290.769230,4267.179487
7,4286.153846,4284.615384,4300.000000,4275.897435,4258.461538
8,4305.641025,4282.051282,4304.102564,4283.589743,4261.025641
9,4315.384615,4296.410256,4296.923076,4285.128205,4260.512820
10,4289.743589,4287.692307,4281.538461,4261.025641,4250.769230
11,4298.461538,4289.743589,4309.230769,4292.820512,4267.692307
12,4300.000000,4280.512820,4298.461538,4296.410256,4261.538461
13,4294.871794,4278.974358,4283.076923,4273.333333,4250.769230
14,4285.641025,4266.153846,4286.666666,4272.820512,4245.128205
15,4270.256410,4250.769230,4282.051282,4257.948717,4232.307692
16,4282.564102,4275.897435,4296.410256,4247.179487,4248.205128
17,4283.589743,4270.769230,4295.384615,4242.564102,4254.358974
18,4304.102564,4279.487179,4304.615384,4281.538461,4267.692307
19,4318.461538,4308.717948,4316.923076,4303.589743,4279.487179
20,4290.256410,4294.871794,4303.076923,4261.025641,4256.410256
21,4294.358974,4285.641025,4302.564102,4261.025641,4251.282051
22,4298.974358,4273.333333,4290.769230,4270.769230,4248.717948
23,4300.512820,4274.358974,4305.128205,4266.153846,4250.256410
24,4307.692307,4292.820512,4327.179487,4265.641025,4258.974358
25,4290.256410,4289.743589,4300.512820,4257.435897,4251.794871
26,4297.948717,4304.615384,4302.564102,4290.256410,4264.615384
27,4304.615384,4311.794871,4313.333333,4308.205128,4267.692307
28,4302.051282,4307.179487,4312.307692,4294.358974,4265.641025
29,4305.641025,4301.025641,4314.871794,4277.435897,4274.871794
30,4290.769230,4286.153846,4299.487179,4260.512820,4267.692307
31,4297.435897,4301.538461,4307.179487,4297.435897,4278.461538
32,4292.820512,4285.128205,4308.205128,4295.384615,4275.384615
33,4285.128205,4256.923076,4301.538461,4260.000000,4258.974358
34,4297.435897,4275.897435,4308.717948,4273.846153,4269.743589
35,4281.538461,4276.923076,4292.820512,4247.692307,4266.153846
36,4285.641025,4274.871794,4299.487179,4227.692307,4266.666666
37,4289.743589,4267.179487,4294.358974,4260.512820,4263.076923
38,4282.564102,4263.589743,4277.948717,4289.230769,4255.384615
39,4296.923076,4288.205128,4297.435897,4300.000000,4268.205128
40,4282.564102,4273.333333,4293.333333,4274.358974,4258.461538
41,4281.538461,4257.435897,4297.435897,4254.358974,4258.461538
42,4294.871794,4263.589743,4301.025641,4240.512820,4262.051282
43,4294.358974,4272.820512,4291.282051,4253.333333,4249.230769
44,4297.948717,4288.717948,4303.076923,4295.897435,4255.384615
45,4276.923076,4271.282051,4286.666666,4281.025641,4248.717948
46,4285.128205,4267.179487,4288.717948,4285.128205,4251.794871
47,4291.794871,4265.641025,4297.948717,4292.820512,4254.358974
48,4261.025641,4247.692307,4278.461538,4240.000000,4241.025641
49,4267.692307,4263.589743,4285.128205,4245.128205,4257.948717
50,4267.179487,4261.025641,4278.974358,4281.025641,4264.615384
51,4252.820512,4253.333333,4273.846153,4277.435897,4267.692307
52,4251.282051,4254.358974,4280.000000,4263.589743,4271.794871
53,4248.205128,4248.205128,4278.461538,4270.256410,4264.102564
54,4258.461538,4261.025641,4291.794871,4289.743589,4279.487179
55,4250.256410,4254.358974,4281.538461,4263.589743,4277.435897
56,4249.230769,4254.871794,4286.153846,4257.948717,4272.307692
57,4257.435897,4267.179487,4299.487179,4279.487179,4281.025641
58,4249.743589,4255.384615,4290.769230,4262.051282,4276.410256
59,4272.820512,4263.589743,4307.179487,4260.000000,4288.717948
60,4272.307692,4269.230769,4292.307692,4261.025641,4282.564102
61,4266.153846,4278.974358,4276.410256,4280.000000,4267.179487
62,4280.512820,4295.897435,4298.461538,4305.641025,4275.384615
63,4257.948717,4283.076923,4292.820512,4270.769230,4275.897435
64,4265.128205,4297.435897,4300.000000,4264.615384,4290.256410
65,4289.230769,4303.076923,4302.051282,4284.615384,4292.307692
66,4287.179487,4287.692307,4289.743589,4292.307692,4281.025641
67,4284.615384,4292.307692,4292.307692,4301.025641,4283.589743
68,4276.410256,4282.564102,4287.179487,4273.333333,4274.871794
69,4291.794871,4297.435897,4301.538461,4272.820512,4285.128205
70,4296.410256,4302.564102,4301.538461,4281.538461,4286.666666
71,4294.358974,4286.666666,4292.820512,4272.820512,4270.769230
72,4308.205128,4303.076923,4311.794871,4298.461538,4278.974358
73,4290.769230,4296.410256,4294.358974,4291.794871,4267.179487
74,4300.000000,4297.435897,4290.769230,4278.461538,4262.051282
75,4309.743589,4312.820512,4304.102564,4284.102564,4271.282051
76,4290.256410,4314.358974,4299.487179,4285.641025,4275.897435
77,4295.384615,4323.589743,4306.153846,4309.743589,4289.230769
78,4280.000000,4313.846153,4289.743589,4301.025641,4279.487179
79,4281.538461,4310.769230,4283.589743,4303.076923,4278.461538
80,4297.948717,4301.538461,4283.589743,4302.051282,4276.410256
81,4278.461538,4286.666666,4270.769230,4249.743589,4252.307692
82,4272.820512,4306.666666,4287.692307,4254.871794,4260.512820
83,4268.717948,4306.153846,4283.076923,4284.102564,4268.717948
84,4277.435897,4300.512820,4279.487179,4297.435897,4274.871794
85,4287.692307,4293.846153,4285.128205,4294.358974,4278.461538
86,4282.051282,4276.923076,4276.923076,4276.923076,4268.717948
87,4296.923076,4295.897435,4293.846153,4284.615384,4277.948717
88,4291.282051,4293.333333,4288.205128,4268.717948,4267.692307
89,4287.692307,4285.641025,4281.538461,4270.769230,4259.487179
90,4294.358974,4298.461538,4287.179487,4293.333333,4271.282051
91,4284.102564,4285.641025,4280.000000,4270.256410,4267.692307
92,4294.871794,4289.743589,4301.538461,4270.769230,4276.923076
93,4277.948717,4293.846153,4288.717948,4277.435897,4269.230769
94,4273.333333,4290.256410,4273.333333,4282.564102,4259.487179
95,4309.743589,4300.000000,4295.897435,4302.051282,4272.307692
96,4302.564102,4299.487179,4285.641025,4289.743589,4265.128205
97,4302.051282,4311.794871,4292.820512,4293.846153,4274.358974
98,4310.256410,4307.179487,4294.358974,4286.666666,4277.948717
99,4302.051282,4295.897435,4279.487179,4270.256410,4268.205128
100,4297.948717,4296.410256,4287.179487,4287.179487,4271.794871
101,4283.076923,4275.384615,4288.205128,4280.000000,4261.025641
102,4293.333333,4284.102564,4296.923076,4267.692307,4262.564102
103,4296.923076,4286.666666,4283.589743,4252.820512,4266.153846
104,4293.333333,4265.641025,4278.461538,4262.051282,4261.538461
105,4304.102564,4271.794871,4296.923076,4296.410256,4266.153846
106,4276.923076,4266.153846,4273.846153,4257.435897,4256.923076
107,4269.743589,4275.384615,4279.487179,4233.333333,4267.179487
108,4285.641025,4275.384615,4296.410256,4264.615384,4273.846153
109,4282.051282,4258.461538,4285.641025,4281.025641,4263.076923
110,4292.307692,4281.538461,4295.897435,4297.435897,4280.512820
111,4293.333333,4292.820512,4292.307692,4293.333333,4279.487179
112,4305.641025,4296.410256,4295.897435,4290.256410,4273.333333
113,4308.205128,4290.256410,4302.051282,4280.512820,4275.384615
114,4291.282051,4276.410256,4287.179487,4264.615384,4268.205128
115,4305.641025,4294.358974,4292.820512,4286.666666,4274.358974
116,4303.076923,4284.615384,4291.282051,4273.846153,4265.128205
117,4302.051282,4277.948717,4296.410256,4262.051282,4267.179487
118,4302.051282,4288.205128,4291.794871,4282.051282,4272.820512
119,4286.666666,4278.461538,4277.435897,4277.948717,4256.923076
120,4299.487179,4283.076923,4301.538461,4277.948717,4262.051282
121,4279.487179,4276.410256,4285.641025,4257.948717,4250.256410
122,4267.692307,4277.948717,4266.666666,4255.897435,4242.051282
123,4300.000000,4296.410256,4286.153846,4273.333333,4258.974358
124,4299.487179,4293.333333,4277.435897,4255.897435,4261.025641
125,4298.974358,4307.692307,4275.384615,4281.538461,4273.333333
126,4297.948717,4301.025641,4275.384615,4297.435897,4272.307692
127,4294.358974,4281.538461,4286.153846,4268.205128,4262.051282
128,4295.897435,4283.589743,4297.435897,4263.076923,4266.666666
