,AF3,AF4,T7,T8,PZ
0,4300.000000,4273.333333,4288.205128,4229.230769,4196.410256
1,4313.846153,4288.205128,4288.205128,4247.179487,4210.769230
2,4309.743589,4281.538461,4265.641025,4248.717948,4205.641025
3,4304.102564,4273.333333,4271.794871,4227.179487,4199.487179
4,4312.820512,4284.615384,4291.282051,4242.051282,4209.230769
5,4297.948717,4273.333333,4261.538461,4252.307692,4195.897435
6,4312.307692,4288.717948,4259.487179,4263.589743,4203.589743
7,4309.743589,4284.615384,4258.461538,4245.641025,4198.461538
8,4307.179487,4277.948717,4269.230769,4240.000000,4196.923076
9,4328.717948,4295.897435,4293.846153,4250.769230,4215.897435
10,4310.256410,4277.435897,4266.666666,4220.512820,4199.487179
11,4306.153846,4284.615384,4277.948717,4234.358974,4204.615384
12,4309.743589,4294.358974,4297.435897,4250.256410,4211.794871
13,4313.846153,4292.820512,4280.512820,4248.205128,4208.717948
14,4327.692307,4305.641025,4278.974358,4266.153846,4216.923076
15,4311.794871,4287.179487,4274.358974,4237.435897,4198.974358
16,4319.487179,4289.743589,4298.461538,4226.153846,4205.128205
17,4313.333333,4283.076923,4296.923076,4237.435897,4203.589743
18,4300.512820,4263.589743,4272.307692,4232.307692,4187.179487
19,4332.820512,4282.051282,4291.794871,4247.692307,4208.717948
20,4323.076923,4271.282051,4280.512820,4239.487179,4206.666666
21,4314.358974,4270.256410,4273.333333,4234.871794,4203.589743
22,4322.564102,4278.974358,4282.051282,4233.846153,4204.102564
23,4315.897435,4269.230769,4284.615384,4222.051282,4202.564102
24,4330.769230,4284.102564,4298.461538,4232.820512,4214.358974
25,4326.666666,4275.384615,4277.435897,4222.051282,4194.871794
26,4330.769230,4277.948717,4278.974358,4226.666666,4195.384615
27,4335.897435,4282.564102,4283.589743,4233.846153,4195.897435
28,4322.051282,4263.076923,4265.641025,4214.358974,4171.794871
29,4331.282051,4277.435897,4280.512820,4231.282051,4186.153846
30,4316.410256,4269.230769,4262.564102,4225.128205,4180.512820
31,4310.769230,4261.025641,4258.461538,4218.974358,4173.846153
32,4316.410256,4267.692307,4287.692307,4234.871794,4184.615384
33,4303.589743,4253.846153,4274.358974,4224.102564,4180.512820
34,4320.000000,4270.256410,4266.153846,4231.282051,4193.846153
35,4318.974358,4270.769230,4260.000000,4219.487179,4188.205128
36,4316.923076,4271.282051,4266.153846,4218.461538,4187.179487
37,4324.102564,4292.307692,4276.410256,4245.641025,4196.410256
38,4312.820512,4287.692307,4268.717948,4234.871794,4182.564102
39,4330.769230,4293.846153,4292.307692,4241.025641,4193.333333
40,4316.410256,4274.358974,4289.743589,4233.333333,4185.128205
41,4298.461538,4265.641025,4269.743589,4218.461538,4169.230769
42,4324.102564,4289.743589,4265.641025,4232.820512,4173.333333
43,4312.820512,4267.692307,4248.205128,4213.333333,4157.948717
44,4304.615384,4256.923076,4270.256410,4202.051282,4165.641025
45,4291.794871,4250.256410,4279.487179,4195.897435,4165.641025
46,4286.153846,4249.743589,4266.666666,4205.641025,4161.538461
47,4313.846153,4277.948717,4258.461538,4228.205128,4176.923076
