,AF3,AF4,T7,T8,PZ
0,4291.794871,4274.871794,4276.923076,4286.153846,4260.512820
1,4298.461538,4276.410256,4289.230769,4283.076923,4263.589743
2,4280.512820,4257.435897,4287.179487,4233.333333,4250.769230
3,4293.846153,4273.846153,4297.948717,4234.358974,4261.025641
4,4285.641025,4269.230769,4291.794871,4261.538461,4251.282051
5,4282.051282,4258.974358,4293.333333,4285.641025,4246.153846
6,4297.435897,4265.641025,4282.051282,4284.615384,4248.717948
7,4294.871794,4276.410256,4268.205128,4264.102564,4243.589743
8,4300.512820,4305.641025,4299.487179,4282.051282,4263.589743
9,4282.564102,4291.794871,4289.743589,4261.538461,4253.333333
10,4275.384615,4273.333333,4277.435897,4237.948717,4241.538461
11,4282.051282,4285.641025,4288.205128,4268.717948,4252.307692
12,4271.282051,4281.538461,4268.717948,4265.641025,4249.230769
13,4286.666666,4288.717948,4274.871794,4244.615384,4253.333333
14,4282.564102,4285.128205,4284.615384,4232.307692,4245.128205
15,4283.076923,4284.615384,4290.769230,4252.307692,4247.692307
16,4300.512820,4288.205128,4295.384615,4269.230769,4255.384615
17,4279.487179,4270.256410,4272.307692,4236.923076,4237.435897
18,4281.538461,4290.256410,4281.025641,4244.102564,4250.256410
19,4289.743589,4293.846153,4286.153846,4265.128205,4250.256410
20,4286.666666,4272.307692,4277.435897,4276.410256,4233.846153
21,4288.205128,4276.410256,4282.051282,4273.333333,4242.564102
22,4278.461538,4276.923076,4271.794871,4237.435897,4241.025641
23,4295.897435,4299.487179,4286.153846,4261.538461,4253.846153
24,4294.358974,4300.512820,4292.307692,4290.769230,4253.333333
25,4286.666666,4281.538461,4280.512820,4276.410256,4244.102564
26,4305.641025,4296.923076,4283.589743,4271.794871,4262.051282
27,4289.230769,4297.948717,4280.000000,4265.128205,4261.025641
28,4285.128205,4305.128205,4297.948717,4270.256410,4263.076923
29,4285.641025,4301.538461,4290.769230,4265.128205,4256.410256
30,4285.128205,4287.179487,4270.256410,4265.641025,4252.820512
31,4305.641025,4302.051282,4288.205128,4293.333333,4267.692307
32,4284.615384,4296.410256,4284.615384,4267.692307,4255.384615
33,4271.794871,4297.948717,4296.410256,4241.538461,4263.589743
34,4283.589743,4300.000000,4305.128205,4256.410256,4274.871794
35,4291.282051,4288.717948,4275.384615,4269.230769,4263.076923
36,4305.641025,4305.641025,4279.487179,4280.000000,4271.282051
37,4287.179487,4310.769230,4286.153846,4263.076923,4268.717948
38,4288.205128,4320.000000,4292.820512,4268.717948,4273.846153
39,4303.076923,4323.076923,4290.256410,4274.871794,4275.384615
40,4291.794871,4305.641025,4274.358974,4258.461538,4258.461538
41,4298.461538,4306.666666,4287.179487,4285.128205,4264.102564
42,4288.717948,4292.820512,4283.589743,4287.692307,4253.846153
43,4284.102564,4294.358974,4284.615384,4269.230769,4251.282051
44,4291.794871,4295.384615,4282.564102,4264.615384,4256.410256
