,AF3,AF4,T7,T8,PZ
0,4316.410256,4219.487179,4115.384615,4320.512820,4102.051282
1,4360.512820,4215.384615,4130.769230,4381.025641,4079.487179
2,4359.487179,4143.589743,4132.820512,4312.307692,4049.743589
3,4355.897435,4187.179487,4194.358974,4284.102564,4121.538461
4,4296.923076,4184.615384,4168.717948,4275.384615,4126.666666
5,4308.205128,4184.102564,4139.487179,4308.205128,4118.974358
6,4357.435897,4214.358974,4125.128205,4358.974358,4106.666666
7,4342.051282,4169.230769,4088.717948,4328.205128,4053.846153
8,4361.025641,4176.410256,4165.128205,4302.051282,4108.205128
9,4318.461538,4177.948717,4171.282051,4268.717948,4128.205128
10,4320.000000,4190.256410,4129.230769,4302.051282,4121.025641
11,4364.102564,4207.692307,4125.128205,4332.820512,4128.205128
12,4329.230769,4187.179487,4097.435897,4294.358974,4093.333333
13,4366.153846,4227.179487,4146.153846,4360.000000,4133.846153
14,4380.000000,4168.205128,4168.717948,4314.871794,4130.256410
15,4349.230769,4144.615384,4169.743589,4232.820512,4111.794871
16,4340.000000,4236.410256,4158.974358,4347.692307,4125.641025
17,4321.538461,4174.871794,4102.051282,4365.641025,4062.564102
18,4365.641025,4133.333333,4157.948717,4292.820512,4077.948717
19,4337.435897,4166.666666,4181.025641,4252.307692,4108.205128
20,4309.743589,4171.282051,4152.820512,4271.794871,4095.897435
21,4369.743589,4156.923076,4174.358974,4322.564102,4089.230769
22,4339.487179,4139.487179,4164.615384,4286.153846,4074.871794
23,4345.641025,4215.384615,4193.846153,4313.846153,4139.487179
24,4345.128205,4225.641025,4182.564102,4331.794871,4127.179487
25,4304.615384,4192.820512,4157.948717,4296.923076,4087.692307
26,4357.435897,4210.256410,4192.307692,4307.692307,4106.153846
27,4360.512820,4133.846153,4151.794871,4272.307692,4058.974358
28,4360.000000,4131.282051,4156.410256,4312.820512,4103.076923
29,4351.794871,4170.769230,4148.205128,4361.025641,4135.384615
30,4339.487179,4130.256410,4114.871794,4319.487179,4082.051282
31,4386.153846,4168.717948,4201.538461,4290.256410,4108.717948
32,4349.743589,4187.179487,4193.846153,4255.384615,4098.461538
33,4355.384615,4167.692307,4155.384615,4312.307692,4093.846153
34,4366.666666,4150.256410,4168.717948,4346.666666,4104.102564
35,4316.923076,4144.615384,4155.384615,4296.923076,4091.282051
36,4374.358974,4192.820512,4170.769230,4338.974358,4111.794871
37,4390.769230,4138.974358,4150.256410,4317.948717,4070.769230
38,4366.666666,4136.923076,4191.794871,4288.717948,4090.256410
39,4339.487179,4212.820512,4215.897435,4326.666666,4140.000000
40,4299.487179,4182.051282,4152.307692,4309.743589,4103.589743
41,4365.641025,4178.974358,4190.256410,4328.205128,4116.410256
42,4372.307692,4183.076923,4212.820512,4318.461538,4084.102564
43,4334.358974,4192.307692,4223.589743,4293.333333,4086.153846
44,4316.923076,4188.717948,4204.102564,4288.717948,4143.076923
45,4284.102564,4135.384615,4101.538461,4272.307692,4095.384615
46,4347.179487,4158.461538,4140.512820,4308.717948,4089.743589
47,4315.897435,4151.794871,4192.820512,4249.230769,4105.128205
48,4237.435897,4158.974358,4166.666666,4228.205128,4127.692307
49,4306.153846,4177.435897,4144.102564,4343.589743,4125.641025
50,4349.743589,4131.282051,4113.333333,4349.743589,4045.641025
51,4347.692307,4190.256410,4168.205128,4332.820512,4096.410256
52,4309.743589,4186.666666,4158.461538,4301.025641,4133.846153
53,4300.000000,4140.000000,4106.666666,4295.384615,4089.743589
54,4340.000000,4188.205128,4156.923076,4362.051282,4096.410256
55,4335.384615,4164.615384,4171.794871,4301.538461,4071.282051
56,4367.692307,4176.410256,4191.794871,4287.692307,4082.564102
57,4333.846153,4205.641025,4183.076923,4334.871794,4093.846153
58,4313.846153,4191.282051,4167.179487,4310.256410,4085.128205
59,4382.564102,4188.717948,4194.871794,4296.410256,4108.717948
60,4328.205128,4149.230769,4152.307692,4262.564102,4104.102564
61,4314.358974,4197.435897,4172.820512,4313.846153,4145.641025
62,4324.102564,4208.205128,4188.205128,4349.743589,4121.538461
63,4290.256410,4139.487179,4154.871794,4286.666666,4083.589743
64,4327.692307,4214.871794,4193.846153,4300.512820,4164.102564
65,4315.897435,4238.974358,4186.666666,4322.051282,4142.564102
66,4345.641025,4175.384615,4198.974358,4362.051282,4107.692307
67,4385.641025,4144.102564,4199.487179,4348.205128,4115.897435
68,4334.358974,4144.615384,4162.564102,4280.000000,4102.051282
69,4367.692307,4183.589743,4192.820512,4342.051282,4121.538461
70,4380.512820,4158.974358,4143.076923,4357.435897,4081.538461
71,4352.307692,4178.461538,4147.692307,4331.282051,4090.256410
72,4329.230769,4205.641025,4229.743589,4321.538461,4121.025641
73,4296.923076,4171.794871,4212.307692,4296.923076,4091.282051
74,4354.358974,4211.282051,4185.641025,4370.769230,4132.820512
75,4344.615384,4186.666666,4133.333333,4363.589743,4127.179487
76,4325.128205,4165.641025,4148.205128,4311.282051,4113.333333
77,4379.487179,4198.461538,4208.717948,4337.948717,4122.051282
78,4355.897435,4171.794871,4188.205128,4321.025641,4092.307692
79,4349.743589,4208.205128,4208.717948,4329.743589,4145.641025
80,4343.589743,4218.974358,4154.871794,4354.871794,4146.666666
81,4356.410256,4203.076923,4121.025641,4395.384615,4115.897435
82,4363.076923,4214.358974,4226.666666,4363.589743,4140.512820
83,4304.102564,4181.025641,4210.769230,4245.128205,4110.256410
84,4352.307692,4209.230769,4156.923076,4314.358974,4110.256410
85,4368.205128,4200.000000,4128.205128,4375.384615,4080.000000
86,4334.358974,4172.307692,4113.846153,4344.102564,4062.051282
87,4354.871794,4201.538461,4167.692307,4344.615384,4122.564102
88,4318.974358,4157.435897,4173.846153,4273.333333,4083.589743
89,4338.461538,4193.333333,4176.410256,4295.897435,4075.384615
90,4361.025641,4236.923076,4133.333333,4363.076923,4090.256410
91,4344.102564,4192.307692,4112.820512,4349.743589,4084.102564
92,4360.000000,4192.820512,4196.923076,4342.051282,4131.794871
93,4331.282051,4167.692307,4182.564102,4298.974358,4096.410256
94,4365.641025,4182.051282,4175.897435,4314.871794,4073.333333
95,4364.102564,4204.102564,4171.282051,4317.948717,4084.615384
96,4318.974358,4185.641025,4129.230769,4288.205128,4082.564102
97,4381.538461,4188.717948,4174.358974,4340.000000,4110.769230
98,4367.179487,4143.076923,4178.461538,4310.769230,4076.923076
99,4356.923076,4181.025641,4178.974358,4295.384615,4098.974358
100,4370.256410,4225.128205,4176.410256,4329.743589,4125.128205
101,4326.153846,4180.512820,4154.358974,4308.205128,4098.974358
102,4352.307692,4217.435897,4190.256410,4356.923076,4126.666666
103,4347.692307,4222.051282,4151.794871,4384.615384,4063.589743
104,4345.641025,4200.000000,4158.974358,4352.820512,4050.256410
105,4349.230769,4199.487179,4196.923076,4310.256410,4133.333333
106,4326.153846,4164.102564,4141.538461,4282.051282,4119.487179
107,4392.307692,4183.589743,4161.025641,4344.102564,4103.589743
108,4378.974358,4162.564102,4175.384615,4312.307692,4075.384615
109,4355.897435,4153.333333,4180.512820,4273.333333,4090.256410
110,4393.333333,4181.538461,4200.000000,4312.307692,4123.076923
111,4349.230769,4164.102564,4166.666666,4265.128205,4089.743589
112,4346.666666,4222.564102,4178.461538,4289.230769,4116.923076
113,4352.307692,4216.923076,4142.564102,4335.897435,4072.820512
114,4359.487179,4166.153846,4144.102564,4317.948717,4023.076923
115,4351.794871,4187.692307,4204.102564,4304.102564,4092.820512
116,4297.435897,4175.384615,4166.153846,4275.897435,4118.461538
117,4376.923076,4191.794871,4182.564102,4307.692307,4133.333333
118,4401.538461,4169.230769,4177.435897,4290.769230,4120.000000
119,4343.589743,4150.256410,4151.794871,4250.256410,4118.461538
120,4357.948717,4194.358974,4198.974358,4273.333333,4138.974358
121,4322.051282,4171.282051,4187.692307,4255.897435,4099.487179
122,4342.051282,4193.333333,4205.641025,4305.128205,4141.025641
123,4376.410256,4205.128205,4200.000000,4325.641025,4134.871794
124,4342.051282,4190.256410,4172.820512,4283.589743,4074.358974
125,4344.615384,4228.205128,4196.923076,4326.153846,4100.000000
126,4329.743589,4165.641025,4166.153846,4313.846153,4088.205128
127,4342.564102,4169.743589,4194.871794,4318.461538,4122.564102
128,4332.307692,4211.282051,4198.974358,4337.435897,4133.333333
129,4330.256410,4145.641025,4146.666666,4308.717948,4078.461538
130,4386.666666,4166.666666,4176.410256,4330.769230,4120.000000
131,4335.897435,4185.641025,4150.769230,4316.410256,4126.153846
132,4353.333333,4170.769230,4148.205128,4357.435897,4124.615384
133,4416.410256,4144.615384,4177.435897,4364.615384,4114.871794
134,4364.615384,4130.256410,4184.615384,4280.000000,4094.871794
135,4369.230769,4203.589743,4214.358974,4336.410256,4148.717948
136,4359.487179,4179.487179,4136.923076,4356.410256,4121.025641
137,4344.615384,4163.589743,4143.076923,4328.717948,4108.205128
138,4361.538461,4201.538461,4243.589743,4346.153846,4124.615384
139,4336.410256,4181.538461,4219.487179,4316.410256,4091.282051
140,4363.589743,4216.410256,4190.769230,4341.538461,4131.282051
141,4350.769230,4200.512820,4142.564102,4357.435897,4113.333333
142,4363.076923,4161.025641,4145.128205,4357.435897,4081.538461
143,4406.153846,4178.461538,4206.666666,4348.205128,4102.051282
144,4338.974358,4174.358974,4176.923076,4278.974358,4084.615384
145,4343.076923,4194.871794,4174.358974,4301.025641,4129.230769
146,4335.897435,4160.000000,4154.871794,4308.205128,4151.794871
147,4298.461538,4158.974358,4152.820512,4307.179487,4146.666666
148,4332.307692,4208.717948,4224.615384,4343.076923,4135.897435
149,4335.897435,4165.641025,4193.846153,4303.076923,4063.589743
150,4355.384615,4193.846153,4173.333333,4327.692307,4096.923076
151,4334.871794,4213.846153,4153.846153,4349.230769,4105.128205
152,4327.692307,4181.538461,4121.025641,4351.794871,4057.435897
153,4364.102564,4201.538461,4169.743589,4383.076923,4102.564102
