,AF3,AF4,T7,T8,PZ
0,4324.102564,4293.333333,4303.076923,4282.564102,4292.820512
1,4307.179487,4285.128205,4270.256410,4294.871794,4280.512820
2,4295.384615,4280.000000,4267.692307,4293.846153,4272.820512
3,4295.384615,4276.923076,4282.564102,4278.461538,4274.871794
4,4295.897435,4280.000000,4295.384615,4283.076923,4282.564102
5,4297.948717,4290.256410,4303.076923,4306.153846,4290.769230
6,4286.666666,4278.461538,4272.307692,4293.846153,4271.282051
7,4309.230769,4292.307692,4277.435897,4296.923076,4278.974358
8,4321.025641,4301.025641,4291.794871,4298.461538,4289.743589
9,4306.666666,4295.897435,4278.461538,4290.769230,4280.512820
10,4306.153846,4302.564102,4288.205128,4303.589743,4280.512820
11,4299.487179,4288.717948,4293.846153,4285.641025,4275.897435
12,4310.256410,4300.000000,4291.794871,4284.102564,4282.564102
13,4305.128205,4304.102564,4276.923076,4293.846153,4279.487179
14,4286.666666,4275.897435,4272.307692,4277.948717,4266.666666
15,4302.564102,4283.589743,4297.435897,4281.538461,4279.487179
16,4297.435897,4289.230769,4290.256410,4280.000000,4274.871794
17,4290.769230,4291.282051,4287.692307,4276.923076,4270.769230
18,4295.384615,4296.410256,4284.102564,4277.948717,4269.743589
19,4289.230769,4289.230769,4261.025641,4282.564102,4259.487179
20,4303.589743,4301.538461,4273.333333,4312.307692,4272.307692
21,4304.615384,4297.435897,4278.461538,4297.435897,4274.358974
22,4302.564102,4293.333333,4277.435897,4276.923076,4272.820512
23,4306.666666,4300.512820,4282.564102,4283.076923,4273.846153
24,4304.615384,4299.487179,4286.666666,4288.717948,4272.307692
25,4321.538461,4311.794871,4311.794871,4321.025641,4295.384615
26,4309.743589,4303.076923,4301.538461,4310.256410,4292.820512
27,4302.051282,4300.000000,4294.358974,4286.153846,4286.153846
28,4307.692307,4308.205128,4304.615384,4289.743589,4289.743589
29,4286.666666,4291.794871,4286.666666,4278.461538,4274.358974
30,4292.820512,4296.410256,4290.769230,4286.153846,4281.538461
31,4292.820512,4297.948717,4274.871794,4287.692307,4281.538461
32,4288.205128,4301.025641,4262.564102,4309.743589,4280.512820
33,4304.615384,4314.358974,4288.205128,4327.692307,4287.179487
